v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
67,30,5,3365.0,3636.0,1834149.7908590012,2021347.2852213883,0.9254675467546755,0.9073897416188509,36,116,1,1696.0,8852.0,4672,4180.0,0.055016181229773475,0.10702841273232211,66,302.411799371421,1696.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 15}, (1, 1): {'cpu': 15}}","{((0, 1), (0, 1)): {'bw': 36.0}}",66.0,66.0,60.0,30.0,36.0,30.0,36.0,30.0,36.0,0.0,1.0,19959.178758513786,19959.178758513786,302.411799371421,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
68,31,6,3506.0,3806.0,1864490.8273169543,2057928.676695516,0.9211770888071467,0.9060036183133561,39,117,1,1727.0,8682.0,4607,4075.0,0.06816343042071193,0.12945951719718007,67,215.18465573016312,1727.0,6,5,True,"{1: 1, 4: 4, 5: 13, 2: 28, 3: 44, 0: 60}","{(0, 2): [(60, 28)], (1, 4): [(1, 4)], (1, 5): [(0, 2), (1, 0), (2, 6), (6, 13)], (2, 3): [(28, 44)], (3, 5): [(28, 13), (44, 28)]}","{(1, 1): {'cpu': 6}, (4, 4): {'cpu': 8}, (5, 13): {'cpu': 20}, (2, 28): {'cpu': 8}, (3, 44): {'cpu': 14}, (0, 60): {'cpu': 9}}","{((0, 2), (60, 28)): {'bw': 21.0}, ((1, 4), (1, 4)): {'bw': 6.0}, ((1, 5), (0, 2)): {'bw': 5.0}, ((1, 5), (1, 0)): {'bw': 5.0}, ((1, 5), (2, 6)): {'bw': 5.0}, ((1, 5), (6, 13)): {'bw': 5.0}, ((2, 3), (28, 44)): {'bw': 30.0}, ((3, 5), (28, 13)): {'bw': 14.0}, ((3, 5), (44, 28)): {'bw': 14.0}}",170.0,141.0,130.0,65.0,76.0,65.0,76.0,65.0,105.0,29.0,0.8294117647058824,36581.39147412773,30341.036457953,178.47668504678236,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,5.0
69,31,6,3506.0,3806.0,1864490.8273169543,2057928.676695516,0.9211770888071467,0.9060036183133561,39,118,1,1749.0,8682.0,4607,4075.0,0.06816343042071193,0.12945951719718007,68,101.37642153119177,1749.0,8,16,False,{},{},{},{},0.0,0.0,172.0,86.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
70,31,6,3506.0,3806.0,1864490.8273169543,2057928.676695516,0.9211770888071467,0.9060036183133561,39,119,1,1773.0,8682.0,4607,4075.0,0.06816343042071193,0.12945951719718007,69,1017.9072729582688,1773.0,10,17,False,{},{},{},{},0.0,0.0,184.0,92.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
70,31,6,3506.0,3806.0,1864490.8273169543,2057928.676695516,0.9211770888071467,0.9060036183133561,39,120,0,1785.0931736222008,8682.0,4607,4075.0,0.06816343042071193,0.12945951719718007,65,109.09317362220082,1676.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
71,31,6,3506.0,3806.0,1864490.8273169543,2057928.676695516,0.9211770888071467,0.9060036183133561,39,121,1,1804.0,8682.0,4607,4075.0,0.06816343042071193,0.12945951719718007,70,217.2471393966827,1804.0,6,10,False,{},{},{},{},0.0,0.0,144.0,72.0,262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
71,31,6,3506.0,3806.0,1864490.8273169543,2057928.676695516,0.9211770888071467,0.9060036183133561,39,122,0,1813.605291114158,8682.0,4607,4075.0,0.06816343042071193,0.12945951719718007,51,511.6052911141581,1302.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
72,31,6,3506.0,3806.0,1864490.8273169543,2057928.676695516,0.9211770888071467,0.9060036183133561,39,123,1,1822.0,8682.0,4607,4075.0,0.06816343042071193,0.12945951719718007,71,90.25865744017176,1822.0,10,31,False,{},{},{},{},0.0,0.0,224.0,112.0,723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
73,32,7,3603.0,3903.0,1881159.0113978798,2074596.8607764416,0.9231360491929285,0.9067588247934756,39,124,1,1845.0,8585.0,4556,4029.0,0.07847896440129454,0.13928647724845122,72,171.83694928789174,1845.0,3,2,True,"{0: 0, 2: 1, 1: 3}","{(0, 2): [(0, 1)], (1, 2): [(3, 1)]}","{(0, 0): {'cpu': 19}, (2, 1): {'cpu': 14}, (1, 3): {'cpu': 18}}","{((0, 2), (0, 1)): {'bw': 21.0}, ((1, 2), (3, 1)): {'bw': 25.0}}",97.0,97.0,102.0,51.0,46.0,51.0,46.0,51.0,46.0,0.0,1.0,16668.184080925497,16668.184080925497,171.83694928789174,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
73,32,7,3603.0,3903.0,1881159.0113978798,2074596.8607764416,0.9231360491929285,0.9067588247934756,39,125,0,1850.3764215311917,8585.0,4556,4029.0,0.07847896440129454,0.13928647724845122,68,101.37642153119177,1749.0,8,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
74,32,7,3603.0,3903.0,1881159.0113978798,2074596.8607764416,0.9231360491929285,0.9067588247934756,39,126,1,1870.0,8585.0,4556,4029.0,0.07847896440129454,0.13928647724845122,73,684.8711807425198,1870.0,7,14,False,{},{},{},{},0.0,0.0,92.0,46.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
74,32,7,3603.0,3903.0,1881159.0113978798,2074596.8607764416,0.9231360491929285,0.9067588247934756,39,127,0,1887.4001892596398,8585.0,4556,4029.0,0.07847896440129454,0.13928647724845122,63,266.40018925963983,1621.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
74,32,7,3603.0,3903.0,1881159.0113978798,2074596.8607764416,0.9231360491929285,0.9067588247934756,39,128,0,1889.5597504662198,8585.0,4556,4029.0,0.07847896440129454,0.13928647724845122,58,399.5597504662199,1490.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
75,32,7,3603.0,3903.0,1881159.0113978798,2074596.8607764416,0.9231360491929285,0.9067588247934756,39,129,1,1893.0,8585.0,4556,4029.0,0.07847896440129454,0.13928647724845122,74,1514.8368887571435,1893.0,6,7,False,{},{},{},{},0.0,0.0,62.0,31.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
76,33,8,3767.0,4067.0,1970296.6401310423,2163734.4895096044,0.926235554462749,0.9106000064627137,39,130,1,1906.0,8421.0,4495,3926.0,0.0908171521035599,0.16129032258064513,75,543.5221264217232,1906.0,4,3,True,"{1: 6, 0: 13, 3: 28, 2: 44}","{(0, 1): [(13, 6)], (0, 3): [(13, 28)], (2, 3): [(44, 28)]}","{(1, 6): {'cpu': 4}, (0, 13): {'cpu': 20}, (3, 28): {'cpu': 19}, (2, 44): {'cpu': 18}}","{((0, 1), (13, 6)): {'bw': 49.0}, ((0, 3), (13, 28)): {'bw': 44.0}, ((2, 3), (44, 28)): {'bw': 10.0}}",164.0,164.0,122.0,61.0,103.0,61.0,103.0,61.0,103.0,0.0,1.0,89137.62873316261,89137.62873316261,543.5221264217232,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
76,33,7,3767.0,4067.0,1970296.6401310423,2163734.4895096044,0.926235554462749,0.9106000064627137,39,131,0,1907.15565407657,8628.0,4539,4089.0,0.08191747572815533,0.12646870326853232,36,995.1556540765699,912.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
76,33,7,3767.0,4067.0,1970296.6401310423,2163734.4895096044,0.926235554462749,0.9106000064627137,39,132,0,1912.2586574401716,8628.0,4539,4089.0,0.08191747572815533,0.12646870326853232,71,90.25865744017176,1822.0,10,31,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
77,34,8,3919.0,4219.0,1999647.7545775517,2193085.603956114,0.9288931026309551,0.9117964893711312,40,133,1,1927.0,8476.0,4506,3970.0,0.08859223300970875,0.15189062166203804,76,193.09943714808878,1927.0,5,4,True,"{2: 5, 1: 11, 3: 23, 0: 24, 4: 39}","{(0, 1): [(24, 11)], (1, 2): [(11, 5)], (1, 3): [(11, 23)], (3, 4): [(23, 39)]}","{(2, 5): {'cpu': 17}, (1, 11): {'cpu': 6}, (3, 23): {'cpu': 6}, (0, 24): {'cpu': 1}, (4, 39): {'cpu': 3}}","{((0, 1), (24, 11)): {'bw': 47.0}, ((1, 2), (11, 5)): {'bw': 23.0}, ((1, 3), (11, 23)): {'bw': 3.0}, ((3, 4), (23, 39)): {'bw': 46.0}}",152.0,152.0,66.0,33.0,119.0,33.0,119.0,33.0,119.0,0.0,1.0,29351.114446509495,29351.114446509495,193.09943714808878,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
77,34,7,3919.0,4219.0,1999647.7545775517,2193085.603956114,0.9288931026309551,0.9117964893711312,40,134,0,1942.184655730163,8646.0,4571,4075.0,0.07544498381877018,0.12945951719718007,67,215.18465573016312,1727.0,6,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
78,35,8,4134.0,4546.0,2075211.05665818,2308012.114562465,0.9093708754949406,0.8991335199519013,40,135,1,1949.0,8319.0,4516,3803.0,0.08656957928802589,0.18756675923947874,77,351.4572189796665,1949.0,6,8,True,"{5: 1, 3: 4, 0: 9, 2: 10, 4: 19, 1: 20}","{(0, 1): [(9, 20)], (0, 4): [(9, 19)], (0, 5): [(4, 1), (9, 4)], (1, 5): [(4, 1), (9, 4), (20, 9)], (2, 3): [(10, 4)], (2, 4): [(4, 9), (9, 19), (10, 4)], (3, 4): [(4, 9), (9, 19)], (3, 5): [(4, 1)]}","{(5, 1): {'cpu': 7}, (3, 4): {'cpu': 1}, (0, 9): {'cpu': 9}, (2, 10): {'cpu': 2}, (4, 19): {'cpu': 17}, (1, 20): {'cpu': 19}}","{((0, 1), (9, 20)): {'bw': 16.0}, ((0, 4), (9, 19)): {'bw': 1.0}, ((0, 5), (4, 1)): {'bw': 4.0}, ((0, 5), (9, 4)): {'bw': 4.0}, ((1, 5), (4, 1)): {'bw': 17.0}, ((1, 5), (9, 4)): {'bw': 17.0}, ((1, 5), (20, 9)): {'bw': 17.0}, ((2, 3), (10, 4)): {'bw': 47.0}, ((2, 4), (4, 9)): {'bw': 26.0}, ((2, 4), (9, 19)): {'bw': 26.0}, ((2, 4), (10, 4)): {'bw': 26.0}, ((3, 4), (4, 9)): {'bw': 22.0}, ((3, 4), (9, 19)): {'bw': 22.0}, ((3, 5), (4, 1)): {'bw': 27.0}}",327.0,215.0,110.0,55.0,160.0,55.0,160.0,55.0,272.0,112.0,0.6574923547400612,114926.51060635094,75563.3020806283,231.08043449733424,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,8.0
78,35,8,4134.0,4546.0,2075211.05665818,2308012.114562465,0.9093708754949406,0.8991335199519013,40,136,0,1969.5254383915556,8319.0,4516,3803.0,0.08656957928802589,0.18756675923947874,62,376.5254383915556,1593.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
79,35,8,4134.0,4546.0,2075211.05665818,2308012.114562465,0.9093708754949406,0.8991335199519013,40,137,1,1975.0,8319.0,4516,3803.0,0.08656957928802589,0.18756675923947874,78,47.526115167811255,1975.0,9,17,False,{},{},{},{},0.0,0.0,132.0,66.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
79,35,7,4134.0,4546.0,2075211.05665818,2308012.114562465,0.9093708754949406,0.8991335199519013,40,138,0,1998.411799371421,8385.0,4546,3839.0,0.08050161812297729,0.17987609485152745,66,302.411799371421,1696.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,35,7,4134.0,4546.0,2075211.05665818,2308012.114562465,0.9093708754949406,0.8991335199519013,40,139,1,2003.0,8385.0,4546,3839.0,0.08050161812297729,0.17987609485152745,79,500.23107469233696,2003.0,8,12,False,{},{},{},{},0.0,0.0,172.0,86.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
80,35,6,4134.0,4546.0,2075211.05665818,2308012.114562465,0.9093708754949406,0.8991335199519013,40,140,0,2016.8369492878917,8482.0,4597,3885.0,0.0701860841423948,0.1700491348002564,72,171.83694928789174,1845.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,35,6,4134.0,4546.0,2075211.05665818,2308012.114562465,0.9093708754949406,0.8991335199519013,40,141,0,2021.2471393966828,8482.0,4597,3885.0,0.0701860841423948,0.1700491348002564,70,217.2471393966827,1804.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
80,35,6,4134.0,4546.0,2075211.05665818,2308012.114562465,0.9093708754949406,0.8991335199519013,40,142,0,2022.5261151678112,8482.0,4597,3885.0,0.0701860841423948,0.1700491348002564,78,47.526115167811255,1975.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
81,35,6,4134.0,4546.0,2075211.05665818,2308012.114562465,0.9093708754949406,0.8991335199519013,40,143,1,2028.0,8482.0,4597,3885.0,0.0701860841423948,0.1700491348002564,80,382.8806272396345,2028.0,8,12,False,{},{},{},{},0.0,0.0,198.0,99.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
81,35,6,4134.0,4546.0,2075211.05665818,2308012.114562465,0.9093708754949406,0.8991335199519013,40,144,0,2045.0114646872048,8482.0,4597,3885.0,0.0701860841423948,0.1700491348002564,54,668.0114646872048,1377.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
82,35,6,4134.0,4546.0,2075211.05665818,2308012.114562465,0.9093708754949406,0.8991335199519013,40,145,1,2052.0,8482.0,4597,3885.0,0.0701860841423948,0.1700491348002564,81,174.38391613886938,2052.0,10,21,False,{},{},{},{},0.0,0.0,226.0,113.0,596.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
83,36,7,4174.0,4586.0,2092243.7697154921,2325044.827619777,0.910161360662887,0.8998724432583904,40,146,1,2076.0,8442.0,4579,3863.0,0.07382686084142398,0.17474898525955995,82,425.81782643280167,2076.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 15}, (1, 1): {'cpu': 3}}","{((0, 1), (0, 1)): {'bw': 22.0}}",40.0,40.0,36.0,18.0,22.0,18.0,22.0,18.0,22.0,0.0,1.0,17032.713057312067,17032.713057312067,425.81782643280167,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
84,37,8,4421.0,4861.0,2155680.9599422687,2395673.2782771196,0.9094836453404649,0.8998226008066322,41,147,1,2105.0,8167.0,4514,3653.0,0.08697411003236244,0.21961119418927577,83,256.83072966306304,2105.0,5,5,True,"{3: 3, 2: 7, 0: 15, 1: 16, 4: 32}","{(0, 2): [(15, 7)], (0, 4): [(7, 16), (15, 7), (16, 32)], (1, 2): [(16, 7)], (1, 4): [(16, 32)], (2, 3): [(7, 3)]}","{(3, 3): {'cpu': 15}, (2, 7): {'cpu': 19}, (0, 15): {'cpu': 17}, (1, 16): {'cpu': 6}, (4, 32): {'cpu': 8}}","{((0, 2), (15, 7)): {'bw': 45.0}, ((0, 4), (7, 16)): {'bw': 14.0}, ((0, 4), (15, 7)): {'bw': 14.0}, ((0, 4), (16, 32)): {'bw': 14.0}, ((1, 2), (16, 7)): {'bw': 28.0}, ((1, 4), (16, 32)): {'bw': 48.0}, ((2, 3), (7, 3)): {'bw': 47.0}}",275.0,247.0,130.0,65.0,182.0,65.0,182.0,65.0,210.0,28.0,0.8981818181818182,70628.45065734234,63437.19022677657,230.680691733733,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
84,37,8,4421.0,4861.0,2155680.9599422687,2395673.2782771196,0.9094836453404649,0.8998226008066322,41,148,0,2114.8727130095676,8167.0,4514,3653.0,0.08697411003236244,0.21961119418927577,25,1472.8727130095679,642.0,10,26,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
84,37,7,4421.0,4861.0,2155680.9599422687,2395673.2782771196,0.9094836453404649,0.8998226008066322,41,149,0,2120.099437148089,8319.0,4547,3772.0,0.08029935275080902,0.19418927579577017,76,193.09943714808878,1927.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
85,37,7,4421.0,4861.0,2155680.9599422687,2395673.2782771196,0.9094836453404649,0.8998226008066322,41,150,1,2124.0,8319.0,4547,3772.0,0.08029935275080902,0.19418927579577017,84,799.9766323048347,2124.0,7,10,False,{},{},{},{},0.0,0.0,110.0,55.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
86,37,7,4421.0,4861.0,2155680.9599422687,2395673.2782771196,0.9094836453404649,0.8998226008066322,41,151,1,2157.0,8319.0,4547,3772.0,0.08029935275080902,0.19418927579577017,85,219.73461354478582,2157.0,8,12,False,{},{},{},{},0.0,0.0,142.0,71.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
