v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
133,27,4,1982.0,3539.0,955541.1845448184,1841827.2353345777,0.560045210511444,0.5188006595913103,43,243,1,3343.0,8981,4809,4172,0.027305825242718407,0.10873744926297801,132,514.9248855925074,3343.0,6,7,False,{},{},{},{},0.0,0.0,162.0,81.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
134,27,4,1982.0,3539.0,955541.1845448184,1841827.2353345777,0.560045210511444,0.5188006595913103,43,244,1,3365.0,8981,4809,4172,0.027305825242718407,0.10873744926297801,133,59.15021835706949,3365.0,4,3,False,{},{},{},{},0.0,0.0,72.0,36.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
134,27,4,1982.0,3539.0,955541.1845448184,1841827.2353345777,0.560045210511444,0.5188006595913103,43,245,0,3373.9087198355355,8981,4809,4172,0.027305825242718407,0.10873744926297801,117,417.9087198355353,2956.0,5,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,27,4,1982.0,3539.0,955541.1845448184,1841827.2353345777,0.560045210511444,0.5188006595913103,43,246,1,3391.0,8981,4809,4172,0.027305825242718407,0.10873744926297801,134,218.36340101730417,3391.0,5,8,False,{},{},{},{},0.0,0.0,126.0,63.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
135,27,4,1982.0,3539.0,955541.1845448184,1841827.2353345777,0.560045210511444,0.5188006595913103,43,247,0,3402.7693311242356,8981,4809,4172,0.027305825242718407,0.10873744926297801,108,674.7693311242354,2728.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,27,4,1982.0,3539.0,955541.1845448184,1841827.2353345777,0.560045210511444,0.5188006595913103,43,248,0,3407.8368887571432,8981,4809,4172,0.027305825242718407,0.10873744926297801,74,1514.8368887571435,1893.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
136,28,5,2021.0,3643.0,970302.6179482824,1881191.0577438152,0.5547625583310458,0.5157916384697276,45,249,1,3421.0,8877,4783,4094,0.0325647249190939,0.12540055543687245,135,378.4982923965151,3421.0,2,1,True,"{np.int64(0): np.int64(59), np.int64(1): np.int64(61)}","{(0, 1): [(np.int64(59), 27), (27, 13), (13, 6), (6, 14), (14, 29), (29, np.int64(61))]}","{(np.int64(0), np.int64(59)): {'cpu': 18}, (np.int64(1), np.int64(61)): {'cpu': 8}}","{((0, 1), (np.int64(59), 27)): {'bw': 13}, ((0, 1), (27, 13)): {'bw': 13}, ((0, 1), (13, 6)): {'bw': 13}, ((0, 1), (6, 14)): {'bw': 13}, ((0, 1), (14, 29)): {'bw': 13}, ((0, 1), (29, np.int64(61))): {'bw': 13}}",104.0,39.0,104.0,26.0,13.0,26.0,13.0,26.0,78.0,65.0,0.375,39363.822409237575,14761.43340346409,141.93685964869317,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -82}, np.int64(1): {'cpu': -81}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
136,28,5,2021.0,3643.0,970302.6179482824,1881191.0577438152,0.5547625583310458,0.5157916384697276,45,250,0,3423.03251005121,8877,4783,4094,0.0325647249190939,0.12540055543687245,129,159.03251005120978,3264.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
136,28,5,2021.0,3643.0,970302.6179482824,1881191.0577438152,0.5547625583310458,0.5157916384697276,45,251,0,3424.1502183570697,8877,4783,4094,0.0325647249190939,0.12540055543687245,133,59.15021835706949,3365.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
137,28,5,2021.0,3643.0,970302.6179482824,1881191.0577438152,0.5547625583310458,0.5157916384697276,45,252,1,3451.0,8877,4783,4094,0.0325647249190939,0.12540055543687245,136,0.6783925072354021,3451.0,5,4,False,{},{},{},{},0.0,0.0,100.0,50.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
137,28,5,2021.0,3643.0,970302.6179482824,1881191.0577438152,0.5547625583310458,0.5157916384697276,45,253,0,3451.6783925072355,8877,4783,4094,0.0325647249190939,0.12540055543687245,136,0.6783925072354021,3451.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
137,28,5,2021.0,3643.0,970302.6179482824,1881191.0577438152,0.5547625583310458,0.5157916384697276,45,254,0,3453.63203090265,8877,4783,4094,0.0325647249190939,0.12540055543687245,131,138.63203090265026,3315.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
138,28,5,2021.0,3643.0,970302.6179482824,1881191.0577438152,0.5547625583310458,0.5157916384697276,45,255,1,3476.0,8877,4783,4094,0.0325647249190939,0.12540055543687245,137,387.6649636533973,3476.0,8,11,False,{},{},{},{},0.0,0.0,130.0,65.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
139,29,6,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,256,1,3494.0,8824,4760,4064,0.03721682847896435,0.1318094424268319,138,221.76488589799177,3494.0,2,1,True,"{np.int64(0): np.int64(36), np.int64(1): np.int64(52)}","{(0, 1): [(np.int64(36), 20), (20, 52)]}","{(np.int64(0), np.int64(36)): {'cpu': 4}, (np.int64(1), np.int64(52)): {'cpu': 19}}","{((0, 1), (np.int64(36), 20)): {'bw': 15}, ((0, 1), (20, 52)): {'bw': 15}}",53.0,38.0,161.0,23.0,15.0,23.0,15.0,23.0,30.0,15.0,0.7169811320754716,11753.538952593564,8427.065664123687,159.00123894572994,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -78}, np.int64(1): {'cpu': -54}}, 'link_level': {(0, 1): {'bw': -62}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
140,29,6,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,257,1,3511.0,8824,4760,4064,0.03721682847896435,0.1318094424268319,139,364.7065587337378,3511.0,5,7,False,{},{},{},{},0.0,0.0,106.0,53.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
140,29,5,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,258,0,3529.947966079997,8851,4786,4065,0.031957928802588964,0.13159581286049993,126,338.9479660799969,3191.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
141,29,5,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,259,1,3536.0,8851,4786,4065,0.031957928802588964,0.13159581286049993,140,120.21674643818417,3536.0,6,8,False,{},{},{},{},0.0,0.0,176.0,88.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
142,29,5,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,260,1,3558.0,8851,4786,4065,0.031957928802588964,0.13159581286049993,141,1197.4734964543995,3558.0,10,26,False,{},{},{},{},0.0,0.0,178.0,89.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
143,29,5,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,261,1,3576.0,8851,4786,4065,0.031957928802588964,0.13159581286049993,142,929.6840235673449,3576.0,8,15,False,{},{},{},{},0.0,0.0,156.0,78.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
143,29,5,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,262,0,3609.363401017304,8851,4786,4065,0.031957928802588964,0.13159581286049993,134,218.36340101730417,3391.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
144,29,5,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,263,1,3611.0,8851,4786,4065,0.031957928802588964,0.13159581286049993,143,140.38585234776247,3611.0,5,7,False,{},{},{},{},0.0,0.0,112.0,56.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
144,29,4,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,264,0,3622.429365312433,8891,4805,4086,0.02811488673139162,0.12710959196752836,98,1147.4293653124332,2475.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
145,29,4,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,265,1,3632.0,8891,4805,4086,0.02811488673139162,0.12710959196752836,144,1208.1922001685334,3632.0,9,18,False,{},{},{},{},0.0,0.0,116.0,58.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
146,29,4,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,266,1,3655.0,8891,4805,4086,0.02811488673139162,0.12710959196752836,145,855.3535443110845,3655.0,5,7,False,{},{},{},{},0.0,0.0,114.0,57.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
146,29,4,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,267,0,3656.216746438184,8891,4805,4086,0.02811488673139162,0.12710959196752836,140,120.21674643818417,3536.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
147,29,4,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,268,1,3685.0,8891,4805,4086,0.02811488673139162,0.12710959196752836,146,231.2060952425329,3685.0,3,2,False,{},{},{},{},0.0,0.0,84.0,42.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
147,29,3,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,269,0,3695.0061165473107,9053,4854,4199,0.01820388349514568,0.10296945097201449,104,1066.0061165473107,2629.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
147,29,2,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,270,0,3715.764885897992,9106,4877,4229,0.013551779935275121,0.09656056398205515,138,221.76488589799177,3494.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
148,29,2,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,271,1,3716.0,9106,4877,4229,0.013551779935275121,0.09656056398205515,147,265.4430246170026,3716.0,6,8,False,{},{},{},{},0.0,0.0,102.0,51.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
149,29,2,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,272,1,3735.0,9106,4877,4229,0.013551779935275121,0.09656056398205515,148,2324.5085243038257,3735.0,10,24,False,{},{},{},{},0.0,0.0,142.0,71.0,443.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
149,29,2,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,273,0,3746.596327773701,9106,4877,4229,0.013551779935275121,0.09656056398205515,112,919.5963277737009,2827.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
149,29,2,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,274,0,3751.3858523477625,9106,4877,4229,0.013551779935275121,0.09656056398205515,143,140.38585234776247,3611.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
150,29,2,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,275,1,3759.0,9106,4877,4229,0.013551779935275121,0.09656056398205515,149,73.97620810331965,3759.0,5,6,False,{},{},{},{},0.0,0.0,70.0,35.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
150,29,2,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,276,0,3771.9885026961606,9106,4877,4229,0.013551779935275121,0.09656056398205515,128,537.9885026961606,3234.0,9,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
150,29,2,2059.0,3696.0,978729.6836124061,1892944.5966964087,0.5570887445887446,0.5170408501762269,46,277,0,3782.0280335191846,9106,4877,4229,0.013551779935275121,0.09656056398205515,113,936.0280335191845,2846.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
151,30,3,2088.0,3735.0,981207.7220719573,1896277.1311764948,0.5590361445783133,0.5174389892384522,47,278,1,3789.0,9067,4853,4214,0.018406148867313954,0.09976500747703487,150,85.44960205349047,3789.0,2,1,True,"{np.int64(0): np.int64(30), np.int64(1): np.int64(2)}","{(0, 1): [(np.int64(30), 14), (14, 6), (6, np.int64(2))]}","{(np.int64(0), np.int64(30)): {'cpu': 4}, (np.int64(1), np.int64(2)): {'cpu': 20}}","{((0, 1), (np.int64(30), 14)): {'bw': 5}, ((0, 1), (14, 6)): {'bw': 5}, ((0, 1), (6, np.int64(2))): {'bw': 5}}",39.0,29.0,96.0,24.0,5.0,24.0,5.0,24.0,15.0,10.0,0.7435897435897436,3332.534480086128,2478.0384595512237,63.539447680800606,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -69}, np.int64(1): {'cpu': -31}}, 'link_level': {(0, 1): {'bw': -25}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
151,30,2,2088.0,3735.0,981207.7220719573,1896277.1311764948,0.5590361445783133,0.5174389892384522,47,279,0,3799.4982923965154,9171,4879,4292,0.01314724919093846,0.08310190130314032,135,378.4982923965151,3421.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
151,30,2,2088.0,3735.0,981207.7220719573,1896277.1311764948,0.5590361445783133,0.5174389892384522,47,280,0,3808.45061640829,9171,4879,4292,0.01314724919093846,0.08310190130314032,130,518.45061640829,3290.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
