v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
123,56,7,6043.0,7042.0,2003363.5808534604,2448095.032020941,0.8581368929281454,0.8183357078257097,41,232,1,3052.0,7947.0,4305,3642.0,0.04120267260579069,0.17583163611676855,122,34.69221518550247,3052.0,3,3,True,"{1: 2, 2: 6, 0: 14}","{(0, 1): [(6, 2), (14, 6)], (0, 2): [(14, 6)], (1, 2): [(2, 6)]}","{(1, 2): {'cpu': 1}, (2, 6): {'cpu': 10}, (0, 14): {'cpu': 5}}","{((0, 1), (6, 2)): {'bw': 19.0}, ((0, 1), (14, 6)): {'bw': 19.0}, ((0, 2), (14, 6)): {'bw': 45.0}, ((1, 2), (2, 6)): {'bw': 29.0}}",128.0,109.0,32.0,16.0,93.0,16.0,93.0,16.0,112.0,19.0,0.8515625,4440.603543744316,3781.4514552197693,29.542589493904448,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
124,56,7,6043.0,7042.0,2003363.5808534604,2448095.032020941,0.8581368929281454,0.8183357078257097,41,233,1,3073.0,7947.0,4305,3642.0,0.04120267260579069,0.17583163611676855,123,835.049353068204,3073.0,7,11,False,{},{},{},{},0.0,0.0,102.0,51.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
124,56,6,6043.0,7042.0,2003363.5808534604,2448095.032020941,0.8581368929281454,0.8183357078257097,41,234,0,3086.6922151855024,8075.0,4321,3754.0,0.03763919821826278,0.15048653541525236,122,34.69221518550247,3052.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
125,56,6,6043.0,7042.0,2003363.5808534604,2448095.032020941,0.8581368929281454,0.8183357078257097,41,235,1,3101.0,8075.0,4321,3754.0,0.03763919821826278,0.15048653541525236,124,505.7000551442834,3101.0,6,10,False,{},{},{},{},0.0,0.0,92.0,46.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
125,56,6,6043.0,7042.0,2003363.5808534604,2448095.032020941,0.8581368929281454,0.8183357078257097,41,236,0,3101.896971974169,8075.0,4321,3754.0,0.03763919821826278,0.15048653541525236,92,778.8969719741689,2323.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
126,57,7,6088.0,7087.0,2036711.878588646,2481443.3297561263,0.8590376746154932,0.8207771074863967,41,237,1,3129.0,8030.0,4314,3716.0,0.03919821826280623,0.15908576601040958,125,741.0732830041238,3129.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 7}, (1, 1): {'cpu': 0}}","{((0, 1), (0, 1)): {'bw': 38.0}}",45.0,45.0,14.0,7.0,38.0,7.0,38.0,7.0,38.0,0.0,1.0,33348.29773518557,33348.29773518557,741.0732830041238,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
126,57,6,6088.0,7087.0,2036711.878588646,2481443.3297561263,0.8590376746154932,0.8207771074863967,41,238,0,3144.2994266466994,8045.0,4320,3725.0,0.03786191536748329,0.15704910613260914,64,1498.2994266466997,1646.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
127,57,6,6088.0,7087.0,2036711.878588646,2481443.3297561263,0.8590376746154932,0.8207771074863967,41,239,1,3146.0,8045.0,4320,3725.0,0.03786191536748329,0.15704910613260914,126,611.5474640184489,3146.0,9,17,False,{},{},{},{},0.0,0.0,152.0,76.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
127,57,6,6088.0,7087.0,2036711.878588646,2481443.3297561263,0.8590376746154932,0.8207771074863967,41,240,0,3162.484586826813,8045.0,4320,3725.0,0.03786191536748329,0.15704910613260914,112,364.48458682681286,2798.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
128,57,6,6088.0,7087.0,2036711.878588646,2481443.3297561263,0.8590376746154932,0.8207771074863967,41,241,1,3179.0,8045.0,4320,3725.0,0.03786191536748329,0.15704910613260914,127,136.04277738700898,3179.0,10,14,False,{},{},{},{},0.0,0.0,266.0,133.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
129,57,6,6088.0,7087.0,2036711.878588646,2481443.3297561263,0.8590376746154932,0.8207771074863967,41,242,1,3199.0,8045.0,4320,3725.0,0.03786191536748329,0.15704910613260914,128,22.717319376017116,3199.0,7,11,False,{},{},{},{},0.0,0.0,98.0,49.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
129,57,5,6088.0,7087.0,2036711.878588646,2481443.3297561263,0.8590376746154932,0.8207771074863967,41,243,0,3199.096178805067,8168.0,4349,3819.0,0.031403118040089106,0.13577732518669383,105,577.0961788050674,2622.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
129,57,5,6088.0,7087.0,2036711.878588646,2481443.3297561263,0.8590376746154932,0.8207771074863967,41,244,0,3207.010502376811,8168.0,4349,3819.0,0.031403118040089106,0.13577732518669383,66,1527.0105023768108,1680.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
129,57,4,6088.0,7087.0,2036711.878588646,2481443.3297561263,0.8590376746154932,0.8207771074863967,41,245,0,3207.6958394840694,8255.0,4394,3861.0,0.021380846325167013,0.12627291242362526,59,1686.6958394840692,1521.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
130,57,4,6088.0,7087.0,2036711.878588646,2481443.3297561263,0.8590376746154932,0.8207771074863967,41,246,1,3217.0,8255.0,4394,3861.0,0.021380846325167013,0.12627291242362526,129,165.09781486553914,3217.0,9,16,False,{},{},{},{},0.0,0.0,208.0,104.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
130,57,4,6088.0,7087.0,2036711.878588646,2481443.3297561263,0.8590376746154932,0.8207771074863967,41,247,0,3221.7173193760173,8255.0,4394,3861.0,0.021380846325167013,0.12627291242362526,128,22.717319376017116,3199.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,58,5,6143.0,7142.0,2091798.3582330514,2536529.8094005315,0.8601232147857742,0.8246693378018746,41,248,1,3253.0,8200.0,4386,3814.0,0.023162583518930968,0.13690880289658292,130,1001.5723571710075,3253.0,2,1,True,"{0: 0, 1: 2}","{(0, 1): [(0, 2)]}","{(0, 0): {'cpu': 6}, (1, 2): {'cpu': 2}}","{((0, 1), (0, 2)): {'bw': 47.0}}",55.0,55.0,16.0,8.0,47.0,8.0,47.0,8.0,47.0,0.0,1.0,55086.479644405415,55086.479644405415,1001.5723571710075,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
131,58,5,6143.0,7142.0,2091798.3582330514,2536529.8094005315,0.8601232147857742,0.8246693378018746,41,249,0,3264.0471188901165,8200.0,4386,3814.0,0.023162583518930968,0.13690880289658292,115,389.0471188901165,2875.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
132,59,6,6270.0,7279.0,2096620.214478163,2541731.3393657305,0.8613820579749966,0.8248787674787684,41,250,1,3277.0,8063.0,4331,3732.0,0.03541202672605792,0.15546503733876438,131,37.9673720087531,3277.0,5,5,True,"{1: 0, 3: 1, 2: 2, 0: 4, 4: 6}","{(0, 3): [(4, 1)], (1, 2): [(0, 2)], (1, 3): [(0, 1)], (2, 3): [(0, 1), (2, 0)], (2, 4): [(2, 6)]}","{(1, 0): {'cpu': 10}, (3, 1): {'cpu': 10}, (2, 2): {'cpu': 3}, (0, 4): {'cpu': 13}, (4, 6): {'cpu': 19}}","{((0, 3), (4, 1)): {'bw': 11.0}, ((1, 2), (0, 2)): {'bw': 26.0}, ((1, 3), (0, 1)): {'bw': 23.0}, ((2, 3), (0, 1)): {'bw': 10.0}, ((2, 3), (2, 0)): {'bw': 10.0}, ((2, 4), (2, 6)): {'bw': 2.0}}",137.0,127.0,110.0,55.0,72.0,55.0,72.0,55.0,82.0,10.0,0.927007299270073,5201.529965199175,4821.856245111644,35.19603098621638,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
132,59,5,6270.0,7279.0,2096620.214478163,2541731.3393657305,0.8613820579749966,0.8248787674787684,41,251,0,3293.3208491999194,8124.0,4357,3767.0,0.02962138084632515,0.14754469336954057,120,293.3208491999194,3000.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,60,6,6387.0,7396.0,2159787.7128892876,2604898.837776855,0.8635749053542455,0.8291253700786912,41,252,1,3303.0,8007.0,4307,3700.0,0.040757238307349675,0.16270649468205478,132,539.8931488130315,3303.0,3,2,True,"{1: 5, 0: 11, 2: 12}","{(0, 1): [(11, 5)], (1, 2): [(5, 12)]}","{(1, 5): {'cpu': 20}, (0, 11): {'cpu': 13}, (2, 12): {'cpu': 17}}","{((0, 1), (11, 5)): {'bw': 36.0}, ((1, 2), (5, 12)): {'bw': 31.0}}",117.0,117.0,100.0,50.0,67.0,50.0,67.0,50.0,67.0,0.0,1.0,63167.49841112469,63167.49841112469,539.8931488130315,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
133,60,5,6387.0,7396.0,2159787.7128892876,2604898.837776855,0.8635749053542455,0.8291253700786912,41,253,0,3314.967372008753,8144.0,4362,3782.0,0.02850779510022272,0.14415026023987332,131,37.9673720087531,3277.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,60,5,6387.0,7396.0,2159787.7128892876,2604898.837776855,0.8635749053542455,0.8291253700786912,41,254,0,3315.0427773870088,8144.0,4362,3782.0,0.02850779510022272,0.14415026023987332,127,136.04277738700898,3179.0,10,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
134,60,5,6387.0,7396.0,2159787.7128892876,2604898.837776855,0.8635749053542455,0.8291253700786912,41,255,1,3326.0,8144.0,4362,3782.0,0.02850779510022272,0.14415026023987332,133,103.74496741009307,3326.0,6,10,False,{},{},{},{},0.0,0.0,98.0,49.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
135,60,5,6387.0,7396.0,2159787.7128892876,2604898.837776855,0.8635749053542455,0.8291253700786912,41,256,1,3348.0,8144.0,4362,3782.0,0.02850779510022272,0.14415026023987332,134,369.37212002901754,3348.0,6,8,False,{},{},{},{},0.0,0.0,108.0,54.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
136,60,5,6387.0,7396.0,2159787.7128892876,2604898.837776855,0.8635749053542455,0.8291253700786912,41,257,1,3372.0,8144.0,4362,3782.0,0.02850779510022272,0.14415026023987332,135,1171.0751111350844,3372.0,8,13,False,{},{},{},{},0.0,0.0,214.0,107.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
136,60,5,6387.0,7396.0,2159787.7128892876,2604898.837776855,0.8635749053542455,0.8291253700786912,41,258,0,3382.097814865539,8144.0,4362,3782.0,0.02850779510022272,0.14415026023987332,129,165.09781486553914,3217.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
137,60,5,6387.0,7396.0,2159787.7128892876,2604898.837776855,0.8635749053542455,0.8291253700786912,41,259,1,3398.0,8144.0,4362,3782.0,0.02850779510022272,0.14415026023987332,136,322.3239889944868,3398.0,10,26,False,{},{},{},{},0.0,0.0,250.0,125.0,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
138,60,5,6387.0,7396.0,2159787.7128892876,2604898.837776855,0.8635749053542455,0.8291253700786912,41,260,1,3422.0,8144.0,4362,3782.0,0.02850779510022272,0.14415026023987332,137,938.731509300069,3422.0,10,25,False,{},{},{},{},0.0,0.0,244.0,122.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
138,60,5,6387.0,7396.0,2159787.7128892876,2604898.837776855,0.8635749053542455,0.8291253700786912,41,261,0,3429.744967410093,8144.0,4362,3782.0,0.02850779510022272,0.14415026023987332,133,103.74496741009307,3326.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,61,6,6519.0,7539.0,2280236.505713857,2735385.0300034718,0.8647035415837644,0.8336071451377953,41,262,1,3458.0,8001.0,4318,3683.0,0.038307349665924306,0.1665535188956777,138,912.4908547315861,3458.0,4,4,True,"{0: 1, 3: 4, 1: 9, 2: 20}","{(0, 1): [(1, 4), (4, 9)], (0, 3): [(1, 4)], (1, 2): [(9, 20)], (1, 3): [(9, 4)]}","{(0, 1): {'cpu': 7}, (3, 4): {'cpu': 18}, (1, 9): {'cpu': 9}, (2, 20): {'cpu': 10}}","{((0, 1), (1, 4)): {'bw': 11.0}, ((0, 1), (4, 9)): {'bw': 11.0}, ((0, 3), (1, 4)): {'bw': 12.0}, ((1, 2), (9, 20)): {'bw': 28.0}, ((1, 3), (9, 4)): {'bw': 37.0}}",143.0,132.0,88.0,44.0,88.0,44.0,88.0,44.0,99.0,11.0,0.9230769230769231,130486.19222661681,120448.79282456936,842.2992505214642,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
140,61,6,6519.0,7539.0,2280236.505713857,2735385.0300034718,0.8647035415837644,0.8336071451377953,41,263,1,3476.0,8001.0,4318,3683.0,0.038307349665924306,0.1665535188956777,139,74.99304460827679,3476.0,9,23,False,{},{},{},{},0.0,0.0,236.0,118.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
140,61,5,6519.0,7539.0,2280236.505713857,2735385.0300034718,0.8647035415837644,0.8336071451377953,41,264,0,3502.942301000916,8518.0,4361,4157.0,0.02873051224944323,0.05928943199818959,93,1153.9423010009161,2349.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
141,61,5,6519.0,7539.0,2280236.505713857,2735385.0300034718,0.8647035415837644,0.8336071451377953,41,265,1,3511.0,8518.0,4361,4157.0,0.02873051224944323,0.05928943199818959,140,388.5955514186216,3511.0,7,10,False,{},{},{},{},0.0,0.0,184.0,92.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
141,61,4,6519.0,7539.0,2280236.505713857,2735385.0300034718,0.8647035415837644,0.8336071451377953,41,266,0,3533.8412017394207,8549.0,4381,4168.0,0.024276169265033398,0.056800181036433584,111,761.8412017394207,2772.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
142,61,4,6519.0,7539.0,2280236.505713857,2735385.0300034718,0.8647035415837644,0.8336071451377953,41,267,1,3536.0,8549.0,4381,4168.0,0.024276169265033398,0.056800181036433584,141,314.69696312152104,3536.0,7,11,False,{},{},{},{},0.0,0.0,104.0,52.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
142,61,4,6519.0,7539.0,2280236.505713857,2735385.0300034718,0.8647035415837644,0.8336071451377953,41,268,0,3550.9930446082767,8549.0,4381,4168.0,0.024276169265033398,0.056800181036433584,139,74.99304460827679,3476.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
143,61,4,6519.0,7539.0,2280236.505713857,2735385.0300034718,0.8647035415837644,0.8336071451377953,41,269,1,3553.0,8549.0,4381,4168.0,0.024276169265033398,0.056800181036433584,142,123.38709738409827,3553.0,6,9,False,{},{},{},{},0.0,0.0,136.0,68.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
144,61,4,6519.0,7539.0,2280236.505713857,2735385.0300034718,0.8647035415837644,0.8336071451377953,41,270,1,3584.0,8549.0,4381,4168.0,0.024276169265033398,0.056800181036433584,143,290.64936419254104,3584.0,7,9,False,{},{},{},{},0.0,0.0,142.0,71.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
145,61,4,6519.0,7539.0,2280236.505713857,2735385.0300034718,0.8647035415837644,0.8336071451377953,41,271,1,3604.0,8549.0,4381,4168.0,0.024276169265033398,0.056800181036433584,144,327.2307887105584,3604.0,10,24,False,{},{},{},{},0.0,0.0,202.0,101.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
