v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
183,49,5,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,348,1,4646.0,8721,4574,4147,0.0340021119324182,0.1577985377741673,182,249.17843599376206,4646.0,5,6,False,{},{},{},{},0.0,0.0,152.0,76.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
184,49,5,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,349,1,4675.0,8721,4574,4147,0.0340021119324182,0.1577985377741673,183,3424.008470637874,4675.0,10,17,False,{},{},{},{},0.0,0.0,218.0,109.0,466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
184,49,5,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,350,0,4688.2092795057115,8721,4574,4147,0.0340021119324182,0.1577985377741673,167,427.2092795057113,4261.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
185,49,5,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,351,1,4703.0,8721,4574,4147,0.0340021119324182,0.1577985377741673,184,858.2087730001672,4703.0,7,13,False,{},{},{},{},0.0,0.0,154.0,77.0,409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
185,49,5,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,352,0,4722.0827312764,8721,4574,4147,0.0340021119324182,0.1577985377741673,169,403.08273127640075,4319.0,9,15,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
185,49,5,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,353,0,4722.103451420744,8721,4574,4147,0.0340021119324182,0.1577985377741673,159,675.1034514207436,4047.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
186,49,5,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,354,1,4730.0,8721,4574,4147,0.0340021119324182,0.1577985377741673,185,425.32255752907787,4730.0,8,12,False,{},{},{},{},0.0,0.0,260.0,130.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
187,49,5,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,355,1,4760.0,8721,4574,4147,0.0340021119324182,0.1577985377741673,186,109.36599870624359,4760.0,5,4,False,{},{},{},{},0.0,0.0,112.0,56.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
187,49,5,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,356,0,4778.5332994827495,8721,4574,4147,0.0340021119324182,0.1577985377741673,161,686.5332994827498,4092.0,7,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
188,49,5,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,357,1,4798.0,8721,4574,4147,0.0340021119324182,0.1577985377741673,187,1265.8068669469217,4798.0,10,19,False,{},{},{},{},0.0,0.0,190.0,95.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
188,49,5,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,358,0,4809.835337782542,8721,4574,4147,0.0340021119324182,0.1577985377741673,163,657.8353377825421,4152.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
189,49,5,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,359,1,4826.0,8721,4574,4147,0.0340021119324182,0.1577985377741673,188,275.95164441107164,4826.0,6,9,False,{},{},{},{},0.0,0.0,170.0,85.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
189,49,4,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,360,0,4839.293375203701,8759,4600,4159,0.028511087645195388,0.15536149471974003,146,1110.2933752037009,3729.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
190,49,4,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,361,1,4858.0,8759,4600,4159,0.028511087645195388,0.15536149471974003,189,482.90762872728857,4858.0,4,3,False,{},{},{},{},0.0,0.0,74.0,37.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
190,49,4,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,362,0,4869.365998706244,8759,4600,4159,0.028511087645195388,0.15536149471974003,186,109.36599870624359,4760.0,5,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
191,49,4,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,363,1,4884.0,8759,4600,4159,0.028511087645195388,0.15536149471974003,190,113.51784339133744,4884.0,9,19,False,{},{},{},{},0.0,0.0,184.0,92.0,546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
191,49,4,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,364,0,4895.178435993762,8759,4600,4159,0.028511087645195388,0.15536149471974003,182,249.17843599376206,4646.0,5,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
191,49,4,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,365,0,4910.3117237156275,8759,4600,4159,0.028511087645195388,0.15536149471974003,180,312.31172371562775,4598.0,10,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
192,49,4,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,366,1,4915.0,8759,4600,4159,0.028511087645195388,0.15536149471974003,191,198.79738814190407,4915.0,9,20,False,{},{},{},{},0.0,0.0,172.0,86.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
192,49,4,3434.0,6251.0,2183824.277637958,4076966.312619199,0.5493521036634138,0.5356493309445537,52,367,0,4936.607061566828,8759,4600,4159,0.028511087645195388,0.15536149471974003,178,392.6070615668273,4544.0,8,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
193,50,5,3541.0,6506.0,2206457.39897296,4130905.05972598,0.5442668306178912,0.534134134547097,52,368,1,4940.0,8504,4556,3948,0.03780359028511082,0.19821283509342003,192,211.52449845796346,4940.0,4,4,True,"{np.int64(0): np.int64(28), np.int64(1): np.int64(42), np.int64(2): np.int64(14), np.int64(3): np.int64(60)}","{(0, 2): [(np.int64(28), 13), (13, 6), (6, np.int64(14))], (0, 3): [(np.int64(28), 60)], (1, 2): [(np.int64(42), 26), (26, 12), (12, 5), (5, 2), (2, 6), (6, np.int64(14))], (2, 3): [(np.int64(14), 6), (6, 13), (13, 28), (28, np.int64(60))]}","{(np.int64(0), np.int64(28)): {'cpu': 18}, (np.int64(1), np.int64(42)): {'cpu': 12}, (np.int64(2), np.int64(14)): {'cpu': 2}, (np.int64(3), np.int64(60)): {'cpu': 12}}","{((0, 2), (np.int64(28), 13)): {'bw': 25}, ((0, 2), (13, 6)): {'bw': 25}, ((0, 2), (6, np.int64(14))): {'bw': 25}, ((0, 3), (np.int64(28), 60)): {'bw': 14}, ((1, 2), (np.int64(42), 26)): {'bw': 13}, ((1, 2), (26, 12)): {'bw': 13}, ((1, 2), (12, 5)): {'bw': 13}, ((1, 2), (5, 2)): {'bw': 13}, ((1, 2), (2, 6)): {'bw': 13}, ((1, 2), (6, np.int64(14))): {'bw': 13}, ((2, 3), (np.int64(14), 6)): {'bw': 11}, ((2, 3), (6, 13)): {'bw': 11}, ((2, 3), (13, 28)): {'bw': 11}, ((2, 3), (28, np.int64(60))): {'bw': 11}}",255.0,107.0,176.0,44.0,63.0,44.0,63.0,44.0,211.0,148.0,0.4196078431372549,53938.747106780684,22633.12133500209,88.75733856863565,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -72}, np.int64(1): {'cpu': -87}, np.int64(2): {'cpu': -68}, np.int64(3): {'cpu': -74}}, 'link_level': {(0, 2): {'bw': -32}, (0, 3): {'bw': -37}, (1, 2): {'bw': -19}, (2, 3): {'bw': -8}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 3): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (1, 2): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 2): {}, (0, 3): {}, (1, 2): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
193,50,5,3541.0,6506.0,2206457.39897296,4130905.05972598,0.5442668306178912,0.534134134547097,52,369,0,4948.778657696519,8504,4556,3948,0.03780359028511082,0.19821283509342003,179,382.77865769651936,4566.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
194,50,5,3541.0,6506.0,2206457.39897296,4130905.05972598,0.5442668306178912,0.534134134547097,52,370,1,4974.0,8504,4556,3948,0.03780359028511082,0.19821283509342003,193,251.05838673262554,4974.0,4,4,False,{},{},{},{},0.0,0.0,102.0,51.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
195,50,5,3541.0,6506.0,2206457.39897296,4130905.05972598,0.5442668306178912,0.534134134547097,52,371,1,4991.0,8504,4556,3948,0.03780359028511082,0.19821283509342003,194,11.241369939923967,4991.0,2,1,False,{},{},{},{},0.0,0.0,10.0,5.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
195,50,5,3541.0,6506.0,2206457.39897296,4130905.05972598,0.5442668306178912,0.534134134547097,52,372,0,4997.517843391337,8504,4556,3948,0.03780359028511082,0.19821283509342003,190,113.51784339133744,4884.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
195,50,5,3541.0,6506.0,2206457.39897296,4130905.05972598,0.5442668306178912,0.534134134547097,52,373,0,5002.241369939924,8504,4556,3948,0.03780359028511082,0.19821283509342003,194,11.241369939923967,4991.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
196,50,5,3541.0,6506.0,2206457.39897296,4130905.05972598,0.5442668306178912,0.534134134547097,52,374,1,5020.0,8504,4556,3948,0.03780359028511082,0.19821283509342003,195,539.9154622170771,5020.0,9,20,False,{},{},{},{},0.0,0.0,214.0,107.0,452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
197,50,5,3541.0,6506.0,2206457.39897296,4130905.05972598,0.5442668306178912,0.534134134547097,52,375,1,5046.0,8504,4556,3948,0.03780359028511082,0.19821283509342003,196,93.1587758775829,5046.0,7,12,False,{},{},{},{},0.0,0.0,160.0,80.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
198,51,6,3576.0,6541.0,2222637.472236686,4147085.1329897055,0.546705396728329,0.535951735004376,52,376,1,5069.0,8469,4534,3935,0.042449841605068594,0.2008529650690496,197,462.2878075350213,5069.0,2,1,True,"{np.int64(0): np.int64(31), np.int64(1): np.int64(15)}","{(0, 1): [(np.int64(31), 15)]}","{(np.int64(0), np.int64(31)): {'cpu': 6}, (np.int64(1), np.int64(15)): {'cpu': 16}}","{((0, 1), (np.int64(31), 15)): {'bw': 13}}",35.0,35.0,242.0,22.0,13.0,22.0,13.0,22.0,13.0,0.0,1.0,16180.073263725744,16180.073263725744,462.2878075350213,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -73}, np.int64(1): {'cpu': -78}}, 'link_level': {(0, 1): {'bw': -77}}, 'path_level': {(0, 1): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
199,51,6,3576.0,6541.0,2222637.472236686,4147085.1329897055,0.546705396728329,0.535951735004376,52,377,1,5093.0,8469,4534,3935,0.042449841605068594,0.2008529650690496,198,483.2401421923727,5093.0,5,6,False,{},{},{},{},0.0,0.0,92.0,46.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
199,51,6,3576.0,6541.0,2222637.472236686,4147085.1329897055,0.546705396728329,0.535951735004376,52,378,0,5101.951644411071,8469,4534,3935,0.042449841605068594,0.2008529650690496,188,275.95164441107164,4826.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
199,51,6,3576.0,6541.0,2222637.472236686,4147085.1329897055,0.546705396728329,0.535951735004376,52,379,0,5113.797388141904,8469,4534,3935,0.042449841605068594,0.2008529650690496,191,198.79738814190407,4915.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,51,6,3576.0,6541.0,2222637.472236686,4147085.1329897055,0.546705396728329,0.535951735004376,52,380,1,5118.0,8469,4534,3935,0.042449841605068594,0.2008529650690496,199,598.5064510869279,5118.0,5,5,False,{},{},{},{},0.0,0.0,106.0,53.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
200,51,6,3576.0,6541.0,2222637.472236686,4147085.1329897055,0.546705396728329,0.535951735004376,52,381,0,5139.158775877583,8469,4534,3935,0.042449841605068594,0.2008529650690496,196,93.1587758775829,5046.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,51,5,3576.0,6541.0,2222637.472236686,4147085.1329897055,0.546705396728329,0.535951735004376,52,382,0,5151.524498457963,8724,4578,4146,0.03315733896515316,0.1580016246953696,192,211.52449845796346,4940.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,51,5,3576.0,6541.0,2222637.472236686,4147085.1329897055,0.546705396728329,0.535951735004376,52,383,0,5155.322557529078,8724,4578,4146,0.03315733896515316,0.1580016246953696,185,425.32255752907787,4730.0,8,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,51,4,3576.0,6541.0,2222637.472236686,4147085.1329897055,0.546705396728329,0.535951735004376,52,384,0,5166.620239274723,9117,4623,4494,0.023653643083421327,0.08732737611697805,177,647.6202392747227,4519.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,51,4,3576.0,6541.0,2222637.472236686,4147085.1329897055,0.546705396728329,0.535951735004376,52,385,0,5205.163035114915,9117,4623,4494,0.023653643083421327,0.08732737611697805,124,2028.1630351149151,3177.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,51,4,3576.0,6541.0,2222637.472236686,4147085.1329897055,0.546705396728329,0.535951735004376,52,386,0,5225.058386732626,9117,4623,4494,0.023653643083421327,0.08732737611697805,193,251.05838673262554,4974.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,51,4,3576.0,6541.0,2222637.472236686,4147085.1329897055,0.546705396728329,0.535951735004376,52,387,0,5262.055002920871,9117,4623,4494,0.023653643083421327,0.08732737611697805,152,1387.0550029208707,3875.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
