v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
138,51,12,5033.0,5870.0,3245283.2788021932,3663009.389698649,0.8574105621805792,0.8859609500125193,36,251,0,3379.0627566907106,7623.0,4122,3501.0,0.10117749672917575,0.2415511265164645,135,71.06275669071039,3308.0,5,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,52,13,5255.0,6152.0,3246559.0299693365,3664629.9384785336,0.8541937581274383,0.8859172916426126,38,252,1,3380.0,7341.0,4061,3280.0,0.1144788486698648,0.28942807625649913,138,5.7466268790237285,3380.0,5,7,True,"{3: 9, 0: 19, 1: 20, 2: 35, 4: 51}","{(0, 1): [(9, 20), (19, 9)], (0, 2): [(19, 35)], (0, 3): [(19, 9)], (1, 2): [(9, 19), (19, 35), (20, 9)], (1, 3): [(20, 9)], (2, 3): [(19, 9), (35, 19)], (2, 4): [(19, 51), (35, 19)]}","{(3, 9): {'cpu': 10}, (0, 19): {'cpu': 11}, (1, 20): {'cpu': 11}, (2, 35): {'cpu': 19}, (4, 51): {'cpu': 10}}","{((0, 1), (9, 20)): {'bw': 4.0}, ((0, 1), (19, 9)): {'bw': 4.0}, ((0, 2), (19, 35)): {'bw': 29.0}, ((0, 3), (19, 9)): {'bw': 44.0}, ((1, 2), (9, 19)): {'bw': 2.0}, ((1, 2), (19, 35)): {'bw': 2.0}, ((1, 2), (20, 9)): {'bw': 2.0}, ((1, 3), (20, 9)): {'bw': 30.0}, ((2, 3), (19, 9)): {'bw': 5.0}, ((2, 3), (35, 19)): {'bw': 5.0}, ((2, 4), (19, 51)): {'bw': 47.0}, ((2, 4), (35, 19)): {'bw': 47.0}}",282.0,222.0,122.0,61.0,161.0,61.0,161.0,61.0,221.0,60.0,0.7872340425531915,1620.5487798846914,1275.7511671432678,4.52394030901868,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,7.0
139,52,13,5255.0,6152.0,3246559.0299693365,3664629.9384785336,0.8541937581274383,0.8859172916426126,38,253,0,3381.022659201934,7341.0,4061,3280.0,0.1144788486698648,0.28942807625649913,123,358.0226592019341,3023.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,52,12,5255.0,6152.0,3246559.0299693365,3664629.9384785336,0.8541937581274383,0.8859172916426126,38,254,0,3385.7466268790236,7623.0,4122,3501.0,0.10117749672917575,0.2415511265164645,138,5.7466268790237285,3380.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,52,11,5255.0,6152.0,3246559.0299693365,3664629.9384785336,0.8541937581274383,0.8859172916426126,38,255,0,3403.317921390888,7761.0,4178,3583.0,0.08896641953772355,0.223786828422877,80,1410.3179213908877,1993.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
140,52,11,5255.0,6152.0,3246559.0299693365,3664629.9384785336,0.8541937581274383,0.8859172916426126,38,256,1,3404.0,7761.0,4178,3583.0,0.08896641953772355,0.223786828422877,139,736.1020783608142,3404.0,8,17,False,{},{},{},{},0.0,0.0,188.0,94.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
140,52,11,5255.0,6152.0,3246559.0299693365,3664629.9384785336,0.8541937581274383,0.8859172916426126,38,257,0,3420.0935438557653,7761.0,4178,3583.0,0.08896641953772355,0.223786828422877,118,510.09354385576535,2910.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
140,52,11,5255.0,6152.0,3246559.0299693365,3664629.9384785336,0.8541937581274383,0.8859172916426126,38,258,0,3423.1352324679924,7761.0,4178,3583.0,0.08896641953772355,0.223786828422877,134,132.13523246799224,3291.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
141,52,11,5255.0,6152.0,3246559.0299693365,3664629.9384785336,0.8541937581274383,0.8859172916426126,38,259,1,3424.0,7761.0,4178,3583.0,0.08896641953772355,0.223786828422877,140,79.46659204590503,3424.0,10,22,False,{},{},{},{},0.0,0.0,230.0,115.0,549.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
141,52,11,5255.0,6152.0,3246559.0299693365,3664629.9384785336,0.8541937581274383,0.8859172916426126,38,260,0,3425.5914379911806,7761.0,4178,3583.0,0.08896641953772355,0.223786828422877,131,202.5914379911804,3223.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
141,52,10,5255.0,6152.0,3246559.0299693365,3664629.9384785336,0.8541937581274383,0.8859172916426126,38,261,0,3435.729388234326,7796.0,4196,3600.0,0.08504143044047097,0.220103986135182,106,802.7293882343262,2633.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
142,53,11,5291.0,6188.0,3248050.550800006,3666121.459309203,0.8550420168067226,0.8859637049264666,38,262,1,3449.0,7760.0,4180,3580.0,0.08853030963802877,0.2244367417677643,141,41.43113418526711,3449.0,2,1,True,"{0: 0, 1: 2}","{(0, 1): [(0, 2)]}","{(0, 0): {'cpu': 3}, (1, 2): {'cpu': 13}}","{((0, 1), (0, 2)): {'bw': 20.0}}",36.0,36.0,32.0,16.0,20.0,16.0,20.0,16.0,20.0,0.0,1.0,1491.520830669616,1491.520830669616,41.43113418526711,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
143,53,11,5291.0,6188.0,3248050.550800006,3666121.459309203,0.8550420168067226,0.8859637049264666,38,263,1,3478.0,7760.0,4180,3580.0,0.08853030963802877,0.2244367417677643,142,46.93727423938378,3478.0,10,20,False,{},{},{},{},0.0,0.0,236.0,118.0,516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
143,53,10,5291.0,6188.0,3248050.550800006,3666121.459309203,0.8550420168067226,0.8859637049264666,38,264,0,3490.431134185267,7796.0,4196,3600.0,0.08504143044047097,0.220103986135182,141,41.43113418526711,3449.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
143,53,10,5291.0,6188.0,3248050.550800006,3666121.459309203,0.8550420168067226,0.8859637049264666,38,265,0,3503.466592045905,7796.0,4196,3600.0,0.08504143044047097,0.220103986135182,140,79.46659204590503,3424.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
144,53,10,5291.0,6188.0,3248050.550800006,3666121.459309203,0.8550420168067226,0.8859637049264666,38,266,1,3512.0,7796.0,4196,3600.0,0.08504143044047097,0.220103986135182,143,557.4437176744732,3512.0,7,9,False,{},{},{},{},0.0,0.0,174.0,87.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
144,53,10,5291.0,6188.0,3248050.550800006,3666121.459309203,0.8550420168067226,0.8859637049264666,38,267,0,3523.7782980075954,7796.0,4196,3600.0,0.08504143044047097,0.220103986135182,100,1045.7782980075951,2478.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
144,53,10,5291.0,6188.0,3248050.550800006,3666121.459309203,0.8550420168067226,0.8859637049264666,38,268,0,3524.937274239384,7796.0,4196,3600.0,0.08504143044047097,0.220103986135182,142,46.93727423938378,3478.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
144,53,10,5291.0,6188.0,3248050.550800006,3666121.459309203,0.8550420168067226,0.8859637049264666,38,269,0,3535.4838299323173,7796.0,4196,3600.0,0.08504143044047097,0.220103986135182,133,261.48382993231735,3274.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
145,54,11,5321.0,6218.0,3252273.4110807413,3670344.3195899385,0.85574139594725,0.8860949076963152,38,270,1,3544.0,7766.0,4170,3596.0,0.09071085913650245,0.22097053726169846,144,140.76200935785482,3544.0,2,1,True,"{0: 0, 1: 2}","{(0, 1): [(0, 2)]}","{(0, 0): {'cpu': 20}, (1, 2): {'cpu': 6}}","{((0, 1), (0, 2)): {'bw': 4.0}}",30.0,30.0,52.0,26.0,4.0,26.0,4.0,26.0,4.0,0.0,1.0,4222.860280735645,4222.860280735645,140.76200935785482,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
146,54,11,5321.0,6218.0,3252273.4110807413,3670344.3195899385,0.85574139594725,0.8860949076963152,38,271,1,3576.0,7766.0,4170,3596.0,0.09071085913650245,0.22097053726169846,145,272.8288616163447,3576.0,8,12,False,{},{},{},{},0.0,0.0,198.0,99.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
147,54,11,5321.0,6218.0,3252273.4110807413,3670344.3195899385,0.85574139594725,0.8860949076963152,38,272,1,3599.0,7766.0,4170,3596.0,0.09071085913650245,0.22097053726169846,146,407.5091708522285,3599.0,7,12,False,{},{},{},{},0.0,0.0,110.0,55.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
148,55,12,5502.0,6399.0,3430563.622297393,3848634.5308065903,0.8598218471636193,0.8913716266996184,38,273,1,3622.0,7585.0,4105,3480.0,0.10488443087658095,0.24610051993067594,147,985.0287912522191,3622.0,5,4,True,"{4: 1, 0: 4, 2: 9, 1: 10, 3: 19}","{(0, 1): [(4, 10)], (0, 2): [(4, 9)], (0, 4): [(4, 1)], (2, 3): [(9, 19)]}","{(4, 1): {'cpu': 15}, (0, 4): {'cpu': 9}, (2, 9): {'cpu': 17}, (1, 10): {'cpu': 6}, (3, 19): {'cpu': 18}}","{((0, 1), (4, 10)): {'bw': 44.0}, ((0, 2), (4, 9)): {'bw': 6.0}, ((0, 4), (4, 1)): {'bw': 50.0}, ((2, 3), (9, 19)): {'bw': 16.0}}",181.0,181.0,130.0,65.0,116.0,65.0,116.0,65.0,116.0,0.0,1.0,178290.21121665166,178290.21121665166,985.0287912522191,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,4.0
148,55,11,5502.0,6399.0,3430563.622297393,3848634.5308065903,0.8598218471636193,0.8913716266996184,38,274,0,3633.2792483368744,7703.0,4160,3543.0,0.09289140863497602,0.23245233968804158,92,1326.2792483368744,2307.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
149,56,12,5582.0,6479.0,3482501.447554038,3900572.356063235,0.8615527087513505,0.8928180609547397,38,275,1,3643.0,7623.0,4143,3480.0,0.09659834278238111,0.24610051993067594,148,649.2228157080609,3643.0,3,2,True,"{2: 1, 0: 3, 1: 7}","{(0, 1): [(3, 7)], (0, 2): [(3, 1)]}","{(2, 1): {'cpu': 6}, (0, 3): {'cpu': 11}, (1, 7): {'cpu': 0}}","{((0, 1), (3, 7)): {'bw': 25.0}, ((0, 2), (3, 1)): {'bw': 38.0}}",80.0,80.0,34.0,17.0,63.0,17.0,63.0,17.0,63.0,0.0,1.0,51937.82525664487,51937.82525664487,649.2228157080609,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
150,56,12,5582.0,6479.0,3482501.447554038,3900572.356063235,0.8615527087513505,0.8928180609547397,38,276,1,3671.0,7623.0,4143,3480.0,0.09659834278238111,0.24610051993067594,149,157.5800155060661,3671.0,10,24,False,{},{},{},{},0.0,0.0,190.0,95.0,471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
150,56,12,5582.0,6479.0,3482501.447554038,3900572.356063235,0.8615527087513505,0.8928180609547397,38,277,0,3681.0508530702546,7623.0,4143,3480.0,0.09659834278238111,0.24610051993067594,110,945.0508530702544,2736.0,8,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
150,56,11,5582.0,6479.0,3482501.447554038,3900572.356063235,0.8615527087513505,0.8928180609547397,38,278,0,3684.762009357855,7653.0,4169,3484.0,0.09092891408634973,0.24523396880415949,144,140.76200935785482,3544.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
151,57,12,5593.0,6490.0,3483276.7709403518,3901347.679449549,0.8617873651771957,0.8928393614567098,38,279,1,3696.0,7642.0,4161,3481.0,0.09267335368512863,0.24588388214904677,150,70.48394421033674,3696.0,2,1,True,"{0: 0, 1: 2}","{(0, 1): [(0, 2)]}","{(0, 0): {'cpu': 5}, (1, 2): {'cpu': 3}}","{((0, 1), (0, 2)): {'bw': 3.0}}",11.0,11.0,16.0,8.0,3.0,8.0,3.0,8.0,3.0,0.0,1.0,775.3233863137042,775.3233863137042,70.48394421033674,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
152,57,12,5593.0,6490.0,3483276.7709403518,3901347.679449549,0.8617873651771957,0.8928393614567098,38,280,1,3715.0,7642.0,4161,3481.0,0.09267335368512863,0.24588388214904677,151,28.483268112510835,3715.0,6,9,False,{},{},{},{},0.0,0.0,120.0,60.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
152,57,11,5593.0,6490.0,3483276.7709403518,3901347.679449549,0.8617873651771957,0.8928393614567098,38,281,0,3731.8807185302517,7695.0,4198,3497.0,0.0846053205407763,0.24241767764298094,108,1036.8807185302517,2695.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
152,57,11,5593.0,6490.0,3483276.7709403518,3901347.679449549,0.8617873651771957,0.8928393614567098,38,282,0,3743.483268112511,7695.0,4198,3497.0,0.0846053205407763,0.24241767764298094,151,28.483268112510835,3715.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
153,57,11,5593.0,6490.0,3483276.7709403518,3901347.679449549,0.8617873651771957,0.8928393614567098,38,283,1,3755.0,7695.0,4198,3497.0,0.0846053205407763,0.24241767764298094,152,179.48065962404627,3755.0,8,18,False,{},{},{},{},0.0,0.0,138.0,69.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
153,57,10,5593.0,6490.0,3483276.7709403518,3901347.679449549,0.8617873651771957,0.8928393614567098,38,284,0,3766.4839442103366,7706.0,4206,3500.0,0.0828608809419974,0.24176776429809355,150,70.48394421033674,3696.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
154,57,10,5593.0,6490.0,3483276.7709403518,3901347.679449549,0.8617873651771957,0.8928393614567098,38,285,1,3775.0,7706.0,4206,3500.0,0.0828608809419974,0.24176776429809355,153,151.9857805093752,3775.0,7,11,False,{},{},{},{},0.0,0.0,112.0,56.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
155,57,10,5593.0,6490.0,3483276.7709403518,3901347.679449549,0.8617873651771957,0.8928393614567098,38,286,1,3800.0,7706.0,4206,3500.0,0.0828608809419974,0.24176776429809355,154,304.53223018485977,3800.0,9,14,False,{},{},{},{},0.0,0.0,170.0,85.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
155,57,9,5593.0,6490.0,3483276.7709403518,3901347.679449549,0.8617873651771957,0.8928393614567098,38,287,0,3814.2481352453324,7897.0,4265,3632.0,0.06999563890100302,0.21317157712305024,87,1634.2481352453326,2180.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
156,57,9,5593.0,6490.0,3483276.7709403518,3901347.679449549,0.8617873651771957,0.8928393614567098,38,288,1,3825.0,7897.0,4265,3632.0,0.06999563890100302,0.21317157712305024,155,574.8706965009721,3825.0,10,22,False,{},{},{},{},0.0,0.0,176.0,88.0,735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
156,57,9,5593.0,6490.0,3483276.7709403518,3901347.679449549,0.8617873651771957,0.8928393614567098,38,289,0,3828.580015506066,7897.0,4265,3632.0,0.06999563890100302,0.21317157712305024,149,157.5800155060661,3671.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
