v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
128,39,6,2507.0,6198.0,1282921.9842328927,2815543.2229230446,0.40448531784446595,0.455657002097445,45,234,1,3255.0,8858,4543,4315,0.04054910242872223,0.12367993501218522,127,430.1618763584557,3255.0,10,18,False,"{0: np.int64(35), 1: np.int64(37), 2: np.int64(41), 3: np.int64(25), 4: np.int64(28), 5: np.int64(13), 6: np.int64(34), 7: np.int64(27), 8: np.int64(31), 9: np.int64(6)}","{(0, 1): [(np.int64(35), 19), (19, 9), (9, 4), (4, 10), (10, 21), (21, 37)], (0, 3): []}","{(0, np.int64(35)): {'cpu': 4}, (1, np.int64(37)): {'cpu': 9}, (2, np.int64(41)): {'cpu': 6}, (3, np.int64(25)): {'cpu': 9}, (4, np.int64(28)): {'cpu': 9}, (5, np.int64(13)): {'cpu': 16}, (6, np.int64(34)): {'cpu': 0}, (7, np.int64(27)): {'cpu': 14}, (8, np.int64(31)): {'cpu': 17}, (9, np.int64(6)): {'cpu': 11}}","{((0, 1), (np.int64(35), 19)): {'bw': 6}, ((0, 1), (19, 9)): {'bw': 6}, ((0, 1), (9, 4)): {'bw': 6}, ((0, 1), (4, 10)): {'bw': 6}, ((0, 1), (10, 21)): {'bw': 6}, ((0, 1), (21, 37)): {'bw': 6}}",0.0,0.0,190.0,95.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -89}, 1: {'cpu': -56}, 2: {'cpu': -74}, 3: {'cpu': -23}, 4: {'cpu': -81}, 5: {'cpu': -49}, 6: {'cpu': -57}, 7: {'cpu': -39}, 8: {'cpu': -49}, 9: {'cpu': -45}}, 'link_level': {(0, 1): {'bw': -17}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0
128,39,6,2507.0,6198.0,1282921.9842328927,2815543.2229230446,0.40448531784446595,0.455657002097445,45,235,0,3273.497675545377,8858,4543,4315,0.04054910242872223,0.12367993501218522,106,552.4976755453773,2721.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
129,39,6,2507.0,6198.0,1282921.9842328927,2815543.2229230446,0.40448531784446595,0.455657002097445,45,236,1,3277.0,8858,4543,4315,0.04054910242872223,0.12367993501218522,128,525.8293003112843,3277.0,6,9,False,"{0: np.int64(21), 1: np.int64(41), 2: np.int64(35), 3: np.int64(54), 4: np.int64(13), 5: np.int64(10)}","{(0, 1): [(np.int64(21), 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 25), (25, 41)], (0, 2): []}","{(0, np.int64(21)): {'cpu': 8}, (1, np.int64(41)): {'cpu': 3}, (2, np.int64(35)): {'cpu': 18}, (3, np.int64(54)): {'cpu': 17}, (4, np.int64(13)): {'cpu': 13}, (5, np.int64(10)): {'cpu': 15}}","{((0, 1), (np.int64(21), 10)): {'bw': 0}, ((0, 1), (10, 4)): {'bw': 0}, ((0, 1), (4, 1)): {'bw': 0}, ((0, 1), (1, 0)): {'bw': 0}, ((0, 1), (0, 2)): {'bw': 0}, ((0, 1), (2, 5)): {'bw': 0}, ((0, 1), (5, 12)): {'bw': 0}, ((0, 1), (12, 25)): {'bw': 0}, ((0, 1), (25, 41)): {'bw': 0}}",0.0,0.0,148.0,74.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -68}, 1: {'cpu': -77}, 2: {'cpu': -75}, 3: {'cpu': -66}, 4: {'cpu': -52}, 5: {'cpu': -30}}, 'link_level': {(0, 1): {'bw': -23}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 100.0}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,2.0
130,39,6,2507.0,6198.0,1282921.9842328927,2815543.2229230446,0.40448531784446595,0.455657002097445,45,237,1,3299.0,8858,4543,4315,0.04054910242872223,0.12367993501218522,129,391.7323226629762,3299.0,3,2,False,"{0: np.int64(29), 1: np.int64(17), 2: np.int64(7)}","{(0, 1): []}","{(0, np.int64(29)): {'cpu': 9}, (1, np.int64(17)): {'cpu': 7}, (2, np.int64(7)): {'cpu': 4}}",{},0.0,0.0,40.0,20.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -73}, 1: {'cpu': -82}, 2: {'cpu': -56}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 100.0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,3.0,1.0
130,39,6,2507.0,6198.0,1282921.9842328927,2815543.2229230446,0.40448531784446595,0.455657002097445,45,238,0,3307.5516338165016,8858,4543,4315,0.04054910242872223,0.12367993501218522,113,419.5516338165015,2888.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,39,6,2507.0,6198.0,1282921.9842328927,2815543.2229230446,0.40448531784446595,0.455657002097445,45,239,1,3325.0,8858,4543,4315,0.04054910242872223,0.12367993501218522,130,407.50758511735296,3325.0,6,7,False,"{0: np.int64(25), 1: np.int64(46), 2: np.int64(20), 3: np.int64(38), 4: np.int64(58), 5: np.int64(13)}","{(0, 3): []}","{(0, np.int64(25)): {'cpu': 5}, (1, np.int64(46)): {'cpu': 9}, (2, np.int64(20)): {'cpu': 3}, (3, np.int64(38)): {'cpu': 8}, (4, np.int64(58)): {'cpu': 17}, (5, np.int64(13)): {'cpu': 9}}",{},0.0,0.0,102.0,51.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -27}, 1: {'cpu': -41}, 2: {'cpu': -48}, 3: {'cpu': -90}, 4: {'cpu': -43}, 5: {'cpu': -56}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,1.0
132,40,7,2546.0,6315.0,1322490.6818163819,2934249.3156735124,0.40316706254948537,0.45070835486003147,45,240,1,3347.0,8741,4530,4211,0.043294614572333634,0.14480097481722176,131,1014.581989320236,3347.0,2,1,True,"{0: np.int64(52), 1: np.int64(51)}","{(0, 1): [(np.int64(52), 20), (20, 9), (9, 19), (19, 51)]}","{(0, np.int64(52)): {'cpu': 10}, (1, np.int64(51)): {'cpu': 3}}","{((0, 1), (np.int64(52), 20)): {'bw': 26}, ((0, 1), (20, 9)): {'bw': 26}, ((0, 1), (9, 19)): {'bw': 26}, ((0, 1), (19, 51)): {'bw': 26}}",117.0,39.0,26.0,13.0,26.0,13.0,26.0,13.0,104.0,78.0,0.3333333333333333,118706.09275046761,39568.6975834892,338.19399644007865,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -77}, 1: {'cpu': -54}}, 'link_level': {(0, 1): {'bw': -19}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
133,40,7,2546.0,6315.0,1322490.6818163819,2934249.3156735124,0.40316706254948537,0.45070835486003147,45,241,1,3367.0,8741,4530,4211,0.043294614572333634,0.14480097481722176,132,300.7505950085731,3367.0,7,8,False,"{0: np.int64(45), 1: np.int64(47), 2: np.int64(50), 3: np.int64(53), 4: np.int64(43), 5: np.int64(17), 6: np.int64(21)}","{(0, 4): []}","{(0, np.int64(45)): {'cpu': 16}, (1, np.int64(47)): {'cpu': 5}, (2, np.int64(50)): {'cpu': 9}, (3, np.int64(53)): {'cpu': 8}, (4, np.int64(43)): {'cpu': 2}, (5, np.int64(17)): {'cpu': 19}, (6, np.int64(21)): {'cpu': 14}}",{},0.0,0.0,146.0,73.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -53}, 1: {'cpu': -45}, 2: {'cpu': -78}, 3: {'cpu': -88}, 4: {'cpu': -69}, 5: {'cpu': -70}, 6: {'cpu': -62}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 100.0}}, 'path_level': {(0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0
133,40,7,2546.0,6315.0,1322490.6818163819,2934249.3156735124,0.40316706254948537,0.45070835486003147,45,242,0,3382.8724883723826,8741,4530,4211,0.043294614572333634,0.14480097481722176,91,1025.8724883723823,2357.0,10,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,40,7,2546.0,6315.0,1322490.6818163819,2934249.3156735124,0.40316706254948537,0.45070835486003147,45,243,0,3383.6089317019423,8741,4530,4211,0.043294614572333634,0.14480097481722176,117,381.6089317019422,3002.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
134,40,7,2546.0,6315.0,1322490.6818163819,2934249.3156735124,0.40316706254948537,0.45070835486003147,45,244,1,3394.0,8741,4530,4211,0.043294614572333634,0.14480097481722176,133,382.8326778496837,3394.0,8,16,False,"{0: np.int64(35), 1: np.int64(27), 2: np.int64(61), 3: np.int64(29), 4: np.int64(47), 5: np.int64(18), 6: np.int64(24), 7: np.int64(25)}","{(0, 2): []}","{(0, np.int64(35)): {'cpu': 6}, (1, np.int64(27)): {'cpu': 12}, (2, np.int64(61)): {'cpu': 5}, (3, np.int64(29)): {'cpu': 15}, (4, np.int64(47)): {'cpu': 18}, (5, np.int64(18)): {'cpu': 9}, (6, np.int64(24)): {'cpu': 15}, (7, np.int64(25)): {'cpu': 6}}",{},0.0,0.0,172.0,86.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -87}, 1: {'cpu': -41}, 2: {'cpu': -80}, 3: {'cpu': -67}, 4: {'cpu': -32}, 5: {'cpu': -55}, 6: {'cpu': -37}, 7: {'cpu': -26}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 100.0}}, 'path_level': {(0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0
135,40,7,2546.0,6315.0,1322490.6818163819,2934249.3156735124,0.40316706254948537,0.45070835486003147,45,245,1,3428.0,8741,4530,4211,0.043294614572333634,0.14480097481722176,134,587.1482727199309,3428.0,9,18,False,"{0: np.int64(30), 1: np.int64(3), 2: np.int64(15), 3: np.int64(48), 4: np.int64(5), 5: np.int64(36), 6: np.int64(26), 7: np.int64(46), 8: np.int64(49)}","{(0, 2): [(np.int64(30), 14), (14, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15)], (0, 5): []}","{(0, np.int64(30)): {'cpu': 1}, (1, np.int64(3)): {'cpu': 12}, (2, np.int64(15)): {'cpu': 12}, (3, np.int64(48)): {'cpu': 7}, (4, np.int64(5)): {'cpu': 2}, (5, np.int64(36)): {'cpu': 5}, (6, np.int64(26)): {'cpu': 10}, (7, np.int64(46)): {'cpu': 11}, (8, np.int64(49)): {'cpu': 15}}","{((0, 2), (np.int64(30), 14)): {'bw': 5}, ((0, 2), (14, 6)): {'bw': 5}, ((0, 2), (6, 2)): {'bw': 5}, ((0, 2), (2, 0)): {'bw': 5}, ((0, 2), (0, 1)): {'bw': 5}, ((0, 2), (1, 3)): {'bw': 5}, ((0, 2), (3, 7)): {'bw': 5}, ((0, 2), (7, 15)): {'bw': 5}}",0.0,0.0,150.0,75.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -46}, 2: {'cpu': -82}, 3: {'cpu': -84}, 4: {'cpu': -49}, 5: {'cpu': -78}, 6: {'cpu': -66}, 7: {'cpu': -39}, 8: {'cpu': -53}}, 'link_level': {(0, 2): {'bw': -24}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 5): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 5): {'bw': 100.0}}, 'path_level': {(0, 2): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,2.0
135,40,7,2546.0,6315.0,1322490.6818163819,2934249.3156735124,0.40316706254948537,0.45070835486003147,45,246,0,3437.8532089746777,8741,4530,4211,0.043294614572333634,0.14480097481722176,121,337.8532089746779,3100.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
136,41,8,2602.0,6451.0,1325115.846425321,2940624.7154380786,0.4033483180902186,0.4506239233685799,45,247,1,3458.0,8605,4514,4091,0.0466737064413939,0.16917140536149466,135,46.8779394453398,3458.0,2,1,True,"{0: np.int64(31), 1: np.int64(16)}","{(0, 1): [(np.int64(31), 15), (15, 7), (7, 16)]}","{(0, np.int64(31)): {'cpu': 3}, (1, np.int64(16)): {'cpu': 13}}","{((0, 1), (np.int64(31), 15)): {'bw': 40}, ((0, 1), (15, 7)): {'bw': 40}, ((0, 1), (7, 16)): {'bw': 40}}",136.0,56.0,32.0,16.0,40.0,16.0,40.0,16.0,120.0,80.0,0.4117647058823529,6375.399764566213,2625.1646089390288,19.302680948081093,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -63}, 1: {'cpu': -66}}, 'link_level': {(0, 1): {'bw': -27}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
137,41,8,2602.0,6451.0,1325115.846425321,2940624.7154380786,0.4033483180902186,0.4506239233685799,45,248,1,3477.0,8605,4514,4091,0.0466737064413939,0.16917140536149466,136,282.75119403581584,3477.0,9,19,False,"{0: np.int64(52), 1: np.int64(33), 2: np.int64(43), 3: np.int64(0), 4: np.int64(12), 5: np.int64(13), 6: np.int64(57), 7: np.int64(5), 8: np.int64(16)}","{(0, 6): [(np.int64(52), 20), (20, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 25), (25, 57)], (0, 7): [(np.int64(52), 20), (20, 9), (9, 4), (4, 1), (1, 0), (0, 2), (2, 5)], (0, 8): [(np.int64(52), 20), (20, 9), (9, 4), (4, 1), (1, 3), (3, 7), (7, 16)], (1, 2): [(np.int64(33), 17), (17, 8), (8, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 27), (27, 43)], (1, 3): [(np.int64(33), 17), (17, 8), (8, 3), (3, 1), (1, 0)], (1, 4): []}","{(0, np.int64(52)): {'cpu': 3}, (1, np.int64(33)): {'cpu': 11}, (2, np.int64(43)): {'cpu': 14}, (3, np.int64(0)): {'cpu': 15}, (4, np.int64(12)): {'cpu': 15}, (5, np.int64(13)): {'cpu': 17}, (6, np.int64(57)): {'cpu': 18}, (7, np.int64(5)): {'cpu': 8}, (8, np.int64(16)): {'cpu': 16}}","{((0, 6), (np.int64(52), 20)): {'bw': 3}, ((0, 6), (20, 9)): {'bw': 3}, ((0, 6), (9, 4)): {'bw': 3}, ((0, 6), (4, 1)): {'bw': 3}, ((0, 6), (1, 0)): {'bw': 3}, ((0, 6), (0, 2)): {'bw': 3}, ((0, 6), (2, 5)): {'bw': 3}, ((0, 6), (5, 12)): {'bw': 3}, ((0, 6), (12, 25)): {'bw': 3}, ((0, 6), (25, 57)): {'bw': 3}, ((0, 7), (np.int64(52), 20)): {'bw': 5}, ((0, 7), (20, 9)): {'bw': 5}, ((0, 7), (9, 4)): {'bw': 5}, ((0, 7), (4, 1)): {'bw': 5}, ((0, 7), (1, 0)): {'bw': 5}, ((0, 7), (0, 2)): {'bw': 5}, ((0, 7), (2, 5)): {'bw': 5}, ((0, 8), (np.int64(52), 20)): {'bw': 19}, ((0, 8), (20, 9)): {'bw': 19}, ((0, 8), (9, 4)): {'bw': 19}, ((0, 8), (4, 1)): {'bw': 19}, ((0, 8), (1, 3)): {'bw': 19}, ((0, 8), (3, 7)): {'bw': 19}, ((0, 8), (7, 16)): {'bw': 19}, ((1, 2), (np.int64(33), 17)): {'bw': 17}, ((1, 2), (17, 8)): {'bw': 17}, ((1, 2), (8, 3)): {'bw': 17}, ((1, 2), (3, 1)): {'bw': 17}, ((1, 2), (1, 0)): {'bw': 17}, ((1, 2), (0, 2)): {'bw': 17}, ((1, 2), (2, 6)): {'bw': 17}, ((1, 2), (6, 13)): {'bw': 17}, ((1, 2), (13, 27)): {'bw': 17}, ((1, 2), (27, 43)): {'bw': 17}, ((1, 3), (np.int64(33), 17)): {'bw': 11}, ((1, 3), (17, 8)): {'bw': 11}, ((1, 3), (8, 3)): {'bw': 11}, ((1, 3), (3, 1)): {'bw': 11}, ((1, 3), (1, 0)): {'bw': 11}}",0.0,0.0,234.0,117.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -74}, 1: {'cpu': -63}, 2: {'cpu': -57}, 3: {'cpu': -77}, 4: {'cpu': -62}, 5: {'cpu': -48}, 6: {'cpu': -45}, 7: {'cpu': -43}, 8: {'cpu': -50}}, 'link_level': {(0, 6): {'bw': -27}, (0, 7): {'bw': -26}, (0, 8): {'bw': -7}, (1, 2): {'bw': -12}, (1, 3): {'bw': -7}, (1, 4): {'bw': 100.0}}, 'path_level': {(0, 6): {}, (0, 7): {}, (0, 8): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 6): {'bw': 0}, (0, 7): {'bw': 0}, (0, 8): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 100.0}}, 'path_level': {(0, 6): {}, (0, 7): {}, (0, 8): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,6.0
138,41,8,2602.0,6451.0,1325115.846425321,2940624.7154380786,0.4033483180902186,0.4506239233685799,45,249,1,3502.0,8605,4514,4091,0.0466737064413939,0.16917140536149466,137,53.86734405724127,3502.0,10,18,False,"{0: np.int64(62), 1: np.int64(44), 2: np.int64(10), 3: np.int64(41), 4: np.int64(9), 5: np.int64(52), 6: np.int64(49), 7: np.int64(60), 8: np.int64(31), 9: np.int64(14)}","{(0, 3): [(np.int64(62), 30), (30, 14), (14, 6), (6, 2), (2, 5), (5, 12), (12, 25), (25, 41)], (1, 3): []}","{(0, np.int64(62)): {'cpu': 6}, (1, np.int64(44)): {'cpu': 13}, (2, np.int64(10)): {'cpu': 18}, (3, np.int64(41)): {'cpu': 18}, (4, np.int64(9)): {'cpu': 12}, (5, np.int64(52)): {'cpu': 4}, (6, np.int64(49)): {'cpu': 10}, (7, np.int64(60)): {'cpu': 9}, (8, np.int64(31)): {'cpu': 6}, (9, np.int64(14)): {'cpu': 7}}","{((0, 3), (np.int64(62), 30)): {'bw': 28}, ((0, 3), (30, 14)): {'bw': 28}, ((0, 3), (14, 6)): {'bw': 28}, ((0, 3), (6, 2)): {'bw': 28}, ((0, 3), (2, 5)): {'bw': 28}, ((0, 3), (5, 12)): {'bw': 28}, ((0, 3), (12, 25)): {'bw': 28}, ((0, 3), (25, 41)): {'bw': 28}}",0.0,0.0,206.0,103.0,433.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -71}, 1: {'cpu': -51}, 2: {'cpu': -27}, 3: {'cpu': -62}, 4: {'cpu': -79}, 5: {'cpu': -73}, 6: {'cpu': -58}, 7: {'cpu': -77}, 8: {'cpu': -57}, 9: {'cpu': -55}}, 'link_level': {(0, 3): {'bw': -1}, (1, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (1, 3): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 7: {'cpu': 0}, 8: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (1, 3): {'bw': 100.0}}, 'path_level': {(0, 3): {}, (1, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0
138,41,7,2602.0,6451.0,1325115.846425321,2940624.7154380786,0.4033483180902186,0.4506239233685799,45,250,0,3504.87793944534,8741,4530,4211,0.043294614572333634,0.14480097481722176,135,46.8779394453398,3458.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
138,41,7,2602.0,6451.0,1325115.846425321,2940624.7154380786,0.4033483180902186,0.4506239233685799,45,251,0,3527.551439852864,8741,4530,4211,0.043294614572333634,0.14480097481722176,107,777.5514398528638,2750.0,9,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
