v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
129,45,4,3696.0,3961.0,1289469.5980256882,1318892.9124963223,0.9330977026003534,0.9776908995477552,25,244,0,3207.010502376811,8685.0,4392,4293.0,0.02182628062360803,0.02851323828920571,66,1527.0105023768108,1680.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
129,45,3,3696.0,3961.0,1289469.5980256882,1318892.9124963223,0.9330977026003534,0.9776908995477552,25,245,0,3207.6958394840694,8772.0,4437,4335.0,0.011804008908685937,0.01900882552613714,59,1686.6958394840692,1521.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
130,45,3,3696.0,3961.0,1289469.5980256882,1318892.9124963223,0.9330977026003534,0.9776908995477552,25,246,1,3217.0,8772.0,4437,4335.0,0.011804008908685937,0.01900882552613714,129,165.09781486553914,3217.0,9,16,False,{},{},{},{},0.0,0.0,208.0,104.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
130,45,3,3696.0,3961.0,1289469.5980256882,1318892.9124963223,0.9330977026003534,0.9776908995477552,25,247,0,3221.7173193760173,8772.0,4437,4335.0,0.011804008908685937,0.01900882552613714,128,22.717319376017116,3199.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,46,4,3751.0,4016.0,1344556.0776700936,1373979.3921407277,0.9340139442231076,0.9785853305814208,25,248,1,3253.0,8717.0,4429,4288.0,0.013585746102449892,0.029644715999094795,130,1001.5723571710075,3253.0,2,1,True,"{0: 0, 1: 2}","{(0, 1): [(0, 2)]}","{(0, 0): {'cpu': 6}, (1, 2): {'cpu': 2}}","{((0, 1), (0, 2)): {'bw': 47.0}}",55.0,55.0,16.0,8.0,47.0,8.0,47.0,8.0,47.0,0.0,1.0,55086.479644405415,55086.479644405415,1001.5723571710075,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
131,46,4,3751.0,4016.0,1344556.0776700936,1373979.3921407277,0.9340139442231076,0.9785853305814208,25,249,0,3264.0471188901165,8717.0,4429,4288.0,0.013585746102449892,0.029644715999094795,115,389.0471188901165,2875.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
132,47,5,3878.0,4153.0,1349377.9339152053,1379180.9221059268,0.9337828076089574,0.9783908059392135,25,250,1,3277.0,8580.0,4374,4206.0,0.025835189309576845,0.04820095044127626,131,37.9673720087531,3277.0,5,5,True,"{2: 0, 4: 1, 1: 2, 3: 5, 0: 11}","{(0, 3): [(11, 5)], (1, 2): [(2, 0)], (1, 3): [(2, 5)], (2, 3): [(0, 2), (2, 5)], (2, 4): [(0, 1)]}","{(2, 0): {'cpu': 3}, (4, 1): {'cpu': 19}, (1, 2): {'cpu': 10}, (3, 5): {'cpu': 10}, (0, 11): {'cpu': 13}}","{((0, 3), (11, 5)): {'bw': 11.0}, ((1, 2), (2, 0)): {'bw': 26.0}, ((1, 3), (2, 5)): {'bw': 23.0}, ((2, 3), (0, 2)): {'bw': 10.0}, ((2, 3), (2, 5)): {'bw': 10.0}, ((2, 4), (0, 1)): {'bw': 2.0}}",137.0,127.0,110.0,55.0,72.0,55.0,72.0,55.0,82.0,10.0,0.927007299270073,5201.529965199175,4821.856245111644,35.19603098621638,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
132,47,4,3878.0,4153.0,1349377.9339152053,1379180.9221059268,0.9337828076089574,0.9783908059392135,25,251,0,3293.3208491999194,8641.0,4400,4241.0,0.020044543429844075,0.04028060647205245,120,293.3208491999194,3000.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,48,5,3995.0,4270.0,1412545.4323263299,1442348.4205170516,0.9355971896955504,0.9793371783358434,25,252,1,3303.0,8524.0,4350,4174.0,0.031180400890868598,0.05544240778456666,132,539.8931488130315,3303.0,3,2,True,"{0: 0, 1: 1, 2: 3}","{(0, 1): [(0, 1)], (1, 2): [(1, 3)]}","{(0, 0): {'cpu': 13}, (1, 1): {'cpu': 20}, (2, 3): {'cpu': 17}}","{((0, 1), (0, 1)): {'bw': 36.0}, ((1, 2), (1, 3)): {'bw': 31.0}}",117.0,117.0,100.0,50.0,67.0,50.0,67.0,50.0,67.0,0.0,1.0,63167.49841112469,63167.49841112469,539.8931488130315,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
133,48,4,3995.0,4270.0,1412545.4323263299,1442348.4205170516,0.9355971896955504,0.9793371783358434,25,253,0,3314.967372008753,8661.0,4405,4256.0,0.018930957683741645,0.0368861733423852,131,37.9673720087531,3277.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,48,4,3995.0,4270.0,1412545.4323263299,1442348.4205170516,0.9355971896955504,0.9793371783358434,25,254,0,3315.0427773870088,8661.0,4405,4256.0,0.018930957683741645,0.0368861733423852,127,136.04277738700898,3179.0,10,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
134,48,4,3995.0,4270.0,1412545.4323263299,1442348.4205170516,0.9355971896955504,0.9793371783358434,25,255,1,3326.0,8661.0,4405,4256.0,0.018930957683741645,0.0368861733423852,133,103.74496741009307,3326.0,6,10,False,{},{},{},{},0.0,0.0,98.0,49.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
135,48,4,3995.0,4270.0,1412545.4323263299,1442348.4205170516,0.9355971896955504,0.9793371783358434,25,256,1,3348.0,8661.0,4405,4256.0,0.018930957683741645,0.0368861733423852,134,369.37212002901754,3348.0,6,8,False,{},{},{},{},0.0,0.0,108.0,54.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
136,48,4,3995.0,4270.0,1412545.4323263299,1442348.4205170516,0.9355971896955504,0.9793371783358434,25,257,1,3372.0,8661.0,4405,4256.0,0.018930957683741645,0.0368861733423852,135,1171.0751111350844,3372.0,8,13,False,{},{},{},{},0.0,0.0,214.0,107.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
136,48,4,3995.0,4270.0,1412545.4323263299,1442348.4205170516,0.9355971896955504,0.9793371783358434,25,258,0,3382.097814865539,8661.0,4405,4256.0,0.018930957683741645,0.0368861733423852,129,165.09781486553914,3217.0,9,16,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
137,48,4,3995.0,4270.0,1412545.4323263299,1442348.4205170516,0.9355971896955504,0.9793371783358434,25,259,1,3398.0,8661.0,4405,4256.0,0.018930957683741645,0.0368861733423852,136,322.3239889944868,3398.0,10,26,False,{},{},{},{},0.0,0.0,250.0,125.0,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
138,48,4,3995.0,4270.0,1412545.4323263299,1442348.4205170516,0.9355971896955504,0.9793371783358434,25,260,1,3422.0,8661.0,4405,4256.0,0.018930957683741645,0.0368861733423852,137,938.731509300069,3422.0,10,25,False,{},{},{},{},0.0,0.0,244.0,122.0,565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
138,48,4,3995.0,4270.0,1412545.4323263299,1442348.4205170516,0.9355971896955504,0.9793371783358434,25,261,0,3429.744967410093,8661.0,4405,4256.0,0.018930957683741645,0.0368861733423852,133,103.74496741009307,3326.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
139,49,5,4127.0,4414.0,1532994.2251508993,1573747.1035984,0.9349796103307657,0.9741045569810305,27,262,1,3458.0,8517.0,4361,4156.0,0.02873051224944323,0.05951572754016743,138,912.4908547315861,3458.0,4,4,True,"{0: 4, 1: 10, 2: 21, 3: 22}","{(0, 1): [(4, 10)], (0, 3): [(4, 10), (10, 22)], (1, 2): [(10, 21)], (1, 3): [(10, 22)]}","{(0, 4): {'cpu': 7}, (1, 10): {'cpu': 9}, (2, 21): {'cpu': 10}, (3, 22): {'cpu': 18}}","{((0, 1), (4, 10)): {'bw': 11.0}, ((0, 3), (4, 10)): {'bw': 12.0}, ((0, 3), (10, 22)): {'bw': 12.0}, ((1, 2), (10, 21)): {'bw': 28.0}, ((1, 3), (10, 22)): {'bw': 37.0}}",144.0,132.0,88.0,44.0,88.0,44.0,88.0,44.0,100.0,12.0,0.9166666666666666,131398.6830813484,120448.79282456936,836.4499501706206,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
140,49,5,4127.0,4414.0,1532994.2251508993,1573747.1035984,0.9349796103307657,0.9741045569810305,27,263,1,3476.0,8517.0,4361,4156.0,0.02873051224944323,0.05951572754016743,139,74.99304460827679,3476.0,9,23,False,{},{},{},{},0.0,0.0,236.0,118.0,519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
140,49,5,4127.0,4414.0,1532994.2251508993,1573747.1035984,0.9349796103307657,0.9741045569810305,27,264,0,3502.942301000916,8517.0,4361,4156.0,0.02873051224944323,0.05951572754016743,93,1153.9423010009161,2349.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
141,49,5,4127.0,4414.0,1532994.2251508993,1573747.1035984,0.9349796103307657,0.9741045569810305,27,265,1,3511.0,8517.0,4361,4156.0,0.02873051224944323,0.05951572754016743,140,388.5955514186216,3511.0,7,10,False,{},{},{},{},0.0,0.0,184.0,92.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
141,49,4,4127.0,4414.0,1532994.2251508993,1573747.1035984,0.9349796103307657,0.9741045569810305,27,266,0,3533.8412017394207,8548.0,4381,4167.0,0.024276169265033398,0.05702647657841142,111,761.8412017394207,2772.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
142,49,4,4127.0,4414.0,1532994.2251508993,1573747.1035984,0.9349796103307657,0.9741045569810305,27,267,1,3536.0,8548.0,4381,4167.0,0.024276169265033398,0.05702647657841142,141,314.69696312152104,3536.0,7,11,False,{},{},{},{},0.0,0.0,104.0,52.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
142,49,4,4127.0,4414.0,1532994.2251508993,1573747.1035984,0.9349796103307657,0.9741045569810305,27,268,0,3550.9930446082767,8548.0,4381,4167.0,0.024276169265033398,0.05702647657841142,139,74.99304460827679,3476.0,9,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
143,49,4,4127.0,4414.0,1532994.2251508993,1573747.1035984,0.9349796103307657,0.9741045569810305,27,269,1,3553.0,8548.0,4381,4167.0,0.024276169265033398,0.05702647657841142,142,123.38709738409827,3553.0,6,9,False,{},{},{},{},0.0,0.0,136.0,68.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
144,49,4,4127.0,4414.0,1532994.2251508993,1573747.1035984,0.9349796103307657,0.9741045569810305,27,270,1,3584.0,8548.0,4381,4167.0,0.024276169265033398,0.05702647657841142,143,290.64936419254104,3584.0,7,9,False,{},{},{},{},0.0,0.0,142.0,71.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
145,49,4,4127.0,4414.0,1532994.2251508993,1573747.1035984,0.9349796103307657,0.9741045569810305,27,271,1,3604.0,8548.0,4381,4167.0,0.024276169265033398,0.05702647657841142,144,327.2307887105584,3604.0,10,24,False,{},{},{},{},0.0,0.0,202.0,101.0,686.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
145,49,4,4127.0,4414.0,1532994.2251508993,1573747.1035984,0.9349796103307657,0.9741045569810305,27,272,0,3606.7000551442834,8548.0,4381,4167.0,0.024276169265033398,0.05702647657841142,124,505.7000551442834,3101.0,6,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
146,49,4,4127.0,4414.0,1532994.2251508993,1573747.1035984,0.9349796103307657,0.9741045569810305,27,273,1,3630.0,8548.0,4381,4167.0,0.024276169265033398,0.05702647657841142,145,202.69578713667508,3630.0,7,6,False,{},{},{},{},0.0,0.0,124.0,62.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
147,49,4,4127.0,4414.0,1532994.2251508993,1573747.1035984,0.9349796103307657,0.9741045569810305,27,274,1,3654.0,8548.0,4381,4167.0,0.024276169265033398,0.05702647657841142,146,4.4763160601501735,3654.0,10,28,False,{},{},{},{},0.0,0.0,150.0,75.0,612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
147,49,4,4127.0,4414.0,1532994.2251508993,1573747.1035984,0.9349796103307657,0.9741045569810305,27,275,0,3658.47631606015,8548.0,4381,4167.0,0.024276169265033398,0.05702647657841142,146,4.4763160601501735,3654.0,10,28,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
147,49,4,4127.0,4414.0,1532994.2251508993,1573747.1035984,0.9349796103307657,0.9741045569810305,27,276,0,3676.387097384098,8548.0,4381,4167.0,0.024276169265033398,0.05702647657841142,142,123.38709738409827,3553.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
148,50,5,4257.0,4544.0,1578763.0123627265,1619515.8908102273,0.9368397887323944,0.9748363824777833,27,277,1,3678.0,8418.0,4346,4072.0,0.03207126948775052,0.07852455306630457,147,352.06759393713253,3678.0,3,2,True,"{2: 3, 0: 7, 1: 15}","{(0, 1): [(7, 15)], (0, 2): [(7, 3)]}","{(2, 3): {'cpu': 16}, (0, 7): {'cpu': 13}, (1, 15): {'cpu': 6}}","{((0, 1), (7, 15)): {'bw': 50.0}, ((0, 2), (7, 3)): {'bw': 45.0}}",130.0,130.0,70.0,35.0,95.0,35.0,95.0,35.0,95.0,0.0,1.0,45768.78721182723,45768.78721182723,352.06759393713253,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
149,51,6,4347.0,4634.0,1629084.0650110862,1669836.943458587,0.9380664652567976,0.9755946958730636,27,278,1,3709.0,8328.0,4313,4015.0,0.039420935412026736,0.0914233989590405,148,559.1228072039964,3709.0,3,2,True,"{0: 0, 1: 1, 2: 4}","{(0, 1): [(0, 1)], (1, 2): [(1, 4)]}","{(0, 0): {'cpu': 19}, (1, 1): {'cpu': 6}, (2, 4): {'cpu': 8}}","{((0, 1), (0, 1)): {'bw': 7.0}, ((1, 2), (1, 4)): {'bw': 50.0}}",90.0,90.0,66.0,33.0,57.0,33.0,57.0,33.0,57.0,0.0,1.0,50321.05264835968,50321.05264835968,559.1228072039964,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
149,51,6,4347.0,4634.0,1629084.0650110862,1669836.943458587,0.9380664652567976,0.9755946958730636,27,279,0,3717.3721200290174,8328.0,4313,4015.0,0.039420935412026736,0.0914233989590405,134,369.37212002901754,3348.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
149,51,6,4347.0,4634.0,1629084.0650110862,1669836.943458587,0.9380664652567976,0.9755946958730636,27,280,0,3720.3239889944866,8328.0,4313,4015.0,0.039420935412026736,0.0914233989590405,136,322.3239889944868,3398.0,10,26,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
150,51,6,4347.0,4634.0,1629084.0650110862,1669836.943458587,0.9380664652567976,0.9755946958730636,27,281,1,3734.0,8328.0,4313,4015.0,0.039420935412026736,0.0914233989590405,149,28.528263208947568,3734.0,10,18,False,{},{},{},{},0.0,0.0,202.0,101.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
150,51,6,4347.0,4634.0,1629084.0650110862,1669836.943458587,0.9380664652567976,0.9755946958730636,27,282,0,3757.547464018449,8328.0,4313,4015.0,0.039420935412026736,0.0914233989590405,126,611.5474640184489,3146.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
150,51,6,4347.0,4634.0,1629084.0650110862,1669836.943458587,0.9380664652567976,0.9755946958730636,27,283,0,3762.5282632089475,8328.0,4313,4015.0,0.039420935412026736,0.0914233989590405,149,28.528263208947568,3734.0,10,18,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
