v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
178,24,2,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,340,0,4370.490854731586,8387,4412,3975,0.0173719376391982,0.1004752206381534,138,912.4908547315861,3458.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
178,24,2,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,341,0,4378.564042900835,8387,4412,3975,0.0173719376391982,0.1004752206381534,166,249.5640429008351,4129.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
178,24,2,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,342,0,4384.0259053693535,8387,4412,3975,0.0173719376391982,0.1004752206381534,168,217.02590536935313,4167.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
179,24,2,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,343,1,4397.0,8387,4412,3975,0.0173719376391982,0.1004752206381534,178,609.2641563210035,4397.0,5,5,False,"{0: 26, 1: 1}","{(1, 0): []}","{(0, 26): {'cpu': 19}, (1, 1): {'cpu': 2}}",{},0.0,0.0,58.0,29.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -91}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 1: {'cpu': -91}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0
180,24,2,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,344,1,4422.0,8387,4412,3975,0.0173719376391982,0.1004752206381534,179,440.17135477067774,4422.0,5,5,False,"{0: 1, 1: 54, 2: 26}","{(2, 1): []}","{(0, 1): {'cpu': 2}, (1, 54): {'cpu': 3}, (2, 26): {'cpu': 10}}",{},0.0,0.0,44.0,22.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -90}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -91}, 1: {'cpu': -96}, 2: {'cpu': -90}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,1.0
181,24,2,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,345,1,4447.0,8387,4412,3975,0.0173719376391982,0.1004752206381534,180,1746.0729647720696,4447.0,8,13,False,"{0: 31, 1: 59, 2: 47, 3: 1, 4: 22}","{(1, 0): [(59, 27), (27, 13), (13, 6), (6, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, 31)], (4, 0): [(22, 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 15), (15, 31)], (4, 1): []}","{(0, 31): {'cpu': 15}, (1, 59): {'cpu': 13}, (2, 47): {'cpu': 7}, (3, 1): {'cpu': 10}, (4, 22): {'cpu': 3}}","{((1, 0), (59, 27)): {'bw': 10}, ((1, 0), (27, 13)): {'bw': 10}, ((1, 0), (13, 6)): {'bw': 10}, ((1, 0), (6, 2)): {'bw': 10}, ((1, 0), (2, 0)): {'bw': 10}, ((1, 0), (0, 1)): {'bw': 10}, ((1, 0), (1, 3)): {'bw': 10}, ((1, 0), (3, 7)): {'bw': 10}, ((1, 0), (7, 15)): {'bw': 10}, ((1, 0), (15, 31)): {'bw': 10}, ((4, 0), (22, 10)): {'bw': 11}, ((4, 0), (10, 4)): {'bw': 11}, ((4, 0), (4, 1)): {'bw': 11}, ((4, 0), (1, 3)): {'bw': 11}, ((4, 0), (3, 7)): {'bw': 11}, ((4, 0), (7, 15)): {'bw': 11}, ((4, 0), (15, 31)): {'bw': 11}}",0.0,0.0,162.0,81.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -89}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -84}, 1: {'cpu': -80}, 2: {'cpu': -85}, 3: {'cpu': -83}, 4: {'cpu': -89}}, 'link_level': {(1, 0): {'bw': -3}, (4, 0): {'bw': -38}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (4, 0): {}, (4, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (4, 0): {}, (4, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,3.0
181,24,1,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,346,0,4470.8999026755255,8441,4430,4011,0.013363028953229383,0.09232858112695175,173,193.89990267552545,4277.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
182,24,1,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,347,1,4474.0,8441,4430,4011,0.013363028953229383,0.09232858112695175,181,181.11548109328308,4474.0,9,20,False,"{0: 59, 1: 26}","{(1, 0): []}","{(0, 59): {'cpu': 3}, (1, 26): {'cpu': 20}}",{},0.0,0.0,144.0,72.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -80}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -90}, 1: {'cpu': -80}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0
183,24,1,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,348,1,4493.0,8441,4430,4011,0.013363028953229383,0.09232858112695175,182,188.26056297974682,4493.0,5,5,False,"{0: 16, 1: 59, 2: 26, 3: 54, 4: 31}","{(3, 0): [(54, 22), (22, 10), (10, 4), (4, 1), (1, 3), (3, 7), (7, 16)], (3, 2): [(54, 22), (22, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 26)], (4, 0): [(31, 15), (15, 7), (7, 16)], (4, 1): []}","{(0, 16): {'cpu': 18}, (1, 59): {'cpu': 1}, (2, 26): {'cpu': 9}, (3, 54): {'cpu': 9}, (4, 31): {'cpu': 8}}","{((3, 0), (54, 22)): {'bw': 10}, ((3, 0), (22, 10)): {'bw': 10}, ((3, 0), (10, 4)): {'bw': 10}, ((3, 0), (4, 1)): {'bw': 10}, ((3, 0), (1, 3)): {'bw': 10}, ((3, 0), (3, 7)): {'bw': 10}, ((3, 0), (7, 16)): {'bw': 10}, ((3, 2), (54, 22)): {'bw': 1}, ((3, 2), (22, 10)): {'bw': 1}, ((3, 2), (10, 4)): {'bw': 1}, ((3, 2), (4, 1)): {'bw': 1}, ((3, 2), (1, 0)): {'bw': 1}, ((3, 2), (0, 2)): {'bw': 1}, ((3, 2), (2, 5)): {'bw': 1}, ((3, 2), (5, 12)): {'bw': 1}, ((3, 2), (12, 26)): {'bw': 1}, ((4, 0), (31, 15)): {'bw': 31}, ((4, 0), (15, 7)): {'bw': 31}, ((4, 0), (7, 16)): {'bw': 31}}",0.0,0.0,90.0,45.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -91}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -92}, 2: {'cpu': -91}, 3: {'cpu': -90}, 4: {'cpu': -91}}, 'link_level': {(3, 0): {'bw': -49}, (3, 2): {'bw': -2}, (4, 0): {'bw': -18}, (4, 1): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(3, 0): {'bw': 0}, (3, 2): {'bw': 0}, (4, 0): {'bw': 0}, (4, 1): {'bw': 100.0}}, 'path_level': {(3, 0): {}, (3, 2): {}, (4, 0): {}, (4, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,4.0
183,24,1,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,349,0,4494.405216147959,8441,4430,4011,0.013363028953229383,0.09232858112695175,157,570.4052161479595,3924.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
184,24,1,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,350,1,4518.0,8441,4430,4011,0.013363028953229383,0.09232858112695175,183,128.38999346414113,4518.0,7,9,False,"{0: 31, 1: 1, 2: 59}","{(1, 0): [(1, 3), (3, 7), (7, 15), (15, 31)], (2, 1): []}","{(0, 31): {'cpu': 11}, (1, 1): {'cpu': 8}, (2, 59): {'cpu': 9}}","{((1, 0), (1, 3)): {'bw': 1}, ((1, 0), (3, 7)): {'bw': 1}, ((1, 0), (7, 15)): {'bw': 1}, ((1, 0), (15, 31)): {'bw': 1}}",0.0,0.0,122.0,61.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -84}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -88}, 1: {'cpu': -85}, 2: {'cpu': -84}}, 'link_level': {(1, 0): {'bw': -67}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
184,24,1,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,351,0,4543.075111135085,8441,4430,4011,0.013363028953229383,0.09232858112695175,135,1171.0751111350844,3372.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
185,24,1,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,352,1,4544.0,8441,4430,4011,0.013363028953229383,0.09232858112695175,184,557.8810983752966,4544.0,5,4,False,"{0: 16, 1: 26, 2: 54}","{(2, 1): []}","{(0, 16): {'cpu': 15}, (1, 26): {'cpu': 19}, (2, 54): {'cpu': 8}}",{},0.0,0.0,108.0,54.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -91}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -81}, 2: {'cpu': -91}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 100.0}}, 'path_level': {(2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,1.0
186,24,1,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,353,1,4563.0,8441,4430,4011,0.013363028953229383,0.09232858112695175,185,754.6203997426504,4563.0,4,3,False,"{0: 54, 1: 26}","{(1, 0): []}","{(0, 54): {'cpu': 1}, (1, 26): {'cpu': 18}}",{},0.0,0.0,72.0,36.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -82}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -98}, 1: {'cpu': -82}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0
187,24,1,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,354,1,4585.0,8441,4430,4011,0.013363028953229383,0.09232858112695175,186,359.3983667103258,4585.0,6,11,False,"{0: 59, 1: 16, 2: 1, 3: 31}","{(1, 0): [(16, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 6), (6, 13), (13, 27), (27, 59)], (2, 1): [(1, 3), (3, 7), (7, 16)], (3, 0): []}","{(0, 59): {'cpu': 10}, (1, 16): {'cpu': 16}, (2, 1): {'cpu': 1}, (3, 31): {'cpu': 11}}","{((1, 0), (16, 7)): {'bw': 6}, ((1, 0), (7, 3)): {'bw': 6}, ((1, 0), (3, 1)): {'bw': 6}, ((1, 0), (1, 0)): {'bw': 6}, ((1, 0), (0, 2)): {'bw': 6}, ((1, 0), (2, 6)): {'bw': 6}, ((1, 0), (6, 13)): {'bw': 6}, ((1, 0), (13, 27)): {'bw': 6}, ((1, 0), (27, 59)): {'bw': 6}, ((2, 1), (1, 3)): {'bw': 21}, ((2, 1), (3, 7)): {'bw': 21}, ((2, 1), (7, 16)): {'bw': 21}}",0.0,0.0,136.0,68.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -88}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -83}, 1: {'cpu': -84}, 2: {'cpu': -92}, 3: {'cpu': -88}}, 'link_level': {(1, 0): {'bw': -7}, (2, 1): {'bw': -32}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 1): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
188,24,1,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,355,1,4612.0,8441,4430,4011,0.013363028953229383,0.09232858112695175,187,477.6001630768216,4612.0,6,10,False,"{0: 59, 1: 1, 2: 54}","{(2, 0): []}","{(0, 59): {'cpu': 7}, (1, 1): {'cpu': 0}, (2, 54): {'cpu': 5}}",{},0.0,0.0,94.0,47.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -94}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -86}, 1: {'cpu': -93}, 2: {'cpu': -94}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,1.0
188,24,1,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,356,0,4628.694195098839,8441,4430,4011,0.013363028953229383,0.09232858112695175,177,260.6941950988393,4368.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
188,24,0,1246.0,4191.0,625441.3976949377,1756361.4077045182,0.29730374612264376,0.3561006265290013,10,357,0,4635.2140055629225,8909,4490,4419,0.0,0.0,154,781.2140055629225,3854.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
189,25,1,1316.0,4396.0,627077.1754309264,1761151.899645628,0.29936305732484075,0.3560608119930509,10,358,1,4643.0,8704,4465,4239,0.0055679287305122616,0.04073319755600813,188,23.368253371267617,4643.0,2,1,True,"{0: 26, 1: 0}","{(1, 0): [(0, 2), (2, 5), (5, 12), (12, 26)]}","{(0, 26): {'cpu': 15}, (1, 0): {'cpu': 10}}","{((1, 0), (0, 2)): {'bw': 45}, ((1, 0), (2, 5)): {'bw': 45}, ((1, 0), (5, 12)): {'bw': 45}, ((1, 0), (12, 26)): {'bw': 45}}",205.0,70.0,50.0,25.0,45.0,25.0,45.0,25.0,180.0,135.0,0.34146341463414637,4790.491941109862,1635.7777359887332,7.979403590188943,Success,0.0,"{'node_level': {'cpu': -77}, 'link_level': {'bw': -5}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -77}}, 'link_level': {(1, 0): {'bw': -5}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-5.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
189,25,1,1316.0,4396.0,627077.1754309264,1761151.899645628,0.29936305732484075,0.3560608119930509,10,359,0,4646.389993464141,8704,4465,4239,0.0055679287305122616,0.04073319755600813,183,128.38999346414113,4518.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
189,25,1,1316.0,4396.0,627077.1754309264,1761151.899645628,0.29936305732484075,0.3560608119930509,10,360,0,4655.115481093283,8704,4465,4239,0.0055679287305122616,0.04073319755600813,181,181.11548109328308,4474.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
189,25,0,1316.0,4396.0,627077.1754309264,1761151.899645628,0.29936305732484075,0.3560608119930509,10,361,0,4666.368253371267,8909,4490,4419,0.0,0.0,188,23.368253371267617,4643.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
190,25,0,1316.0,4396.0,627077.1754309264,1761151.899645628,0.29936305732484075,0.3560608119930509,10,362,1,4671.0,8909,4490,4419,0.0,0.0,189,295.38511200466525,4671.0,5,6,False,"{0: 26, 1: 31, 2: 54}","{(2, 0): [(54, 22), (22, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 5), (5, 12), (12, 26)], (2, 1): []}","{(0, 26): {'cpu': 19}, (1, 31): {'cpu': 18}, (2, 54): {'cpu': 2}}","{((2, 0), (54, 22)): {'bw': 39}, ((2, 0), (22, 10)): {'bw': 39}, ((2, 0), (10, 4)): {'bw': 39}, ((2, 0), (4, 1)): {'bw': 39}, ((2, 0), (1, 0)): {'bw': 39}, ((2, 0), (0, 2)): {'bw': 39}, ((2, 0), (2, 5)): {'bw': 39}, ((2, 0), (5, 12)): {'bw': 39}, ((2, 0), (12, 26)): {'bw': 39}}",0.0,0.0,120.0,60.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -97}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -81}, 1: {'cpu': -81}, 2: {'cpu': -97}}, 'link_level': {(2, 0): {'bw': -11}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
190,25,0,1316.0,4396.0,627077.1754309264,1761151.899645628,0.29936305732484075,0.3560608119930509,10,363,0,4681.260562979747,8909,4490,4419,0.0,0.0,182,188.26056297974682,4493.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
190,25,0,1316.0,4396.0,627077.1754309264,1761151.899645628,0.29936305732484075,0.3560608119930509,10,364,0,4693.922176600061,8909,4490,4419,0.0,0.0,170,489.9221766000614,4204.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
191,25,0,1316.0,4396.0,627077.1754309264,1761151.899645628,0.29936305732484075,0.3560608119930509,10,365,1,4696.0,8909,4490,4419,0.0,0.0,190,1721.2074515198888,4696.0,5,5,False,"{0: 16, 1: 0, 2: 58, 3: 31}","{(2, 1): [(58, 26), (26, 12), (12, 5), (5, 2), (2, 0)], (3, 0): [(31, 15), (15, 7), (7, 16)], (3, 2): []}","{(0, 16): {'cpu': 15}, (1, 0): {'cpu': 19}, (2, 58): {'cpu': 9}, (3, 31): {'cpu': 6}}","{((2, 1), (58, 26)): {'bw': 19}, ((2, 1), (26, 12)): {'bw': 19}, ((2, 1), (12, 5)): {'bw': 19}, ((2, 1), (5, 2)): {'bw': 19}, ((2, 1), (2, 0)): {'bw': 19}, ((3, 0), (31, 15)): {'bw': 14}, ((3, 0), (15, 7)): {'bw': 14}, ((3, 0), (7, 16)): {'bw': 14}}",0.0,0.0,134.0,67.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -93}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -68}, 2: {'cpu': -90}, 3: {'cpu': -93}}, 'link_level': {(2, 1): {'bw': -31}, (3, 0): {'bw': -45}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 2): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 1): {'bw': 0}, (3, 0): {'bw': 0}, (3, 2): {'bw': 100.0}}, 'path_level': {(2, 1): {}, (3, 0): {}, (3, 2): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
