v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
130,37,7,2787.0,3262.0,1486958.123774214,1834530.9769338742,0.8543838136112815,0.8105385749655899,24,236,0,3176.130992631478,8860,4705,4155,0.03467377923676651,0.10259179265658747,109,512.1309926314782,2664.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
130,37,6,2787.0,3262.0,1486958.123774214,1834530.9769338742,0.8543838136112815,0.8105385749655899,24,237,0,3185.615927759157,8932,4743,4189,0.026877308165777603,0.09524838012958958,120,257.6159277591568,2928.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,38,7,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,238,1,3190.0,8731,4690,4041,0.037751333606893756,0.1272138228941685,130,652.8197084288254,3190.0,4,4,True,"{0: np.int64(28), 3: np.int64(13), 1: np.int64(27), 2: np.int64(6)}","{(0, 1): [(np.int64(28), 13), (13, np.int64(27))], (0, 2): [(np.int64(28), 13), (13, np.int64(6))], (0, 3): [(np.int64(28), 13)], (2, 3): [(np.int64(6), 13)]}","{(0, np.int64(28)): {'cpu': 14}, (3, np.int64(13)): {'cpu': 12}, (1, np.int64(27)): {'cpu': 17}, (2, np.int64(6)): {'cpu': 10}}","{((0, 1), (np.int64(28), 13)): {'bw': 38}, ((0, 1), (13, np.int64(27))): {'bw': 38}, ((0, 2), (np.int64(28), 13)): {'bw': 9}, ((0, 2), (13, np.int64(6))): {'bw': 9}, ((0, 3), (np.int64(28), 13)): {'bw': 21}, ((2, 3), (np.int64(6), 13)): {'bw': 33}}",201.0,154.0,106.0,53.0,101.0,53.0,101.0,53.0,148.0,47.0,0.7661691542288557,131216.7613941939,100534.2350980391,500.1703238708413,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -78}, 3: {'cpu': -49}, 1: {'cpu': -71}, 2: {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -32}, (0, 2): {'bw': -29}, (0, 3): {'bw': -8}, (2, 3): {'bw': -45}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}}}","{'node_level': {0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (2, 3): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
131,38,7,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,239,0,3208.2655374417354,8731,4690,4041,0.037751333606893756,0.1272138228941685,111,488.2655374417354,2720.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,38,6,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,240,0,3210.947875459225,8805,4719,4086,0.03180139515798108,0.11749460043196547,116,373.9478754592252,2837.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
131,38,6,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,241,0,3210.9877338046163,8805,4719,4086,0.03180139515798108,0.11749460043196547,118,335.9877338046161,2875.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
132,38,6,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,242,1,3211.0,8805,4719,4086,0.03180139515798108,0.11749460043196547,131,67.42905537955637,3211.0,9,17,False,"{7: np.int64(26), 4: np.int64(12), 0: np.int64(25), 5: np.int64(5), 6: np.int64(11), 8: np.int64(24), 1: np.int64(2), 3: np.int64(0), 2: np.int64(1)}","{(0, 3): [(np.int64(25), 12), (12, 5), (5, 2), (2, np.int64(0))], (0, 4): []}","{(7, np.int64(26)): {'cpu': 20}, (4, np.int64(12)): {'cpu': 18}, (0, np.int64(25)): {'cpu': 18}, (5, np.int64(5)): {'cpu': 18}, (6, np.int64(11)): {'cpu': 11}, (8, np.int64(24)): {'cpu': 7}, (1, np.int64(2)): {'cpu': 2}, (3, np.int64(0)): {'cpu': 5}, (2, np.int64(1)): {'cpu': 1}}","{((0, 3), (np.int64(25), 12)): {'bw': 14}, ((0, 3), (12, 5)): {'bw': 14}, ((0, 3), (5, 2)): {'bw': 14}, ((0, 3), (2, np.int64(0))): {'bw': 14}}",0.0,0.0,200.0,100.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -69}, 4: {'cpu': -56}, 0: {'cpu': -62}, 5: {'cpu': -67}, 6: {'cpu': -86}, 8: {'cpu': -85}, 1: {'cpu': -76}, 3: {'cpu': -85}, 2: {'cpu': -64}}, 'link_level': {(0, 3): {'bw': -14}, (0, 4): {'bw': 1}}, 'path_level': {(0, 3): {}, (0, 4): {}}}","{'node_level': {7: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 8: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 0}, (0, 4): {'bw': 1}}, 'path_level': {(0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,2.0
132,38,6,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,243,0,3213.678066541779,8805,4719,4086,0.03180139515798108,0.11749460043196547,127,109.67806654177916,3104.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,38,6,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,244,1,3233.0,8805,4719,4086,0.03180139515798108,0.11749460043196547,132,144.6970497051178,3233.0,10,20,False,"{2: np.int64(26), 0: np.int64(12), 3: np.int64(25), 5: np.int64(5), 4: np.int64(11), 7: np.int64(24), 6: np.int64(2), 9: np.int64(0), 1: np.int64(1), 8: np.int64(6)}","{(0, 1): [(np.int64(12), 5), (5, 2), (2, 0), (0, np.int64(1))], (0, 2): [(np.int64(12), 26)], (0, 3): [(np.int64(12), 25)], (0, 5): [(np.int64(12), 5)], (1, 9): [(np.int64(1), 0)], (2, 3): []}","{(2, np.int64(26)): {'cpu': 16}, (0, np.int64(12)): {'cpu': 17}, (3, np.int64(25)): {'cpu': 13}, (5, np.int64(5)): {'cpu': 15}, (4, np.int64(11)): {'cpu': 14}, (7, np.int64(24)): {'cpu': 18}, (6, np.int64(2)): {'cpu': 11}, (9, np.int64(0)): {'cpu': 1}, (1, np.int64(1)): {'cpu': 3}, (8, np.int64(6)): {'cpu': 0}}","{((0, 1), (np.int64(12), 5)): {'bw': 22}, ((0, 1), (5, 2)): {'bw': 22}, ((0, 1), (2, 0)): {'bw': 22}, ((0, 1), (0, np.int64(1))): {'bw': 22}, ((0, 2), (np.int64(12), 26)): {'bw': 23}, ((0, 3), (np.int64(12), 25)): {'bw': 46}, ((0, 5), (np.int64(12), 5)): {'bw': 36}, ((1, 9), (np.int64(1), 0)): {'bw': 2}}",0.0,0.0,216.0,108.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,18.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -73}, 0: {'cpu': -57}, 3: {'cpu': -67}, 5: {'cpu': -70}, 4: {'cpu': -83}, 7: {'cpu': -74}, 6: {'cpu': -67}, 9: {'cpu': -89}, 1: {'cpu': -62}, 8: {'cpu': -58}}, 'link_level': {(0, 1): {'bw': -6}, (0, 2): {'bw': -45}, (0, 3): {'bw': -8}, (0, 5): {'bw': -1}, (1, 9): {'bw': -45}, (2, 3): {'bw': 18}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 5): {}, (1, 9): {}, (2, 3): {}}}","{'node_level': {2: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 9: {'cpu': 0}, 1: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (1, 9): {'bw': 0}, (2, 3): {'bw': 18}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 5): {}, (1, 9): {}, (2, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,6.0
133,38,6,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,245,0,3236.5091897568527,8805,4719,4086,0.03180139515798108,0.11749460043196547,105,661.509189756853,2575.0,7,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
133,38,5,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,246,0,3238.9447317034214,8853,4741,4112,0.027287648748461235,0.11187904967602591,121,286.9447317034216,2952.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
134,38,5,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,247,1,3255.0,8853,4741,4112,0.027287648748461235,0.11187904967602591,133,1065.3055150078635,3255.0,9,28,False,"{8: np.int64(26), 2: np.int64(12), 5: np.int64(25), 4: np.int64(5), 7: np.int64(11), 3: np.int64(24), 1: np.int64(2), 6: np.int64(0), 0: np.int64(1)}","{(0, 2): [(np.int64(1), 0), (0, 2), (2, 5), (5, np.int64(12))], (0, 5): []}","{(8, np.int64(26)): {'cpu': 20}, (2, np.int64(12)): {'cpu': 14}, (5, np.int64(25)): {'cpu': 11}, (4, np.int64(5)): {'cpu': 18}, (7, np.int64(11)): {'cpu': 10}, (3, np.int64(24)): {'cpu': 16}, (1, np.int64(2)): {'cpu': 6}, (6, np.int64(0)): {'cpu': 6}, (0, np.int64(1)): {'cpu': 1}}","{((0, 2), (np.int64(1), 0)): {'bw': 21}, ((0, 2), (0, 2)): {'bw': 21}, ((0, 2), (2, 5)): {'bw': 21}, ((0, 2), (5, np.int64(12))): {'bw': 21}}",0.0,0.0,204.0,102.0,762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {8: {'cpu': -69}, 2: {'cpu': -60}, 5: {'cpu': -69}, 4: {'cpu': -67}, 7: {'cpu': -87}, 3: {'cpu': -76}, 1: {'cpu': -72}, 6: {'cpu': -84}, 0: {'cpu': -64}}, 'link_level': {(0, 2): {'bw': -7}, (0, 5): {'bw': 3}}, 'path_level': {(0, 2): {}, (0, 5): {}}}","{'node_level': {8: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 2): {'bw': 0}, (0, 5): {'bw': 3}}, 'path_level': {(0, 2): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,2.0
134,38,5,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,248,0,3278.4290553795563,8853,4741,4112,0.027287648748461235,0.11187904967602591,131,67.42905537955637,3211.0,9,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,38,5,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,249,1,3283.0,8853,4741,4112,0.027287648748461235,0.11187904967602591,134,1168.051034257492,3283.0,5,6,False,"{1: np.int64(26), 2: np.int64(12), 0: np.int64(25), 4: np.int64(5), 3: np.int64(11)}","{(0, 1): [(np.int64(25), 12), (12, np.int64(26))], (0, 2): [(np.int64(25), 12)], (1, 2): [(np.int64(26), 12)], (1, 3): [(np.int64(26), 12), (12, 5), (5, np.int64(11))], (1, 4): [(np.int64(26), 12), (12, np.int64(5))], (2, 4): []}","{(1, np.int64(26)): {'cpu': 17}, (2, np.int64(12)): {'cpu': 8}, (0, np.int64(25)): {'cpu': 13}, (4, np.int64(5)): {'cpu': 7}, (3, np.int64(11)): {'cpu': 12}}","{((0, 1), (np.int64(25), 12)): {'bw': 19}, ((0, 1), (12, np.int64(26))): {'bw': 19}, ((0, 2), (np.int64(25), 12)): {'bw': 22}, ((1, 2), (np.int64(26), 12)): {'bw': 29}, ((1, 3), (np.int64(26), 12)): {'bw': 0}, ((1, 3), (12, 5)): {'bw': 0}, ((1, 3), (5, np.int64(11))): {'bw': 0}, ((1, 4), (np.int64(26), 12)): {'bw': 19}, ((1, 4), (12, np.int64(5))): {'bw': 19}}",0.0,0.0,114.0,57.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,3.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -72}, 2: {'cpu': -66}, 0: {'cpu': -67}, 4: {'cpu': -78}, 3: {'cpu': -85}}, 'link_level': {(0, 1): {'bw': -35}, (0, 2): {'bw': -13}, (1, 2): {'bw': -20}, (1, 3): {'bw': -20}, (1, 4): {'bw': -1}, (2, 4): {'bw': 3}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}}}","{'node_level': {1: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 4): {'bw': 3}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (2, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,6.0
135,38,5,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,250,0,3283.5593020591855,8853,4741,4112,0.027287648748461235,0.11187904967602591,90,1082.5593020591855,2201.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
135,38,4,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,251,0,3287.318957021875,8961,4753,4208,0.02482560525235944,0.09114470842332612,125,233.31895702187518,3054.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
136,38,4,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,252,1,3303.0,8961,4753,4208,0.02482560525235944,0.09114470842332612,135,169.5826104764788,3303.0,6,11,False,"{2: np.int64(26), 4: np.int64(12), 5: np.int64(25), 0: np.int64(5), 3: np.int64(11), 1: np.int64(24)}","{(0, 1): [(np.int64(5), 11), (11, np.int64(24))], (0, 2): [(np.int64(5), 12), (12, np.int64(26))], (0, 3): []}","{(2, np.int64(26)): {'cpu': 12}, (4, np.int64(12)): {'cpu': 5}, (5, np.int64(25)): {'cpu': 12}, (0, np.int64(5)): {'cpu': 2}, (3, np.int64(11)): {'cpu': 1}, (1, np.int64(24)): {'cpu': 0}}","{((0, 1), (np.int64(5), 11)): {'bw': 39}, ((0, 1), (11, np.int64(24))): {'bw': 39}, ((0, 2), (np.int64(5), 12)): {'bw': 17}, ((0, 2), (12, np.int64(26))): {'bw': 17}}",0.0,0.0,64.0,32.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,16.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -77}, 4: {'cpu': -69}, 5: {'cpu': -68}, 0: {'cpu': -83}, 3: {'cpu': -96}, 1: {'cpu': -92}}, 'link_level': {(0, 1): {'bw': -14}, (0, 2): {'bw': -42}, (0, 3): {'bw': 16}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}","{'node_level': {2: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 16}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,3.0
137,38,4,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,253,1,3321.0,8961,4753,4208,0.02482560525235944,0.09114470842332612,136,1707.3409174991905,3321.0,10,20,False,"{1: np.int64(26), 7: np.int64(12), 5: np.int64(25), 3: np.int64(5), 2: np.int64(11), 6: np.int64(24), 4: np.int64(2), 0: np.int64(0), 9: np.int64(1), 8: np.int64(6)}","{(0, 6): [(np.int64(0), 2), (2, 5), (5, 11), (11, np.int64(24))], (0, 7): []}","{(1, np.int64(26)): {'cpu': 19}, (7, np.int64(12)): {'cpu': 20}, (5, np.int64(25)): {'cpu': 13}, (3, np.int64(5)): {'cpu': 13}, (2, np.int64(11)): {'cpu': 6}, (6, np.int64(24)): {'cpu': 6}, (4, np.int64(2)): {'cpu': 12}, (0, np.int64(0)): {'cpu': 4}, (9, np.int64(1)): {'cpu': 15}, (8, np.int64(6)): {'cpu': 0}}","{((0, 6), (np.int64(0), 2)): {'bw': 13}, ((0, 6), (2, 5)): {'bw': 13}, ((0, 6), (5, 11)): {'bw': 13}, ((0, 6), (11, np.int64(24))): {'bw': 13}}",0.0,0.0,216.0,108.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,6.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -70}, 7: {'cpu': -54}, 5: {'cpu': -67}, 3: {'cpu': -72}, 2: {'cpu': -91}, 6: {'cpu': -86}, 4: {'cpu': -66}, 0: {'cpu': -86}, 9: {'cpu': -50}, 8: {'cpu': -58}}, 'link_level': {(0, 6): {'bw': -15}, (0, 7): {'bw': 6}}, 'path_level': {(0, 6): {}, (0, 7): {}}}","{'node_level': {1: {'cpu': 0}, 7: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 0: {'cpu': 0}, 9: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 6): {'bw': 0}, (0, 7): {'bw': 6}}, 'path_level': {(0, 6): {}, (0, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0
137,38,4,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,254,0,3331.5173363460804,8961,4753,4208,0.02482560525235944,0.09114470842332612,99,895.5173363460804,2436.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
138,38,4,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,255,1,3346.0,8961,4753,4208,0.02482560525235944,0.09114470842332612,137,551.4597792631687,3346.0,8,15,False,"{2: np.int64(26), 5: np.int64(12), 0: np.int64(25), 6: np.int64(5), 4: np.int64(11), 7: np.int64(24), 1: np.int64(2), 3: np.int64(0)}","{(0, 3): []}","{(2, np.int64(26)): {'cpu': 19}, (5, np.int64(12)): {'cpu': 17}, (0, np.int64(25)): {'cpu': 14}, (6, np.int64(5)): {'cpu': 15}, (4, np.int64(11)): {'cpu': 18}, (7, np.int64(24)): {'cpu': 5}, (1, np.int64(2)): {'cpu': 3}, (3, np.int64(0)): {'cpu': 1}}",{},0.0,0.0,184.0,92.0,445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,16.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -70}, 5: {'cpu': -57}, 0: {'cpu': -66}, 6: {'cpu': -70}, 4: {'cpu': -79}, 7: {'cpu': -87}, 1: {'cpu': -75}, 3: {'cpu': -89}}, 'link_level': {(0, 3): {'bw': 16}}, 'path_level': {(0, 3): {}}}","{'node_level': {2: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 7: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 16}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,1.0
139,38,4,2941.0,3463.0,1587492.358872253,1965747.738328068,0.8492636442390991,0.8075768461636215,24,256,1,3362.0,8961,4753,4208,0.02482560525235944,0.09114470842332612,138,349.5894409100426,3362.0,5,7,False,"{1: np.int64(26), 4: np.int64(12), 3: np.int64(25), 2: np.int64(5), 0: np.int64(11)}","{(0, 1): [(np.int64(11), 5), (5, 12), (12, np.int64(26))], (0, 2): [(np.int64(11), 5)], (0, 4): []}","{(1, np.int64(26)): {'cpu': 16}, (4, np.int64(12)): {'cpu': 20}, (3, np.int64(25)): {'cpu': 16}, (2, np.int64(5)): {'cpu': 5}, (0, np.int64(11)): {'cpu': 1}}","{((0, 1), (np.int64(11), 5)): {'bw': 1}, ((0, 1), (5, 12)): {'bw': 1}, ((0, 1), (12, np.int64(26))): {'bw': 1}, ((0, 2), (np.int64(11), 5)): {'bw': 34}}",0.0,0.0,116.0,58.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,14.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {1: {'cpu': -73}, 4: {'cpu': -54}, 3: {'cpu': -64}, 2: {'cpu': -80}, 0: {'cpu': -96}}, 'link_level': {(0, 1): {'bw': -52}, (0, 2): {'bw': -18}, (0, 4): {'bw': 14}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}}}","{'node_level': {1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 4): {'bw': 14}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,3.0
