v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
171,123,13,24145.0,41322.0,11400371.773510769,19346432.390485838,0.58431344078215,0.5892751461048306,33,322,1,4182.0,12589.0,1971,10618.0,0.24075500770416025,0.2613565217391305,170,109.73408203219842,4182.0,8,13,True,"{3: 1, 7: 2, 2: 3, 5: 4, 0: 5, 1: 13, 6: 21, 4: 29}","{(0, 5): [(5, 7), (7, 4)], (0, 7): [(5, 2)], (1, 2): [(13, 3)], (1, 3): [(12, 1), (13, 15), (15, 12)], (1, 4): [(3, 29), (13, 3)], (2, 6): [(3, 21)], (3, 5): [(1, 4)], (3, 6): [(1, 20), (20, 22), (22, 21)], (3, 7): [(1, 20), (20, 22), (21, 2), (22, 21)], (4, 7): [(29, 2)], (5, 6): [(1, 20), (4, 1), (20, 22), (22, 21)], (5, 7): [(4, 7), (5, 2), (7, 5)], (6, 7): [(21, 2)]}","{(3, 1): {'cpu': 7}, (7, 2): {'cpu': 9}, (2, 3): {'cpu': 8}, (5, 4): {'cpu': 8}, (0, 5): {'cpu': 14}, (1, 13): {'cpu': 19}, (6, 21): {'cpu': 1}, (4, 29): {'cpu': 13}}","{((0, 5), (5, 7)): {'bw': 16.0}, ((0, 5), (7, 4)): {'bw': 16.0}, ((0, 7), (5, 2)): {'bw': 11.0}, ((1, 2), (13, 3)): {'bw': 39.0}, ((1, 3), (12, 1)): {'bw': 7.0}, ((1, 3), (13, 15)): {'bw': 7.0}, ((1, 3), (15, 12)): {'bw': 7.0}, ((1, 4), (3, 29)): {'bw': 38.0}, ((1, 4), (13, 3)): {'bw': 38.0}, ((2, 6), (3, 21)): {'bw': 21.0}, ((3, 5), (1, 4)): {'bw': 24.0}, ((3, 6), (1, 20)): {'bw': 37.0}, ((3, 6), (20, 22)): {'bw': 37.0}, ((3, 6), (22, 21)): {'bw': 37.0}, ((3, 7), (1, 20)): {'bw': 43.0}, ((3, 7), (20, 22)): {'bw': 43.0}, ((3, 7), (21, 2)): {'bw': 43.0}, ((3, 7), (22, 21)): {'bw': 43.0}, ((4, 7), (29, 2)): {'bw': 36.0}, ((5, 6), (1, 20)): {'bw': 32.0}, ((5, 6), (4, 1)): {'bw': 32.0}, ((5, 6), (20, 22)): {'bw': 32.0}, ((5, 6), (22, 21)): {'bw': 32.0}, ((5, 7), (4, 7)): {'bw': 9.0}, ((5, 7), (5, 2)): {'bw': 9.0}, ((5, 7), (7, 5)): {'bw': 9.0}, ((6, 7), (21, 2)): {'bw': 49.0}}",826.0,441.0,158.0,79.0,362.0,79.0,362.0,79.0,747.0,385.0,0.5338983050847458,90640.35175859589,48392.730176199504,58.58684040702119,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,13.0
172,123,13,24145.0,41322.0,11400371.773510769,19346432.390485838,0.58431344078215,0.5892751461048306,33,323,1,4216.0,12589.0,1971,10618.0,0.24075500770416025,0.2613565217391305,171,307.9596465485727,4216.0,7,12,False,{},{},{},{},0.0,0.0,90.0,45.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
172,123,12,24145.0,41322.0,11400371.773510769,19346432.390485838,0.58431344078215,0.5892751461048306,33,324,0,4228.162539310928,12700.0,2020,10680.0,0.2218798151001541,0.2570434782608696,165,150.1625393109284,4078.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
173,123,12,24145.0,41322.0,11400371.773510769,19346432.390485838,0.58431344078215,0.5892751461048306,33,325,1,4237.0,12700.0,2020,10680.0,0.2218798151001541,0.2570434782608696,172,22.819026805322828,4237.0,9,20,False,{},{},{},{},0.0,0.0,130.0,65.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
173,123,12,24145.0,41322.0,11400371.773510769,19346432.390485838,0.58431344078215,0.5892751461048306,33,326,0,4259.819026805323,12700.0,2020,10680.0,0.2218798151001541,0.2570434782608696,172,22.819026805322828,4237.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
174,124,13,24198.0,41375.0,11442994.8466874,19389055.46366247,0.584845921450151,0.5901780449353509,33,327,1,4262.0,12647.0,2003,10644.0,0.2284283513097073,0.2595478260869565,173,804.2089278609906,4262.0,2,1,True,"{0: 0, 1: 4}","{(0, 1): [(0, 4)]}","{(0, 0): {'cpu': 15}, (1, 4): {'cpu': 2}}","{((0, 1), (0, 4)): {'bw': 36.0}}",53.0,53.0,34.0,17.0,36.0,17.0,36.0,17.0,36.0,0.0,1.0,42623.0731766325,42623.0731766325,804.2089278609906,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
175,124,13,24198.0,41375.0,11442994.8466874,19389055.46366247,0.584845921450151,0.5901780449353509,33,328,1,4289.0,12647.0,2003,10644.0,0.2284283513097073,0.2595478260869565,174,40.039429614590745,4289.0,10,17,False,{},{},{},{},0.0,0.0,222.0,111.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
175,124,12,24198.0,41375.0,11442994.8466874,19389055.46366247,0.584845921450151,0.5901780449353509,33,329,0,4291.734082032199,13473.0,2082,11391.0,0.19799691833590138,0.20758260869565215,170,109.73408203219842,4182.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
175,124,11,24198.0,41375.0,11442994.8466874,19389055.46366247,0.584845921450151,0.5901780449353509,33,330,0,4292.222815708061,13553.0,2099,11454.0,0.19144838212634818,0.20320000000000005,148,649.2228157080609,3643.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
175,124,10,24198.0,41375.0,11442994.8466874,19389055.46366247,0.584845921450151,0.5901780449353509,33,331,0,4302.291927708988,14261.0,2154,12107.0,0.17026194144838214,0.1577739130434782,168,159.2919277089881,4143.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
176,125,11,24426.0,41614.0,11526391.015637953,19476475.131992217,0.5869659249291104,0.5918109379404392,34,332,1,4312.0,14022.0,2094,11928.0,0.1933744221879815,0.17022608695652175,175,365.77267083575293,4312.0,6,6,True,"{1: 20, 3: 21, 4: 22, 0: 23, 2: 24, 5: 26}","{(0, 1): [(23, 20)], (0, 3): [(23, 21)], (0, 5): [(23, 26)], (2, 3): [(22, 21), (24, 22)], (2, 4): [(24, 22)], (3, 4): [(21, 22)]}","{(1, 20): {'cpu': 15}, (3, 21): {'cpu': 9}, (4, 22): {'cpu': 16}, (0, 23): {'cpu': 9}, (2, 24): {'cpu': 5}, (5, 26): {'cpu': 6}}","{((0, 1), (23, 20)): {'bw': 36.0}, ((0, 3), (23, 21)): {'bw': 4.0}, ((0, 5), (23, 26)): {'bw': 49.0}, ((2, 3), (22, 21)): {'bw': 11.0}, ((2, 3), (24, 22)): {'bw': 11.0}, ((2, 4), (24, 22)): {'bw': 39.0}, ((3, 4), (21, 22)): {'bw': 29.0}}",239.0,228.0,120.0,60.0,168.0,60.0,168.0,60.0,179.0,11.0,0.9539748953974896,87419.66832974495,83396.16895055167,348.9379453997978,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,6.0,6.0
176,125,11,24426.0,41614.0,11526391.015637953,19476475.131992217,0.5869659249291104,0.5918109379404392,34,333,0,4329.0394296145905,14022.0,2094,11928.0,0.1933744221879815,0.17022608695652175,174,40.039429614590745,4289.0,10,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
177,126,12,25184.0,43128.0,11665276.05481339,19753878.759052392,0.5839361899462067,0.5905309127944137,34,334,1,4335.0,12508.0,2021,10487.0,0.22149460708782742,0.2704695652173913,176,183.22564535018236,4335.0,8,19,True,"{0: 0, 7: 1, 1: 2, 4: 7, 6: 12, 2: 20, 5: 22, 3: 28}","{(0, 1): [(0, 12), (12, 14), (13, 2), (14, 13)], (0, 2): [(0, 20)], (0, 3): [(0, 28)], (0, 4): [(0, 4), (4, 7)], (0, 5): [(0, 20), (20, 22)], (0, 6): [(0, 12)], (0, 7): [(0, 4), (4, 1)], (1, 2): [(2, 21), (21, 22), (22, 20)], (1, 4): [(2, 5), (5, 7)], (1, 5): [(2, 21), (21, 22)], (2, 3): [(0, 28), (20, 0)], (2, 5): [(20, 22)], (2, 7): [(20, 1)], (3, 4): [(0, 4), (2, 5), (4, 7), (5, 7), (28, 0), (28, 30), (29, 2), (30, 29)], (3, 5): [(1, 20), (20, 22), (28, 1)], (3, 7): [(28, 1)], (4, 6): [(0, 12), (4, 0), (5, 6), (6, 4), (7, 5)], (4, 7): [(4, 1), (7, 4)], (5, 7): [(20, 1), (22, 20)]}","{(0, 0): {'cpu': 11}, (7, 1): {'cpu': 15}, (1, 2): {'cpu': 13}, (4, 7): {'cpu': 0}, (6, 12): {'cpu': 12}, (2, 20): {'cpu': 11}, (5, 22): {'cpu': 1}, (3, 28): {'cpu': 10}}","{((0, 1), (0, 12)): {'bw': 34.0}, ((0, 1), (12, 14)): {'bw': 34.0}, ((0, 1), (13, 2)): {'bw': 34.0}, ((0, 1), (14, 13)): {'bw': 34.0}, ((0, 2), (0, 20)): {'bw': 42.0}, ((0, 3), (0, 28)): {'bw': 42.0}, ((0, 4), (0, 4)): {'bw': 44.0}, ((0, 4), (4, 7)): {'bw': 44.0}, ((0, 5), (0, 20)): {'bw': 10.0}, ((0, 5), (20, 22)): {'bw': 10.0}, ((0, 6), (0, 12)): {'bw': 42.0}, ((0, 7), (0, 4)): {'bw': 40.0}, ((0, 7), (4, 1)): {'bw': 40.0}, ((1, 2), (2, 21)): {'bw': 46.0}, ((1, 2), (21, 22)): {'bw': 46.0}, ((1, 2), (22, 20)): {'bw': 46.0}, ((1, 4), (2, 5)): {'bw': 39.0}, ((1, 4), (5, 7)): {'bw': 39.0}, ((1, 5), (2, 21)): {'bw': 15.0}, ((1, 5), (21, 22)): {'bw': 15.0}, ((2, 3), (0, 28)): {'bw': 45.0}, ((2, 3), (20, 0)): {'bw': 45.0}, ((2, 5), (20, 22)): {'bw': 26.0}, ((2, 7), (20, 1)): {'bw': 41.0}, ((3, 4), (0, 4)): {'bw': 7.0}, ((3, 4), (2, 5)): {'bw': 33.0}, ((3, 4), (4, 7)): {'bw': 7.0}, ((3, 4), (5, 7)): {'bw': 33.0}, ((3, 4), (28, 0)): {'bw': 7.0}, ((3, 4), (28, 30)): {'bw': 33.0}, ((3, 4), (29, 2)): {'bw': 33.0}, ((3, 4), (30, 29)): {'bw': 33.0}, ((3, 5), (1, 20)): {'bw': 44.0}, ((3, 5), (20, 22)): {'bw': 44.0}, ((3, 5), (28, 1)): {'bw': 44.0}, ((3, 7), (28, 1)): {'bw': 48.0}, ((4, 6), (0, 12)): {'bw': 16.0}, ((4, 6), (4, 0)): {'bw': 16.0}, ((4, 6), (5, 6)): {'bw': 16.0}, ((4, 6), (6, 4)): {'bw': 16.0}, ((4, 6), (7, 5)): {'bw': 16.0}, ((4, 7), (4, 1)): {'bw': 43.0}, ((4, 7), (7, 4)): {'bw': 43.0}, ((5, 7), (20, 1)): {'bw': 28.0}, ((5, 7), (22, 20)): {'bw': 28.0}}",1514.0,758.0,146.0,73.0,685.0,73.0,685.0,73.0,1441.0,756.0,0.5006605019815059,277403.6270601761,138885.03917543823,91.73384357690767,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,8.0,19.0
177,126,11,25184.0,43128.0,11665276.05481339,19753878.759052392,0.5839361899462067,0.5905309127944137,34,335,0,4342.053225359818,12622.0,2076,10546.0,0.20030816640986138,0.26636521739130437,166,234.05322535981762,4108.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
177,126,10,25184.0,43128.0,11665276.05481339,19753878.759052392,0.5839361899462067,0.5905309127944137,34,336,0,4352.011990870468,12821.0,2096,10725.0,0.19260400616332818,0.2539130434782608,99,1897.0119908704683,2455.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
177,126,10,25184.0,43128.0,11665276.05481339,19753878.759052392,0.5839361899462067,0.5905309127944137,34,337,0,4362.19379674034,12821.0,2096,10725.0,0.19260400616332818,0.2539130434782608,129,1185.1937967403398,3177.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
178,127,11,25491.0,43568.0,11797542.014741877,19943445.607158367,0.5850853837679031,0.5915498378328039,34,338,1,4364.0,12381.0,2031,10350.0,0.21764252696456088,0.28,177,430.8337456953945,4364.0,7,9,True,"{4: 0, 0: 3, 1: 4, 3: 5, 2: 6, 5: 7, 6: 13}","{(0, 3): [(3, 5)], (0, 6): [(3, 13)], (1, 2): [(4, 6)], (1, 4): [(4, 0)], (1, 5): [(4, 7)], (2, 3): [(6, 5)], (2, 5): [(4, 7), (5, 7), (6, 4), (6, 5)], (3, 5): [(5, 7)], (5, 6): [(2, 13), (5, 2), (7, 5)]}","{(4, 0): {'cpu': 19}, (0, 3): {'cpu': 0}, (1, 4): {'cpu': 12}, (3, 5): {'cpu': 12}, (2, 6): {'cpu': 2}, (5, 7): {'cpu': 13}, (6, 13): {'cpu': 7}}","{((0, 3), (3, 5)): {'bw': 19.0}, ((0, 6), (3, 13)): {'bw': 35.0}, ((1, 2), (4, 6)): {'bw': 29.0}, ((1, 4), (4, 0)): {'bw': 20.0}, ((1, 5), (4, 7)): {'bw': 8.0}, ((2, 3), (6, 5)): {'bw': 10.0}, ((2, 5), (4, 7)): {'bw': 11.0}, ((2, 5), (5, 7)): {'bw': 30.0}, ((2, 5), (6, 4)): {'bw': 11.0}, ((2, 5), (6, 5)): {'bw': 30.0}, ((3, 5), (5, 7)): {'bw': 34.0}, ((5, 6), (2, 13)): {'bw': 46.0}, ((5, 6), (5, 2)): {'bw': 46.0}, ((5, 6), (7, 5)): {'bw': 46.0}}",440.0,307.0,130.0,65.0,242.0,65.0,242.0,65.0,375.0,133.0,0.6977272727272728,189566.8481059736,132265.95992848612,300.604454382923,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,7.0,9.0
179,128,12,25959.0,44604.0,12547467.262836214,21603536.540974036,0.5819881624966371,0.5808061675012441,34,339,1,4391.0,11345.0,1924,9421.0,0.2588597842835131,0.34462608695652175,178,1602.4043762699498,4391.0,10,14,True,"{4: 0, 7: 1, 5: 2, 3: 3, 6: 4, 0: 5, 2: 6, 1: 12, 9: 23, 8: 33}","{(0, 1): [(2, 13), (3, 13), (5, 2), (5, 3), (13, 15), (15, 12)], (0, 7): [(3, 21), (4, 1), (5, 3), (5, 6), (6, 4), (20, 1), (21, 22), (22, 20)], (1, 3): [(12, 14), (13, 3), (14, 13)], (1, 4): [(12, 0)], (1, 5): [(12, 15), (13, 2), (15, 13)], (1, 6): [(0, 4), (12, 0)], (1, 7): [(12, 1)], (1, 8): [(0, 28), (12, 0), (28, 30), (30, 33)], (2, 6): [(6, 4)], (2, 7): [(4, 1), (6, 4)], (2, 8): [(0, 28), (4, 0), (6, 4), (28, 30), (30, 33)], (3, 8): [(3, 29), (29, 30), (30, 33)], (4, 9): [(0, 20), (20, 23)], (5, 8): [(2, 29), (29, 30), (30, 33)]}","{(4, 0): {'cpu': 15}, (7, 1): {'cpu': 19}, (5, 2): {'cpu': 7}, (3, 3): {'cpu': 4}, (6, 4): {'cpu': 6}, (0, 5): {'cpu': 11}, (2, 6): {'cpu': 20}, (1, 12): {'cpu': 8}, (9, 23): {'cpu': 6}, (8, 33): {'cpu': 11}}","{((0, 1), (2, 13)): {'bw': 15.0}, ((0, 1), (3, 13)): {'bw': 17.0}, ((0, 1), (5, 2)): {'bw': 15.0}, ((0, 1), (5, 3)): {'bw': 17.0}, ((0, 1), (13, 15)): {'bw': 32.0}, ((0, 1), (15, 12)): {'bw': 32.0}, ((0, 7), (3, 21)): {'bw': 23.0}, ((0, 7), (4, 1)): {'bw': 14.0}, ((0, 7), (5, 3)): {'bw': 23.0}, ((0, 7), (5, 6)): {'bw': 14.0}, ((0, 7), (6, 4)): {'bw': 14.0}, ((0, 7), (20, 1)): {'bw': 23.0}, ((0, 7), (21, 22)): {'bw': 23.0}, ((0, 7), (22, 20)): {'bw': 23.0}, ((1, 3), (12, 14)): {'bw': 22.0}, ((1, 3), (13, 3)): {'bw': 22.0}, ((1, 3), (14, 13)): {'bw': 22.0}, ((1, 4), (12, 0)): {'bw': 41.0}, ((1, 5), (12, 15)): {'bw': 21.0}, ((1, 5), (13, 2)): {'bw': 21.0}, ((1, 5), (15, 13)): {'bw': 21.0}, ((1, 6), (0, 4)): {'bw': 11.0}, ((1, 6), (12, 0)): {'bw': 11.0}, ((1, 7), (12, 1)): {'bw': 43.0}, ((1, 8), (0, 28)): {'bw': 3.0}, ((1, 8), (12, 0)): {'bw': 3.0}, ((1, 8), (28, 30)): {'bw': 3.0}, ((1, 8), (30, 33)): {'bw': 3.0}, ((2, 6), (6, 4)): {'bw': 32.0}, ((2, 7), (4, 1)): {'bw': 29.0}, ((2, 7), (6, 4)): {'bw': 29.0}, ((2, 8), (0, 28)): {'bw': 21.0}, ((2, 8), (4, 0)): {'bw': 21.0}, ((2, 8), (6, 4)): {'bw': 21.0}, ((2, 8), (28, 30)): {'bw': 21.0}, ((2, 8), (30, 33)): {'bw': 21.0}, ((3, 8), (3, 29)): {'bw': 17.0}, ((3, 8), (29, 30)): {'bw': 17.0}, ((3, 8), (30, 33)): {'bw': 17.0}, ((4, 9), (0, 20)): {'bw': 5.0}, ((4, 9), (20, 23)): {'bw': 5.0}, ((5, 8), (2, 29)): {'bw': 47.0}, ((5, 8), (29, 30)): {'bw': 47.0}, ((5, 8), (30, 33)): {'bw': 47.0}}",1036.0,468.0,214.0,107.0,361.0,107.0,361.0,107.0,929.0,568.0,0.4517374517374517,1660090.933815668,749925.2480943365,723.8660695891278,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,10.0,14.0
179,128,11,25959.0,44604.0,12547467.262836214,21603536.540974036,0.5819881624966371,0.5808061675012441,34,340,0,4392.695013079976,11647.0,1982,9665.0,0.23651771956856704,0.32765217391304347,169,231.69501307997635,4161.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
179,128,11,25959.0,44604.0,12547467.262836214,21603536.540974036,0.5819881624966371,0.5808061675012441,34,341,0,4399.870696500972,11647.0,1982,9665.0,0.23651771956856704,0.32765217391304347,155,574.8706965009721,3825.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
180,129,12,26129.0,44774.0,12635633.096628368,21691702.37476619,0.583575289230357,0.5825099790843209,34,342,1,4423.0,11477.0,1961,9516.0,0.2446070878274268,0.3380173913043478,179,518.6225517185468,4423.0,4,4,True,"{0: 12, 3: 13, 2: 14, 1: 15}","{(0, 1): [(12, 15)], (0, 2): [(12, 14)], (1, 3): [(15, 13)], (2, 3): [(14, 13)]}","{(0, 12): {'cpu': 1}, (3, 13): {'cpu': 11}, (2, 14): {'cpu': 8}, (1, 15): {'cpu': 1}}","{((0, 1), (12, 15)): {'bw': 39.0}, ((0, 2), (12, 14)): {'bw': 43.0}, ((1, 3), (15, 13)): {'bw': 37.0}, ((2, 3), (14, 13)): {'bw': 30.0}}",170.0,170.0,42.0,21.0,149.0,21.0,149.0,21.0,149.0,0.0,1.0,88165.83379215296,88165.83379215296,518.6225517185468,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
181,130,13,26345.0,44998.0,12639521.402191166,21695734.69164613,0.5854704653540157,0.5825809350009231,34,343,1,4443.0,11253.0,1888,9365.0,0.2727272727272727,0.3485217391304348,180,18.00141464258402,4443.0,5,5,True,"{2: 20, 0: 21, 4: 22, 3: 23, 1: 24}","{(0, 4): [(21, 22)], (1, 3): [(20, 23), (22, 20), (24, 22)], (1, 4): [(24, 22)], (2, 3): [(20, 23)], (2, 4): [(20, 22)]}","{(2, 20): {'cpu': 19}, (0, 21): {'cpu': 18}, (4, 22): {'cpu': 8}, (3, 23): {'cpu': 13}, (1, 24): {'cpu': 15}}","{((0, 4), (21, 22)): {'bw': 29.0}, ((1, 3), (20, 23)): {'bw': 4.0}, ((1, 3), (22, 20)): {'bw': 4.0}, ((1, 3), (24, 22)): {'bw': 4.0}, ((1, 4), (24, 22)): {'bw': 48.0}, ((2, 3), (20, 23)): {'bw': 42.0}, ((2, 4), (20, 22)): {'bw': 20.0}}",224.0,216.0,146.0,73.0,143.0,73.0,143.0,73.0,151.0,8.0,0.9642857142857143,4032.3168799388204,3888.3055627981485,17.35850697677745,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
181,130,13,26345.0,44998.0,12639521.402191166,21695734.69164613,0.5854704653540157,0.5825809350009231,34,344,0,4451.748124628795,11253.0,1888,9365.0,0.2727272727272727,0.3485217391304348,156,594.7481246287949,3857.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
