v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
105,11,1,653.0,1624.0,293111.72496043757,622066.6243935218,0.4020935960591133,0.47119024468834697,8,191,1,2629.0,9543,4925,4618,0.0038430420711974556,0.013458662678914712,104,1066.0061165473107,2629.0,3,2,False,"{0: 53, 1: 59, 2: 0}","{(2, 0): [(0, 1), (1, 4), (4, 10), (10, 21), (21, 53)], (2, 1): []}","{(0, 53): {'cpu': 18}, (1, 59): {'cpu': 12}, (2, 0): {'cpu': 19}}","{((2, 0), (0, 1)): {'bw': 17}, ((2, 0), (1, 4)): {'bw': 17}, ((2, 0), (4, 10)): {'bw': 17}, ((2, 0), (10, 21)): {'bw': 17}, ((2, 0), (21, 53)): {'bw': 17}}",0.0,0.0,98.0,49.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -58}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -82}, 1: {'cpu': -88}, 2: {'cpu': -58}}, 'link_level': {(2, 0): {'bw': -51}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
106,11,1,653.0,1624.0,293111.72496043757,622066.6243935218,0.4020935960591133,0.47119024468834697,8,192,1,2649.0,9543,4925,4618,0.0038430420711974556,0.013458662678914712,105,1582.1908836211958,2649.0,5,7,False,"{0: 40, 1: 44, 2: 6}","{(1, 0): [(44, 28), (28, 13), (13, 6), (6, 2), (2, 5), (5, 11), (11, 24), (24, 40)], (2, 0): []}","{(0, 40): {'cpu': 9}, (1, 44): {'cpu': 7}, (2, 6): {'cpu': 5}}","{((1, 0), (44, 28)): {'bw': 28}, ((1, 0), (28, 13)): {'bw': 28}, ((1, 0), (13, 6)): {'bw': 28}, ((1, 0), (6, 2)): {'bw': 28}, ((1, 0), (2, 5)): {'bw': 28}, ((1, 0), (5, 11)): {'bw': 28}, ((1, 0), (11, 24)): {'bw': 28}, ((1, 0), (24, 40)): {'bw': 28}}",0.0,0.0,94.0,47.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -95}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -91}, 1: {'cpu': -93}, 2: {'cpu': -95}}, 'link_level': {(1, 0): {'bw': -22}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
107,11,1,653.0,1624.0,293111.72496043757,622066.6243935218,0.4020935960591133,0.47119024468834697,8,193,1,2677.0,9543,4925,4618,0.0038430420711974556,0.013458662678914712,106,137.89574773889225,2677.0,3,3,False,"{0: 40, 1: 13, 2: 6}","{(1, 0): [(13, 6), (6, 2), (2, 5), (5, 11), (11, 24), (24, 40)], (2, 0): [(6, 2), (2, 5), (5, 11), (11, 24), (24, 40)], (2, 1): []}","{(0, 40): {'cpu': 15}, (1, 13): {'cpu': 10}, (2, 6): {'cpu': 3}}","{((1, 0), (13, 6)): {'bw': 34}, ((1, 0), (6, 2)): {'bw': 34}, ((1, 0), (2, 5)): {'bw': 34}, ((1, 0), (5, 11)): {'bw': 34}, ((1, 0), (11, 24)): {'bw': 34}, ((1, 0), (24, 40)): {'bw': 34}, ((2, 0), (6, 2)): {'bw': 6}, ((2, 0), (2, 5)): {'bw': 6}, ((2, 0), (5, 11)): {'bw': 6}, ((2, 0), (11, 24)): {'bw': 6}, ((2, 0), (24, 40)): {'bw': 6}}",0.0,0.0,56.0,28.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -97}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -90}, 2: {'cpu': -97}}, 'link_level': {(1, 0): {'bw': -16}, (2, 0): {'bw': -10}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,3.0
107,11,1,653.0,1624.0,293111.72496043757,622066.6243935218,0.4020935960591133,0.47119024468834697,8,194,0,2697.896649159761,9543,4925,4618,0.0038430420711974556,0.013458662678914712,102,122.8966491597611,2575.0,10,24,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
108,11,1,653.0,1624.0,293111.72496043757,622066.6243935218,0.4020935960591133,0.47119024468834697,8,195,1,2702.0,9543,4925,4618,0.0038430420711974556,0.013458662678914712,107,337.5909301387496,2702.0,5,7,False,"{0: 44, 1: 53}","{(1, 0): []}","{(0, 44): {'cpu': 6}, (1, 53): {'cpu': 15}}",{},0.0,0.0,114.0,57.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -85}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -94}, 1: {'cpu': -85}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,2.0,1.0
109,11,1,653.0,1624.0,293111.72496043757,622066.6243935218,0.4020935960591133,0.47119024468834697,8,196,1,2728.0,9543,4925,4618,0.0038430420711974556,0.013458662678914712,108,674.7693311242354,2728.0,8,13,False,"{0: 46, 1: 44, 2: 13, 3: 53, 4: 0}","{(2, 0): [(13, 6), (6, 14), (14, 30), (30, 46)], (3, 0): [(53, 21), (21, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30), (30, 46)], (4, 0): []}","{(0, 46): {'cpu': 2}, (1, 44): {'cpu': 8}, (2, 13): {'cpu': 11}, (3, 53): {'cpu': 10}, (4, 0): {'cpu': 5}}","{((2, 0), (13, 6)): {'bw': 19}, ((2, 0), (6, 14)): {'bw': 19}, ((2, 0), (14, 30)): {'bw': 19}, ((2, 0), (30, 46)): {'bw': 19}, ((3, 0), (53, 21)): {'bw': 1}, ((3, 0), (21, 10)): {'bw': 1}, ((3, 0), (10, 4)): {'bw': 1}, ((3, 0), (4, 1)): {'bw': 1}, ((3, 0), (1, 0)): {'bw': 1}, ((3, 0), (0, 2)): {'bw': 1}, ((3, 0), (2, 6)): {'bw': 1}, ((3, 0), (6, 14)): {'bw': 1}, ((3, 0), (14, 30)): {'bw': 1}, ((3, 0), (30, 46)): {'bw': 1}}",0.0,0.0,106.0,53.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -72}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -96}, 1: {'cpu': -92}, 2: {'cpu': -89}, 3: {'cpu': -90}, 4: {'cpu': -72}}, 'link_level': {(2, 0): {'bw': -35}, (3, 0): {'bw': -34}, (4, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}, (4, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 0): {'bw': 0}, (4, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 0): {}, (4, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,5.0,3.0
110,11,1,653.0,1624.0,293111.72496043757,622066.6243935218,0.4020935960591133,0.47119024468834697,8,197,1,2749.0,9543,4925,4618,0.0038430420711974556,0.013458662678914712,109,351.59916874238695,2749.0,9,22,False,"{0: 28, 1: 46, 2: 59, 3: 6}","{(1, 0): [(46, 30), (30, 14), (14, 6), (6, 13), (13, 28)], (2, 0): [(59, 27), (27, 13), (13, 28)], (2, 1): [(59, 27), (27, 13), (13, 6), (6, 14), (14, 30), (30, 46)], (3, 0): []}","{(0, 28): {'cpu': 11}, (1, 46): {'cpu': 7}, (2, 59): {'cpu': 10}, (3, 6): {'cpu': 14}}","{((1, 0), (46, 30)): {'bw': 4}, ((1, 0), (30, 14)): {'bw': 4}, ((1, 0), (14, 6)): {'bw': 4}, ((1, 0), (6, 13)): {'bw': 4}, ((1, 0), (13, 28)): {'bw': 4}, ((2, 0), (59, 27)): {'bw': 3}, ((2, 0), (27, 13)): {'bw': 3}, ((2, 0), (13, 28)): {'bw': 3}, ((2, 1), (59, 27)): {'bw': 19}, ((2, 1), (27, 13)): {'bw': 19}, ((2, 1), (13, 6)): {'bw': 19}, ((2, 1), (6, 14)): {'bw': 19}, ((2, 1), (14, 30)): {'bw': 19}, ((2, 1), (30, 46)): {'bw': 19}}",0.0,0.0,192.0,96.0,467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -88}, 1: {'cpu': -91}, 2: {'cpu': -90}, 3: {'cpu': -86}}, 'link_level': {(1, 0): {'bw': -50}, (2, 0): {'bw': -51}, (2, 1): {'bw': -31}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}, (2, 1): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,4.0
110,11,1,653.0,1624.0,293111.72496043757,622066.6243935218,0.4020935960591133,0.47119024468834697,8,198,0,2755.885062511359,9543,4925,4618,0.0038430420711974556,0.013458662678914712,103,153.8850625113591,2602.0,10,21,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
110,11,1,653.0,1624.0,293111.72496043757,622066.6243935218,0.4020935960591133,0.47119024468834697,8,199,0,2775.7934563751933,9543,4925,4618,0.0038430420711974556,0.013458662678914712,92,453.7934563751934,2322.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
111,11,1,653.0,1624.0,293111.72496043757,622066.6243935218,0.4020935960591133,0.47119024468834697,8,200,1,2777.0,9543,4925,4618,0.0038430420711974556,0.013458662678914712,110,16.809141243971325,2777.0,6,8,False,"{0: 53, 1: 59, 2: 13, 3: 44}","{(2, 0): [(13, 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 10), (10, 21), (21, 53)], (2, 1): [(13, 27), (27, 59)], (3, 0): []}","{(0, 53): {'cpu': 1}, (1, 59): {'cpu': 20}, (2, 13): {'cpu': 16}, (3, 44): {'cpu': 14}}","{((2, 0), (13, 6)): {'bw': 18}, ((2, 0), (6, 2)): {'bw': 18}, ((2, 0), (2, 0)): {'bw': 18}, ((2, 0), (0, 1)): {'bw': 18}, ((2, 0), (1, 4)): {'bw': 18}, ((2, 0), (4, 10)): {'bw': 18}, ((2, 0), (10, 21)): {'bw': 18}, ((2, 0), (21, 53)): {'bw': 18}, ((2, 1), (13, 27)): {'bw': 31}, ((2, 1), (27, 59)): {'bw': 31}}",0.0,0.0,144.0,72.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -99}, 1: {'cpu': -80}, 2: {'cpu': -84}, 3: {'cpu': -86}}, 'link_level': {(2, 0): {'bw': -18}, (2, 1): {'bw': -23}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (2, 1): {'bw': 0}, (3, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (2, 1): {}, (3, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,3.0
111,11,1,653.0,1624.0,293111.72496043757,622066.6243935218,0.4020935960591133,0.47119024468834697,8,201,0,2790.9072729582685,9543,4925,4618,0.0038430420711974556,0.013458662678914712,69,1017.9072729582688,1773.0,10,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
111,11,1,653.0,1624.0,293111.72496043757,622066.6243935218,0.4020935960591133,0.47119024468834697,8,202,0,2793.809141243971,9543,4925,4618,0.0038430420711974556,0.013458662678914712,110,16.809141243971325,2777.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
112,12,2,691.0,1730.0,297517.5480614692,634356.5519911364,0.39942196531791907,0.46900681821226986,8,203,1,2812.0,9437,4904,4533,0.008090614886731351,0.03161717581713308,111,115.94271318504339,2812.0,2,1,True,"{0: 40, 1: 0}","{(1, 0): [(0, 2), (2, 5), (5, 11), (11, 24), (24, 40)]}","{(0, 40): {'cpu': 9}, (1, 0): {'cpu': 12}}","{((1, 0), (0, 2)): {'bw': 17}, ((1, 0), (2, 5)): {'bw': 17}, ((1, 0), (5, 11)): {'bw': 17}, ((1, 0), (11, 24)): {'bw': 17}, ((1, 0), (24, 40)): {'bw': 17}}",106.0,38.0,42.0,21.0,17.0,21.0,17.0,21.0,85.0,68.0,0.3584905660377358,12289.9275976146,4405.823101031649,41.56436887765706,Success,0.0,"{'node_level': {'cpu': -65}, 'link_level': {'bw': -19}, 'path_level': {}}","{'node_level': {0: {'cpu': -91}, 1: {'cpu': -65}}, 'link_level': {(1, 0): {'bw': -19}}, 'path_level': {(1, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}}, 'path_level': {(1, 0): {}}}",[],-19.0,0.0,True,True,False,0,[],0,0.0,2.0,1.0
112,12,2,691.0,1730.0,297517.5480614692,634356.5519911364,0.39942196531791907,0.46900681821226986,8,204,0,2814.895747738892,9437,4904,4533,0.008090614886731351,0.03161717581713308,106,137.89574773889225,2677.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
113,12,2,691.0,1730.0,297517.5480614692,634356.5519911364,0.39942196531791907,0.46900681821226986,8,205,1,2827.0,9437,4904,4533,0.008090614886731351,0.03161717581713308,112,919.5963277737009,2827.0,9,19,False,"{0: 6, 1: 53, 2: 44, 3: 28}","{(2, 0): [(44, 28), (28, 13), (13, 6)], (3, 1): []}","{(0, 6): {'cpu': 13}, (1, 53): {'cpu': 17}, (2, 44): {'cpu': 20}, (3, 28): {'cpu': 11}}","{((2, 0), (44, 28)): {'bw': 16}, ((2, 0), (28, 13)): {'bw': 16}, ((2, 0), (13, 6)): {'bw': 16}}",0.0,0.0,200.0,100.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -88}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -87}, 1: {'cpu': -83}, 2: {'cpu': -80}, 3: {'cpu': -88}}, 'link_level': {(2, 0): {'bw': -50}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 0}, (3, 1): {'bw': 100.0}}, 'path_level': {(2, 0): {}, (3, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,4.0,2.0
113,12,2,691.0,1730.0,297517.5480614692,634356.5519911364,0.39942196531791907,0.46900681821226986,8,206,0,2829.923148034806,9437,4904,4533,0.008090614886731351,0.03161717581713308,19,2336.923148034806,493.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
114,12,2,691.0,1730.0,297517.5480614692,634356.5519911364,0.39942196531791907,0.46900681821226986,8,207,1,2846.0,9437,4904,4533,0.008090614886731351,0.03161717581713308,113,936.0280335191845,2846.0,5,7,False,"{0: 44, 1: 13, 2: 53}","{(1, 0): [(13, 28), (28, 44)], (2, 0): []}","{(0, 44): {'cpu': 14}, (1, 13): {'cpu': 9}, (2, 53): {'cpu': 14}}","{((1, 0), (13, 28)): {'bw': 3}, ((1, 0), (28, 44)): {'bw': 3}}",0.0,0.0,104.0,52.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -86}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -86}, 1: {'cpu': -91}, 2: {'cpu': -86}}, 'link_level': {(1, 0): {'bw': -80}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(1, 0): {'bw': 0}, (2, 0): {'bw': 100.0}}, 'path_level': {(1, 0): {}, (2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,2.0
115,12,2,691.0,1730.0,297517.5480614692,634356.5519911364,0.39942196531791907,0.46900681821226986,8,208,1,2879.0,9437,4904,4533,0.008090614886731351,0.03161717581713308,114,1844.0390672449375,2879.0,9,14,False,"{0: 28, 1: 50, 2: 46, 3: 53, 4: 6, 5: 25}","{(3, 2): [(53, 21), (21, 10), (10, 4), (4, 1), (1, 0), (0, 2), (2, 6), (6, 14), (14, 30), (30, 46)], (4, 2): [(6, 14), (14, 30), (30, 46)], (5, 1): []}","{(0, 28): {'cpu': 7}, (1, 50): {'cpu': 5}, (2, 46): {'cpu': 2}, (3, 53): {'cpu': 16}, (4, 6): {'cpu': 7}, (5, 25): {'cpu': 1}}","{((3, 2), (53, 21)): {'bw': 10}, ((3, 2), (21, 10)): {'bw': 10}, ((3, 2), (10, 4)): {'bw': 10}, ((3, 2), (4, 1)): {'bw': 10}, ((3, 2), (1, 0)): {'bw': 10}, ((3, 2), (0, 2)): {'bw': 10}, ((3, 2), (2, 6)): {'bw': 10}, ((3, 2), (6, 14)): {'bw': 10}, ((3, 2), (14, 30)): {'bw': 10}, ((3, 2), (30, 46)): {'bw': 10}, ((4, 2), (6, 14)): {'bw': 39}, ((4, 2), (14, 30)): {'bw': 39}, ((4, 2), (30, 46)): {'bw': 39}}",0.0,0.0,168.0,84.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -95}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -92}, 1: {'cpu': -93}, 2: {'cpu': -96}, 3: {'cpu': -84}, 4: {'cpu': -93}, 5: {'cpu': -95}}, 'link_level': {(3, 2): {'bw': -9}, (4, 2): {'bw': -5}, (5, 1): {'bw': 100.0}}, 'path_level': {(3, 2): {}, (4, 2): {}, (5, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}}, 'link_level': {(3, 2): {'bw': 0}, (4, 2): {'bw': 0}, (5, 1): {'bw': 100.0}}, 'path_level': {(3, 2): {}, (4, 2): {}, (5, 1): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,6.0,3.0
116,12,2,691.0,1730.0,297517.5480614692,634356.5519911364,0.39942196531791907,0.46900681821226986,8,209,1,2908.0,9437,4904,4533,0.008090614886731351,0.03161717581713308,115,123.05620875722191,2908.0,8,15,False,"{0: 50, 1: 6, 2: 28}","{(2, 0): []}","{(0, 50): {'cpu': 0}, (1, 6): {'cpu': 19}, (2, 28): {'cpu': 14}}",{},0.0,0.0,230.0,115.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,100.0,"{'node_level': {'cpu': -85}, 'link_level': {'bw': 100.0}, 'path_level': {}}","{'node_level': {0: {'cpu': -98}, 1: {'cpu': -81}, 2: {'cpu': -85}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(2, 0): {'bw': 100.0}}, 'path_level': {(2, 0): {}}}",[],100.0,100.0,True,False,False,0,[],0,0.0,3.0,1.0
116,12,2,691.0,1730.0,297517.5480614692,634356.5519911364,0.39942196531791907,0.46900681821226986,8,210,0,2913.5415843253977,9437,4904,4533,0.008090614886731351,0.03161717581713308,96,484.54158432539793,2429.0,6,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
116,12,2,691.0,1730.0,297517.5480614692,634356.5519911364,0.39942196531791907,0.46900681821226986,8,211,0,2920.195766409921,9437,4904,4533,0.008090614886731351,0.03161717581713308,94,547.1957664099208,2373.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
116,12,2,691.0,1730.0,297517.5480614692,634356.5519911364,0.39942196531791907,0.46900681821226986,8,212,0,2923.9766323048348,9437,4904,4533,0.008090614886731351,0.03161717581713308,84,799.9766323048347,2124.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
116,12,1,691.0,1730.0,297517.5480614692,634356.5519911364,0.39942196531791907,0.46900681821226986,8,213,0,2927.9427131850434,9543,4925,4618,0.0038430420711974556,0.013458662678914712,111,115.94271318504339,2812.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
