v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
26,5,4,511.0,567.0,330763.3912754384,377011.1040760042,0.9012345679012346,0.8773306348259643,9,39,1,642.0,9176.0,4832,4344.0,0.02265372168284785,0.07199316385387733,25,1472.8727130095679,642.0,10,26,False,{},{},{},{},0.0,0.0,220.0,110.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
27,6,5,614.0,670.0,344584.64080578473,390832.3536063505,0.9164179104477612,0.8816686684870854,10,40,1,653.0,9073.0,4796,4277.0,0.0299352750809061,0.08630634479812005,26,134.18688864413906,653.0,3,2,True,"{0: 4, 1: 9, 2: 10}","{(0, 1): [(4, 9)], (0, 2): [(4, 10)]}","{(0, 4): {'cpu': 10}, (1, 9): {'cpu': 8}, (2, 10): {'cpu': 18}}","{((0, 1), (4, 9)): {'bw': 25.0}, ((0, 2), (4, 10)): {'bw': 42.0}}",103.0,103.0,72.0,36.0,67.0,36.0,67.0,36.0,67.0,0.0,1.0,13821.249530346324,13821.249530346324,134.18688864413906,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
27,6,4,614.0,670.0,344584.64080578473,390832.3536063505,0.9164179104477612,0.8816686684870854,10,41,0,665.5172947376951,9116.0,4824,4292.0,0.024271844660194164,0.08310190130314032,16,248.5172947376951,417.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
28,6,4,614.0,670.0,344584.64080578473,390832.3536063505,0.9164179104477612,0.8816686684870854,10,42,1,674.0,9116.0,4824,4292.0,0.024271844660194164,0.08310190130314032,27,260.2353349665607,674.0,4,3,False,{},{},{},{},0.0,0.0,80.0,40.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
29,6,4,614.0,670.0,344584.64080578473,390832.3536063505,0.9164179104477612,0.8816686684870854,10,43,1,692.0,9116.0,4824,4292.0,0.024271844660194164,0.08310190130314032,28,1782.5054413341543,692.0,9,16,False,{},{},{},{},0.0,0.0,122.0,61.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
29,6,3,614.0,670.0,344584.64080578473,390832.3536063505,0.9164179104477612,0.8816686684870854,10,44,0,700.6000990744989,9269.0,4847,4422.0,0.019619741100323607,0.05533005767998289,23,108.60009907449884,592.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
30,7,4,653.0,709.0,345460.50883597374,391708.2216365395,0.921015514809591,0.8819332598959887,10,45,1,720.0,9230.0,4825,4405.0,0.02406957928802589,0.058961760307626565,29,22.458154620230513,720.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 4}, (1, 1): {'cpu': 18}}","{((0, 1), (0, 1)): {'bw': 17.0}}",39.0,39.0,44.0,22.0,17.0,22.0,17.0,22.0,17.0,0.0,1.0,875.86803018899,875.86803018899,22.458154620230513,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
30,7,3,653.0,709.0,345460.50883597374,391708.2216365395,0.921015514809591,0.8819332598959887,10,46,0,742.4581546202305,9269.0,4847,4422.0,0.019619741100323607,0.05533005767998289,29,22.458154620230513,720.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
31,7,3,653.0,709.0,345460.50883597374,391708.2216365395,0.921015514809591,0.8819332598959887,10,47,1,749.0,9269.0,4847,4422.0,0.019619741100323607,0.05533005767998289,30,167.9074449129575,749.0,10,25,False,{},{},{},{},0.0,0.0,192.0,96.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
32,7,3,653.0,709.0,345460.50883597374,391708.2216365395,0.921015514809591,0.8819332598959887,10,48,1,770.0,9269.0,4847,4422.0,0.019619741100323607,0.05533005767998289,31,157.67333148867922,770.0,5,5,False,{},{},{},{},0.0,0.0,96.0,48.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
32,7,3,653.0,709.0,345460.50883597374,391708.2216365395,0.921015514809591,0.8819332598959887,10,49,0,778.1166864346287,9269.0,4847,4422.0,0.019619741100323607,0.05533005767998289,18,315.1166864346288,463.0,7,9,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
32,7,2,653.0,709.0,345460.50883597374,391708.2216365395,0.921015514809591,0.8819332598959887,10,50,0,787.1868886441391,9372.0,4883,4489.0,0.012338187702265357,0.04101687673574028,26,134.18688864413906,653.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
33,8,3,722.0,778.0,366901.48037729715,413149.1931778629,0.9280205655526992,0.8880605031687527,10,51,1,796.0,9303.0,4866,4437.0,0.015776699029126262,0.052125614185003166,32,310.73871799019446,796.0,3,2,True,"{2: 0, 1: 1, 0: 3}","{(0, 1): [(3, 1)], (1, 2): [(1, 0)]}","{(2, 0): {'cpu': 6}, (1, 1): {'cpu': 5}, (0, 3): {'cpu': 6}}","{((0, 1), (3, 1)): {'bw': 46.0}, ((1, 2), (1, 0)): {'bw': 6.0}}",69.0,69.0,34.0,17.0,52.0,17.0,52.0,17.0,52.0,0.0,1.0,21440.97154132342,21440.97154132342,310.73871799019446,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
34,9,4,747.0,803.0,373814.2804636329,420061.99326419865,0.9302615193026152,0.8899026487943217,10,52,1,824.0,9278.0,4846,4432.0,0.019822006472491882,0.05319376201666315,33,276.51200345342943,824.0,2,1,True,"{0: 0, 1: 1}","{(0, 1): [(0, 1)]}","{(0, 0): {'cpu': 5}, (1, 1): {'cpu': 15}}","{((0, 1), (0, 1)): {'bw': 5.0}}",25.0,25.0,40.0,20.0,5.0,20.0,5.0,20.0,5.0,0.0,1.0,6912.800086335736,6912.800086335736,276.51200345342943,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
35,9,4,747.0,803.0,373814.2804636329,420061.99326419865,0.9302615193026152,0.8899026487943217,10,53,1,853.0,9278.0,4846,4432.0,0.019822006472491882,0.05319376201666315,34,704.5753634371506,853.0,5,6,False,{},{},{},{},0.0,0.0,64.0,32.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
35,9,4,747.0,803.0,373814.2804636329,420061.99326419865,0.9302615193026152,0.8899026487943217,10,54,0,854.6911451210482,9278.0,4846,4432.0,0.019822006472491882,0.05319376201666315,24,239.69114512104818,615.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
36,10,5,905.0,961.0,396699.1603006176,442946.87310118333,0.9417273673257024,0.8955908358111351,11,55,1,891.0,9120.0,4824,4296.0,0.024271844660194164,0.08224738303781243,35,144.84101162648525,891.0,4,3,True,"{1: 2, 3: 5, 2: 6, 0: 13}","{(0, 2): [(13, 6)], (1, 2): [(2, 6)], (1, 3): [(2, 5)]}","{(1, 2): {'cpu': 4}, (3, 5): {'cpu': 6}, (2, 6): {'cpu': 6}, (0, 13): {'cpu': 6}}","{((0, 2), (13, 6)): {'bw': 47.0}, ((1, 2), (2, 6)): {'bw': 40.0}, ((1, 3), (2, 5)): {'bw': 49.0}}",158.0,158.0,44.0,22.0,136.0,22.0,136.0,22.0,136.0,0.0,1.0,22884.87983698467,22884.87983698467,144.84101162648525,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,3.0
37,10,5,905.0,961.0,396699.1603006176,442946.87310118333,0.9417273673257024,0.8955908358111351,11,56,1,912.0,9120.0,4824,4296.0,0.024271844660194164,0.08224738303781243,36,995.1556540765699,912.0,5,5,False,{},{},{},{},0.0,0.0,88.0,44.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
37,10,5,905.0,961.0,396699.1603006176,442946.87310118333,0.9417273673257024,0.8955908358111351,11,57,0,916.9074449129575,9120.0,4824,4296.0,0.024271844660194164,0.08224738303781243,30,167.9074449129575,749.0,10,25,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
37,10,5,905.0,961.0,396699.1603006176,442946.87310118333,0.9417273673257024,0.8955908358111351,11,58,0,927.6733314886792,9120.0,4824,4296.0,0.024271844660194164,0.08224738303781243,31,157.67333148867922,770.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
38,11,6,992.0,1062.0,435233.41577885335,487682.0432540777,0.9340866290018832,0.8924532321812408,13,59,1,932.0,9019.0,4794,4225.0,0.03033980582524276,0.09741508224738304,37,442.9224767613304,932.0,4,4,True,"{1: 4, 0: 10, 3: 21, 2: 22}","{(0, 1): [(10, 4)], (0, 2): [(10, 22)], (0, 3): [(10, 21)], (1, 3): [(4, 10), (10, 21)]}","{(1, 4): {'cpu': 8}, (0, 10): {'cpu': 1}, (3, 21): {'cpu': 5}, (2, 22): {'cpu': 16}}","{((0, 1), (10, 4)): {'bw': 1.0}, ((0, 2), (10, 22)): {'bw': 16.0}, ((0, 3), (10, 21)): {'bw': 26.0}, ((1, 3), (4, 10)): {'bw': 14.0}, ((1, 3), (10, 21)): {'bw': 14.0}}",101.0,87.0,60.0,30.0,57.0,30.0,57.0,30.0,71.0,14.0,0.8613861386138614,44735.170152894374,38534.25547823575,381.52728196273017,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
38,11,6,992.0,1062.0,435233.41577885335,487682.0432540777,0.9340866290018832,0.8924532321812408,13,60,0,934.2353349665607,9019.0,4794,4225.0,0.03033980582524276,0.09741508224738304,27,260.2353349665607,674.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
39,11,6,992.0,1062.0,435233.41577885335,487682.0432540777,0.9340866290018832,0.8924532321812408,13,61,1,956.0,9019.0,4794,4225.0,0.03033980582524276,0.09741508224738304,38,615.7488733618653,956.0,4,4,False,{},{},{},{},0.0,0.0,58.0,29.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
40,12,7,1049.0,1119.0,435966.7177368268,488415.3452120512,0.9374441465594281,0.8926147018324062,13,62,1,978.0,8962.0,4763,4199.0,0.03661003236245952,0.10296945097201449,39,12.864946631113437,978.0,3,2,True,"{2: 0, 0: 2, 1: 5}","{(0, 1): [(2, 5)], (0, 2): [(2, 0)]}","{(2, 0): {'cpu': 16}, (0, 2): {'cpu': 7}, (1, 5): {'cpu': 8}}","{((0, 1), (2, 5)): {'bw': 25.0}, ((0, 2), (2, 0)): {'bw': 1.0}}",57.0,57.0,62.0,31.0,26.0,31.0,26.0,31.0,26.0,0.0,1.0,733.3019579734658,733.3019579734658,12.864946631113437,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
40,12,6,1049.0,1119.0,435966.7177368268,488415.3452120512,0.9374441465594281,0.8926147018324062,13,63,0,990.8649466311134,9019.0,4794,4225.0,0.03033980582524276,0.09741508224738304,39,12.864946631113437,978.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
41,13,7,1092.0,1162.0,439118.48218997073,491567.1096651951,0.9397590361445783,0.893303220569523,13,64,1,1005.0,8976.0,4784,4192.0,0.032362459546925515,0.10446485793633842,40,73.2968477475326,1005.0,2,1,True,"{0: 2, 1: 5}","{(0, 1): [(2, 5)]}","{(0, 2): {'cpu': 1}, (1, 5): {'cpu': 9}}","{((0, 1), (2, 5)): {'bw': 33.0}}",43.0,43.0,20.0,10.0,33.0,10.0,33.0,10.0,33.0,0.0,1.0,3151.7644531439014,3151.7644531439014,73.2968477475326,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
42,14,8,1149.0,1219.0,461649.2251444143,514097.85261963867,0.9425758818703855,0.8979792908918662,14,65,1,1033.0,8919.0,4769,4150.0,0.03539644012944987,0.11343729972228156,41,395.2761921832206,1033.0,3,2,True,"{1: 5, 2: 11, 0: 23}","{(0, 2): [(23, 11)], (1, 2): [(5, 11)]}","{(1, 5): {'cpu': 5}, (2, 11): {'cpu': 0}, (0, 23): {'cpu': 10}}","{((0, 2), (23, 11)): {'bw': 1.0}, ((1, 2), (5, 11)): {'bw': 41.0}}",57.0,57.0,30.0,15.0,42.0,15.0,42.0,15.0,42.0,0.0,1.0,22530.742954443573,22530.742954443573,395.2761921832206,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
42,14,7,1149.0,1219.0,461649.2251444143,514097.85261963867,0.9425758818703855,0.8979792908918662,14,66,0,1035.8410116264852,9077.0,4791,4286.0,0.030946601941747587,0.08438367870113228,35,144.84101162648525,891.0,4,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
42,14,7,1149.0,1219.0,461649.2251444143,514097.85261963867,0.9425758818703855,0.8979792908918662,14,67,0,1052.7263414936633,9077.0,4791,4286.0,0.030946601941747587,0.08438367870113228,22,477.7263414936632,575.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
43,15,8,1208.0,1278.0,470605.35712360515,523053.9845988295,0.945226917057903,0.8997261678152566,14,68,1,1074.0,9018.0,4763,4255.0,0.03661003236245952,0.0910061952574236,42,151.79884710493022,1074.0,2,1,True,"{1: 2, 0: 5}","{(0, 1): [(5, 2)]}","{(1, 2): {'cpu': 20}, (0, 5): {'cpu': 8}}","{((0, 1), (5, 2)): {'bw': 31.0}}",59.0,59.0,56.0,28.0,31.0,28.0,31.0,28.0,31.0,0.0,1.0,8956.131979190883,8956.131979190883,151.79884710493022,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
43,15,7,1208.0,1278.0,470605.35712360515,523053.9845988295,0.945226917057903,0.8997261678152566,14,69,0,1078.2968477475326,9061.0,4773,4288.0,0.034587378640776656,0.08395641956846822,40,73.2968477475326,1005.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
44,15,7,1208.0,1278.0,470605.35712360515,523053.9845988295,0.945226917057903,0.8997261678152566,14,70,1,1094.0,9061.0,4773,4288.0,0.034587378640776656,0.08395641956846822,43,101.95324449463646,1094.0,9,25,False,{},{},{},{},0.0,0.0,182.0,91.0,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
44,15,6,1208.0,1278.0,470605.35712360515,523053.9845988295,0.945226917057903,0.8997261678152566,14,71,0,1100.5120034534293,9086.0,4793,4293.0,0.030542071197411036,0.08288827173680835,33,276.51200345342943,824.0,2,1,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
44,15,5,1208.0,1278.0,470605.35712360515,523053.9845988295,0.945226917057903,0.8997261678152566,14,72,0,1106.7387179901943,9155.0,4810,4345.0,0.02710355987055013,0.07177953428754535,32,310.73871799019446,796.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
45,16,6,1375.0,1464.0,480147.67641645274,533681.9569848754,0.9392076502732241,0.8996887942945019,15,73,1,1120.0,8969.0,4758,4211.0,0.03762135922330101,0.1004058961760308,44,57.13963648411721,1120.0,4,4,True,"{0: 0, 1: 4, 3: 9, 2: 19}","{(0, 1): [(0, 1), (1, 4)], (1, 2): [(4, 9), (9, 19)], (1, 3): [(4, 9)], (2, 3): [(19, 9)]}","{(0, 0): {'cpu': 9}, (1, 4): {'cpu': 16}, (3, 9): {'cpu': 17}, (2, 19): {'cpu': 10}}","{((0, 1), (0, 1)): {'bw': 15.0}, ((0, 1), (1, 4)): {'bw': 15.0}, ((1, 2), (4, 9)): {'bw': 4.0}, ((1, 2), (9, 19)): {'bw': 4.0}, ((1, 3), (4, 9)): {'bw': 48.0}, ((2, 3), (19, 9)): {'bw': 48.0}}",186.0,167.0,104.0,52.0,115.0,52.0,115.0,52.0,134.0,19.0,0.8978494623655914,10627.972386045802,9542.319292847575,51.30279189702997,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,4.0,4.0
45,16,6,1375.0,1464.0,480147.67641645274,533681.9569848754,0.9392076502732241,0.8996887942945019,15,74,0,1134.0220261466006,8969.0,4758,4211.0,0.03762135922330101,0.1004058961760308,13,779.0220261466006,355.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
46,16,6,1375.0,1464.0,480147.67641645274,533681.9569848754,0.9392076502732241,0.8996887942945019,15,75,1,1143.0,8969.0,4758,4211.0,0.03762135922330101,0.1004058961760308,45,47.480917694335986,1143.0,8,14,False,{},{},{},{},0.0,0.0,164.0,82.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
47,16,6,1375.0,1464.0,480147.67641645274,533681.9569848754,0.9392076502732241,0.8996887942945019,15,76,1,1166.0,8969.0,4758,4211.0,0.03762135922330101,0.1004058961760308,46,374.87400992174224,1166.0,5,5,False,{},{},{},{},0.0,0.0,104.0,52.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
