v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
173,42,3,3556.0,4206.0,2087411.632829057,2503675.8232977614,0.8454588682834047,0.8337387825551574,29,326,0,4259.819026805323,8800,4449,4351,0.0298735281290885,0.057409012131715786,172,22.819026805322828,4237.0,9,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
174,43,4,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,327,1,4262.0,8747,4432,4315,0.033580462276493694,0.0652079722703639,173,804.2089278609906,4262.0,2,1,True,"{0: np.int64(9), 1: np.int64(20)}","{(0, 1): [(np.int64(9), 20)]}","{(0, np.int64(9)): {'cpu': 15}, (1, np.int64(20)): {'cpu': 2}}","{((0, 1), (np.int64(9), 20)): {'bw': 36}}",53.0,53.0,34.0,17.0,36.0,17.0,36.0,17.0,36.0,0.0,1.0,42623.0731766325,42623.0731766325,804.2089278609906,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {0: {'cpu': -85}, 1: {'cpu': -94}}, 'link_level': {(0, 1): {'bw': -34}}, 'path_level': {(0, 1): {}}}","{'node_level': {0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}}, 'path_level': {(0, 1): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,2.0,1.0
175,43,4,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,328,1,4289.0,8747,4432,4315,0.033580462276493694,0.0652079722703639,174,40.039429614590745,4289.0,10,17,False,"{7: np.int64(20), 6: np.int64(9), 1: np.int64(19), 5: np.int64(4), 3: np.int64(10), 2: np.int64(21), 4: np.int64(22), 8: np.int64(5), 0: np.int64(14), 9: np.int64(13)}","{(0, 1): [(np.int64(14), 6), (6, 2), (2, 0), (0, 1), (1, 4), (4, 9), (9, np.int64(19))], (0, 2): []}","{(7, np.int64(20)): {'cpu': 18}, (6, np.int64(9)): {'cpu': 10}, (1, np.int64(19)): {'cpu': 17}, (5, np.int64(4)): {'cpu': 20}, (3, np.int64(10)): {'cpu': 9}, (2, np.int64(21)): {'cpu': 11}, (4, np.int64(22)): {'cpu': 15}, (8, np.int64(5)): {'cpu': 4}, (0, np.int64(14)): {'cpu': 7}, (9, np.int64(13)): {'cpu': 0}}","{((0, 1), (np.int64(14), 6)): {'bw': 17}, ((0, 1), (6, 2)): {'bw': 17}, ((0, 1), (2, 0)): {'bw': 17}, ((0, 1), (0, 1)): {'bw': 17}, ((0, 1), (1, 4)): {'bw': 17}, ((0, 1), (4, 9)): {'bw': 17}, ((0, 1), (9, np.int64(19))): {'bw': 17}}",0.0,0.0,222.0,111.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,4.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -76}, 6: {'cpu': -75}, 1: {'cpu': -56}, 5: {'cpu': -33}, 3: {'cpu': -70}, 2: {'cpu': -63}, 4: {'cpu': -52}, 8: {'cpu': -85}, 0: {'cpu': -67}, 9: {'cpu': -74}}, 'link_level': {(0, 1): {'bw': -2}, (0, 2): {'bw': 4}}, 'path_level': {(0, 1): {}, (0, 2): {}}}","{'node_level': {7: {'cpu': 0}, 6: {'cpu': 0}, 1: {'cpu': 0}, 5: {'cpu': 0}, 3: {'cpu': 0}, 2: {'cpu': 0}, 4: {'cpu': 0}, 8: {'cpu': 0}, 0: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 4}}, 'path_level': {(0, 1): {}, (0, 2): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0
175,43,4,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,329,0,4291.734082032199,8747,4432,4315,0.033580462276493694,0.0652079722703639,170,109.73408203219842,4182.0,8,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
175,43,4,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,330,0,4292.222815708061,8747,4432,4315,0.033580462276493694,0.0652079722703639,148,649.2228157080609,3643.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
175,43,4,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,331,0,4302.291927708988,8747,4432,4315,0.033580462276493694,0.0652079722703639,168,159.2919277089881,4143.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
176,43,4,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,332,1,4312.0,8747,4432,4315,0.033580462276493694,0.0652079722703639,175,365.77267083575293,4312.0,6,6,False,"{4: np.int64(20), 0: np.int64(9), 1: np.int64(19), 3: np.int64(4), 5: np.int64(10), 2: np.int64(21)}","{(0, 1): [(np.int64(9), 19)], (0, 3): [(np.int64(9), 4)], (0, 5): [(np.int64(9), 4), (4, np.int64(10))], (2, 3): [(np.int64(21), 10), (10, np.int64(4))], (2, 4): []}","{(4, np.int64(20)): {'cpu': 16}, (0, np.int64(9)): {'cpu': 9}, (1, np.int64(19)): {'cpu': 15}, (3, np.int64(4)): {'cpu': 9}, (5, np.int64(10)): {'cpu': 6}, (2, np.int64(21)): {'cpu': 5}}","{((0, 1), (np.int64(9), 19)): {'bw': 36}, ((0, 3), (np.int64(9), 4)): {'bw': 4}, ((0, 5), (np.int64(9), 4)): {'bw': 49}, ((0, 5), (4, np.int64(10))): {'bw': 49}, ((2, 3), (np.int64(21), 10)): {'bw': 11}, ((2, 3), (10, np.int64(4))): {'bw': 11}}",0.0,0.0,120.0,60.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,49.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {4: {'cpu': -78}, 0: {'cpu': -76}, 1: {'cpu': -58}, 3: {'cpu': -44}, 5: {'cpu': -73}, 2: {'cpu': -69}}, 'link_level': {(0, 1): {'bw': -56}, (0, 3): {'bw': -81}, (0, 5): {'bw': -13}, (2, 3): {'bw': -2}, (2, 4): {'bw': 37}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 5): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {4: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 2: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 3): {'bw': 0}, (0, 5): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 49}}, 'path_level': {(0, 1): {}, (0, 3): {}, (0, 5): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,6.0,5.0
176,43,4,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,333,0,4329.0394296145905,8747,4432,4315,0.033580462276493694,0.0652079722703639,174,40.039429614590745,4289.0,10,17,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
177,43,4,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,334,1,4335.0,8747,4432,4315,0.033580462276493694,0.0652079722703639,176,183.22564535018236,4335.0,8,19,False,"{7: np.int64(20), 0: np.int64(9), 2: np.int64(19), 3: np.int64(4), 1: np.int64(10), 6: np.int64(21), 5: np.int64(22), 4: np.int64(5)}","{(0, 1): [(np.int64(9), 4), (4, np.int64(10))], (0, 2): [(np.int64(9), 19)], (0, 3): [(np.int64(9), 4)], (0, 4): []}","{(7, np.int64(20)): {'cpu': 15}, (0, np.int64(9)): {'cpu': 11}, (2, np.int64(19)): {'cpu': 11}, (3, np.int64(4)): {'cpu': 10}, (1, np.int64(10)): {'cpu': 13}, (6, np.int64(21)): {'cpu': 12}, (5, np.int64(22)): {'cpu': 1}, (4, np.int64(5)): {'cpu': 0}}","{((0, 1), (np.int64(9), 4)): {'bw': 34}, ((0, 1), (4, np.int64(10))): {'bw': 34}, ((0, 2), (np.int64(9), 19)): {'bw': 42}, ((0, 3), (np.int64(9), 4)): {'bw': 42}}",0.0,0.0,146.0,73.0,685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,60.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -79}, 0: {'cpu': -74}, 2: {'cpu': -62}, 3: {'cpu': -43}, 1: {'cpu': -66}, 6: {'cpu': -62}, 5: {'cpu': -66}, 4: {'cpu': -89}}, 'link_level': {(0, 1): {'bw': -28}, (0, 2): {'bw': -50}, (0, 3): {'bw': -9}, (0, 4): {'bw': 35}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}}}","{'node_level': {7: {'cpu': 0}, 0: {'cpu': 0}, 2: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 5: {'cpu': 0}, 4: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (0, 3): {'bw': 0}, (0, 4): {'bw': 60}}, 'path_level': {(0, 1): {}, (0, 2): {}, (0, 3): {}, (0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,8.0,4.0
177,43,3,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,335,0,4342.053225359818,8871,4487,4384,0.021587440034888772,0.05025996533795496,166,234.05322535981762,4108.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
177,43,3,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,336,0,4352.011990870468,8871,4487,4384,0.021587440034888772,0.05025996533795496,99,1897.0119908704683,2455.0,4,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
177,43,3,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,337,0,4362.19379674034,8871,4487,4384,0.021587440034888772,0.05025996533795496,129,1185.1937967403398,3177.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
178,43,3,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,338,1,4364.0,8871,4487,4384,0.021587440034888772,0.05025996533795496,177,430.8337456953945,4364.0,7,9,False,"{5: np.int64(18), 3: np.int64(8), 1: np.int64(17), 6: np.int64(3), 4: np.int64(7), 2: np.int64(9), 0: np.int64(20)}","{(0, 3): []}","{(5, np.int64(18)): {'cpu': 13}, (3, np.int64(8)): {'cpu': 12}, (1, np.int64(17)): {'cpu': 12}, (6, np.int64(3)): {'cpu': 7}, (4, np.int64(7)): {'cpu': 19}, (2, np.int64(9)): {'cpu': 2}, (0, np.int64(20)): {'cpu': 0}}",{},0.0,0.0,130.0,65.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {5: {'cpu': -76}, 3: {'cpu': -59}, 1: {'cpu': -76}, 6: {'cpu': -42}, 4: {'cpu': -41}, 2: {'cpu': -83}, 0: {'cpu': -94}}, 'link_level': {(0, 3): {'bw': 5}}, 'path_level': {(0, 3): {}}}","{'node_level': {5: {'cpu': 0}, 3: {'cpu': 0}, 1: {'cpu': 0}, 6: {'cpu': 0}, 4: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 3): {'bw': 5}}, 'path_level': {(0, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0
179,43,3,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,339,1,4391.0,8871,4487,4384,0.021587440034888772,0.05025996533795496,178,1602.4043762699498,4391.0,10,14,False,"{7: np.int64(18), 2: np.int64(8), 1: np.int64(17), 8: np.int64(3), 0: np.int64(7), 4: np.int64(9), 5: np.int64(20), 6: np.int64(19), 3: np.int64(4), 9: np.int64(10)}","{(0, 1): [(np.int64(7), 3), (3, 8), (8, np.int64(17))], (0, 7): []}","{(7, np.int64(18)): {'cpu': 19}, (2, np.int64(8)): {'cpu': 20}, (1, np.int64(17)): {'cpu': 8}, (8, np.int64(3)): {'cpu': 11}, (0, np.int64(7)): {'cpu': 11}, (4, np.int64(9)): {'cpu': 15}, (5, np.int64(20)): {'cpu': 7}, (6, np.int64(19)): {'cpu': 6}, (3, np.int64(4)): {'cpu': 4}, (9, np.int64(10)): {'cpu': 6}}","{((0, 1), (np.int64(7), 3)): {'bw': 32}, ((0, 1), (3, 8)): {'bw': 32}, ((0, 1), (8, np.int64(17))): {'bw': 32}}",0.0,0.0,214.0,107.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,1.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {7: {'cpu': -70}, 2: {'cpu': -51}, 1: {'cpu': -80}, 8: {'cpu': -38}, 0: {'cpu': -49}, 4: {'cpu': -70}, 5: {'cpu': -87}, 6: {'cpu': -67}, 3: {'cpu': -49}, 9: {'cpu': -73}}, 'link_level': {(0, 1): {'bw': -36}, (0, 7): {'bw': 1}}, 'path_level': {(0, 1): {}, (0, 7): {}}}","{'node_level': {7: {'cpu': 0}, 2: {'cpu': 0}, 1: {'cpu': 0}, 8: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 5: {'cpu': 0}, 6: {'cpu': 0}, 3: {'cpu': 0}, 9: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 7): {'bw': 1}}, 'path_level': {(0, 1): {}, (0, 7): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,10.0,2.0
179,43,3,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,340,0,4392.695013079976,8871,4487,4384,0.021587440034888772,0.05025996533795496,169,231.69501307997635,4161.0,5,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
179,43,3,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,341,0,4399.870696500972,8871,4487,4384,0.021587440034888772,0.05025996533795496,155,574.8706965009721,3825.0,10,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
180,43,3,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,342,1,4423.0,8871,4487,4384,0.021587440034888772,0.05025996533795496,179,518.6225517185468,4423.0,4,4,False,"{3: np.int64(18), 2: np.int64(8), 0: np.int64(17), 1: np.int64(3)}","{(0, 1): [(np.int64(17), 8), (8, np.int64(3))], (0, 2): [(np.int64(17), 8)], (1, 3): [(np.int64(3), 8), (8, np.int64(18))], (2, 3): []}","{(3, np.int64(18)): {'cpu': 11}, (2, np.int64(8)): {'cpu': 8}, (0, np.int64(17)): {'cpu': 1}, (1, np.int64(3)): {'cpu': 1}}","{((0, 1), (np.int64(17), 8)): {'bw': 39}, ((0, 1), (8, np.int64(3))): {'bw': 39}, ((0, 2), (np.int64(17), 8)): {'bw': 43}, ((1, 3), (np.int64(3), 8)): {'bw': 37}, ((1, 3), (8, np.int64(18))): {'bw': 37}}",0.0,0.0,42.0,21.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,5.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {3: {'cpu': -78}, 2: {'cpu': -63}, 0: {'cpu': -87}, 1: {'cpu': -48}}, 'link_level': {(0, 1): {'bw': -46}, (0, 2): {'bw': -3}, (1, 3): {'bw': -15}, (2, 3): {'bw': 5}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}, (2, 3): {}}}","{'node_level': {3: {'cpu': 0}, 2: {'cpu': 0}, 0: {'cpu': 0}, 1: {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 3): {'bw': 0}, (2, 3): {'bw': 5}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 3): {}, (2, 3): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,4.0,4.0
181,43,3,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,343,1,4443.0,8871,4487,4384,0.021587440034888772,0.05025996533795496,180,18.00141464258402,4443.0,5,5,False,"{2: np.int64(18), 1: np.int64(8), 4: np.int64(17), 3: np.int64(3), 0: np.int64(7)}","{(0, 4): [(np.int64(7), 3), (3, 8), (8, np.int64(17))], (1, 3): [(np.int64(8), 3)], (1, 4): [(np.int64(8), 17)], (2, 3): [(np.int64(18), 8), (8, np.int64(3))], (2, 4): []}","{(2, np.int64(18)): {'cpu': 19}, (1, np.int64(8)): {'cpu': 15}, (4, np.int64(17)): {'cpu': 8}, (3, np.int64(3)): {'cpu': 13}, (0, np.int64(7)): {'cpu': 18}}","{((0, 4), (np.int64(7), 3)): {'bw': 29}, ((0, 4), (3, 8)): {'bw': 29}, ((0, 4), (8, np.int64(17))): {'bw': 29}, ((1, 3), (np.int64(8), 3)): {'bw': 4}, ((1, 4), (np.int64(8), 17)): {'bw': 48}, ((2, 3), (np.int64(18), 8)): {'bw': 42}, ((2, 3), (8, np.int64(3))): {'bw': 42}}",0.0,0.0,146.0,73.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,12.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -70}, 1: {'cpu': -56}, 4: {'cpu': -80}, 3: {'cpu': -36}, 0: {'cpu': -42}}, 'link_level': {(0, 4): {'bw': -39}, (1, 3): {'bw': -58}, (1, 4): {'bw': -8}, (2, 3): {'bw': -16}, (2, 4): {'bw': 12}}, 'path_level': {(0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}","{'node_level': {2: {'cpu': 0}, 1: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 0: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (2, 3): {'bw': 0}, (2, 4): {'bw': 12}}, 'path_level': {(0, 4): {}, (1, 3): {}, (1, 4): {}, (2, 3): {}, (2, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,5.0,5.0
181,43,3,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,344,0,4451.748124628795,8871,4487,4384,0.021587440034888772,0.05025996533795496,156,594.7481246287949,3857.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
181,43,3,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,345,0,4461.001414642584,8871,4487,4384,0.021587440034888772,0.05025996533795496,180,18.00141464258402,4443.0,5,5,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
182,43,3,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,346,1,4466.0,8871,4487,4384,0.021587440034888772,0.05025996533795496,181,281.41260086887553,4466.0,9,21,False,"{2: np.int64(18), 7: np.int64(8), 6: np.int64(17), 0: np.int64(3), 4: np.int64(7), 3: np.int64(9), 5: np.int64(20), 1: np.int64(19), 8: np.int64(4)}","{(0, 4): [(np.int64(3), 7)], (0, 5): []}","{(2, np.int64(18)): {'cpu': 20}, (7, np.int64(8)): {'cpu': 15}, (6, np.int64(17)): {'cpu': 13}, (0, np.int64(3)): {'cpu': 16}, (4, np.int64(7)): {'cpu': 11}, (3, np.int64(9)): {'cpu': 13}, (5, np.int64(20)): {'cpu': 20}, (1, np.int64(19)): {'cpu': 2}, (8, np.int64(4)): {'cpu': 1}}","{((0, 4), (np.int64(3), 7)): {'bw': 24}}",0.0,0.0,222.0,111.0,541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,10.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {2: {'cpu': -69}, 7: {'cpu': -56}, 6: {'cpu': -75}, 0: {'cpu': -33}, 4: {'cpu': -49}, 3: {'cpu': -72}, 5: {'cpu': -74}, 1: {'cpu': -71}, 8: {'cpu': -52}}, 'link_level': {(0, 4): {'bw': -44}, (0, 5): {'bw': 10}}, 'path_level': {(0, 4): {}, (0, 5): {}}}","{'node_level': {2: {'cpu': 0}, 7: {'cpu': 0}, 6: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}, 5: {'cpu': 0}, 1: {'cpu': 0}, 8: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 0}, (0, 5): {'bw': 10}}, 'path_level': {(0, 4): {}, (0, 5): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,9.0,2.0
183,43,3,3609.0,4259.0,2130034.7060056897,2546298.896474394,0.8473820145574078,0.8365218666806699,29,347,1,4491.0,8871,4487,4384,0.021587440034888772,0.05025996533795496,182,356.6921404775624,4491.0,7,13,False,"{6: np.int64(18), 1: np.int64(8), 2: np.int64(17), 5: np.int64(3), 0: np.int64(7), 4: np.int64(9), 3: np.int64(20)}","{(0, 4): []}","{(6, np.int64(18)): {'cpu': 17}, (1, np.int64(8)): {'cpu': 16}, (2, np.int64(17)): {'cpu': 18}, (5, np.int64(3)): {'cpu': 10}, (0, np.int64(7)): {'cpu': 14}, (4, np.int64(9)): {'cpu': 3}, (3, np.int64(20)): {'cpu': 7}}",{},0.0,0.0,170.0,85.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Route Failure,23.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {6: {'cpu': -72}, 1: {'cpu': -55}, 2: {'cpu': -70}, 5: {'cpu': -39}, 0: {'cpu': -46}, 4: {'cpu': -82}, 3: {'cpu': -87}}, 'link_level': {(0, 4): {'bw': 23}}, 'path_level': {(0, 4): {}}}","{'node_level': {6: {'cpu': 0}, 1: {'cpu': 0}, 2: {'cpu': 0}, 5: {'cpu': 0}, 0: {'cpu': 0}, 4: {'cpu': 0}, 3: {'cpu': 0}}, 'link_level': {(0, 4): {'bw': 23}}, 'path_level': {(0, 4): {}}}",[],-inf,-inf,True,False,False,0,[],0,0.0,7.0,1.0
