v_net_count,success_count,inservice_count,total_revenue,total_cost,total_time_revenue,total_time_cost,long_term_r2c_ratio,long_term_time_r2c_ratio,num_running_p_net_nodes,event_id,event_type,event_time,p_net_available_resource,p_net_node_available_resource,p_net_link_available_resource,p_net_node_resource_utilization,p_net_link_resource_utilization,v_net_id,v_net_lifetime,v_net_arrival_time,v_net_num_nodes,v_net_num_egdes,result,node_slots,link_paths,node_slots_info,link_paths_info,v_net_cost,v_net_revenue,v_net_demand,v_net_node_demand,v_net_link_demand,v_net_node_revenue,v_net_link_revenue,v_net_node_cost,v_net_link_cost,v_net_path_cost,v_net_r2c_ratio,v_net_time_cost,v_net_time_revenue,v_net_time_rc_ratio,description,v_net_total_hard_constraint_violation,v_net_single_step_constraint_offset,v_net_constraint_offsets,v_net_constraint_violations,v_net_single_step_violation_list,v_net_single_step_hard_constraint_offset,v_net_max_single_step_hard_constraint_violation,place_result,route_result,early_rejection,revoke_times,selected_actions,num_interactions,v_net_reward,num_placed_nodes,num_routed_links
185,41,5,2874.0,4688.0,1533174.2161370977,2703613.9886973207,0.6130546075085325,0.5670832532109458,50,349,1,4548.0,8953,4751,4202,0.025235945835043072,0.09244060475161986,184,140.5148830367041,4548.0,6,6,False,{},{},{},{},0.0,0.0,78.0,39.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
185,41,5,2874.0,4688.0,1533174.2161370977,2703613.9886973207,0.6130546075085325,0.5670832532109458,50,350,0,4566.295314721212,8953,4751,4202,0.025235945835043072,0.09244060475161986,128,1427.2953147212122,3139.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
186,41,5,2874.0,4688.0,1533174.2161370977,2703613.9886973207,0.6130546075085325,0.5670832532109458,50,351,1,4572.0,8953,4751,4202,0.025235945835043072,0.09244060475161986,185,351.66130815657266,4572.0,10,23,False,{},{},{},{},0.0,0.0,184.0,92.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
187,42,6,2961.0,4966.0,1582525.5589415543,2861311.3829460437,0.5962545308095046,0.5530770150965412,50,352,1,4600.0,8675,4713,3962,0.03303241690603198,0.1442764578833693,186,567.2568138443279,4600.0,5,5,True,"{np.int64(0): np.int64(24), np.int64(1): np.int64(47), np.int64(2): np.int64(48), np.int64(3): np.int64(8), np.int64(4): np.int64(39)}","{(0, 1): [(np.int64(24), 11), (11, 5), (5, 2), (2, 0), (0, 1), (1, 3), (3, 7), (7, 15), (15, np.int64(47))], (1, 2): [(np.int64(47), 15), (15, 7), (7, 16), (16, np.int64(48))], (1, 3): [(np.int64(47), 15), (15, 7), (7, 3), (3, np.int64(8))], (1, 4): [(np.int64(47), 15), (15, 7), (7, 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 23), (23, np.int64(39))], (3, 4): [(np.int64(8), 3), (3, 1), (1, 0), (0, 2), (2, 5), (5, 11), (11, 23), (23, np.int64(39))]}","{(np.int64(0), np.int64(24)): {'cpu': 5}, (np.int64(1), np.int64(47)): {'cpu': 9}, (np.int64(2), np.int64(48)): {'cpu': 18}, (np.int64(3), np.int64(8)): {'cpu': 6}, (np.int64(4), np.int64(39)): {'cpu': 0}}","{((0, 1), (np.int64(24), 11)): {'bw': 4}, ((0, 1), (11, 5)): {'bw': 4}, ((0, 1), (5, 2)): {'bw': 4}, ((0, 1), (2, 0)): {'bw': 4}, ((0, 1), (0, 1)): {'bw': 4}, ((0, 1), (1, 3)): {'bw': 4}, ((0, 1), (3, 7)): {'bw': 4}, ((0, 1), (7, 15)): {'bw': 4}, ((0, 1), (15, np.int64(47))): {'bw': 4}, ((1, 2), (np.int64(47), 15)): {'bw': 39}, ((1, 2), (15, 7)): {'bw': 39}, ((1, 2), (7, 16)): {'bw': 39}, ((1, 2), (16, np.int64(48))): {'bw': 39}, ((1, 3), (np.int64(47), 15)): {'bw': 2}, ((1, 3), (15, 7)): {'bw': 2}, ((1, 3), (7, 3)): {'bw': 2}, ((1, 3), (3, np.int64(8))): {'bw': 2}, ((1, 4), (np.int64(47), 15)): {'bw': 4}, ((1, 4), (15, 7)): {'bw': 4}, ((1, 4), (7, 3)): {'bw': 4}, ((1, 4), (3, 1)): {'bw': 4}, ((1, 4), (1, 0)): {'bw': 4}, ((1, 4), (0, 2)): {'bw': 4}, ((1, 4), (2, 5)): {'bw': 4}, ((1, 4), (5, 11)): {'bw': 4}, ((1, 4), (11, 23)): {'bw': 4}, ((1, 4), (23, np.int64(39))): {'bw': 4}, ((3, 4), (np.int64(8), 3)): {'bw': 0}, ((3, 4), (3, 1)): {'bw': 0}, ((3, 4), (1, 0)): {'bw': 0}, ((3, 4), (0, 2)): {'bw': 0}, ((3, 4), (2, 5)): {'bw': 0}, ((3, 4), (5, 11)): {'bw': 0}, ((3, 4), (11, 23)): {'bw': 0}, ((3, 4), (23, np.int64(39))): {'bw': 0}}",278.0,87.0,228.0,38.0,49.0,38.0,49.0,38.0,240.0,191.0,0.3129496402877698,157697.39424872317,49351.34280445653,177.5228158433688,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -87}, np.int64(1): {'cpu': -90}, np.int64(2): {'cpu': -71}, np.int64(3): {'cpu': -84}, np.int64(4): {'cpu': -52}}, 'link_level': {(0, 1): {'bw': -14}, (1, 2): {'bw': -17}, (1, 3): {'bw': -27}, (1, 4): {'bw': -10}, (3, 4): {'bw': -10}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (3, 4): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}, np.int64(3): {'cpu': 0}, np.int64(4): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}, (1, 3): {'bw': 0}, (1, 4): {'bw': 0}, (3, 4): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}, (1, 3): {}, (1, 4): {}, (3, 4): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,5.0,5.0
187,42,6,2961.0,4966.0,1582525.5589415543,2861311.3829460437,0.5962545308095046,0.5530770150965412,50,353,0,4601.181643067872,8675,4713,3962,0.03303241690603198,0.1442764578833693,183,72.18164306787149,4529.0,7,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
188,42,6,2961.0,4966.0,1582525.5589415543,2861311.3829460437,0.5962545308095046,0.5530770150965412,50,354,1,4626.0,8675,4713,3962,0.03303241690603198,0.1442764578833693,187,202.3027070881677,4626.0,6,8,False,{},{},{},{},0.0,0.0,80.0,40.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
189,42,6,2961.0,4966.0,1582525.5589415543,2861311.3829460437,0.5962545308095046,0.5530770150965412,50,355,1,4656.0,8675,4713,3962,0.03303241690603198,0.1442764578833693,188,182.90445998288826,4656.0,8,14,False,{},{},{},{},0.0,0.0,144.0,72.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
189,42,6,2961.0,4966.0,1582525.5589415543,2861311.3829460437,0.5962545308095046,0.5530770150965412,50,356,0,4663.296916307002,8675,4713,3962,0.03303241690603198,0.1442764578833693,174,370.2969163070019,4293.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
190,42,6,2961.0,4966.0,1582525.5589415543,2861311.3829460437,0.5962545308095046,0.5530770150965412,50,357,1,4672.0,8675,4713,3962,0.03303241690603198,0.1442764578833693,189,747.6037259010285,4672.0,4,3,False,{},{},{},{},0.0,0.0,96.0,48.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
190,42,6,2961.0,4966.0,1582525.5589415543,2861311.3829460437,0.5962545308095046,0.5530770150965412,50,358,0,4688.514883036704,8675,4713,3962,0.03303241690603198,0.1442764578833693,184,140.5148830367041,4548.0,6,6,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
191,42,6,2961.0,4966.0,1582525.5589415543,2861311.3829460437,0.5962545308095046,0.5530770150965412,50,359,1,4693.0,8675,4713,3962,0.03303241690603198,0.1442764578833693,190,16.702874317876375,4693.0,6,7,False,{},{},{},{},0.0,0.0,116.0,58.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
191,42,5,2961.0,4966.0,1582525.5589415543,2861311.3829460437,0.5962545308095046,0.5530770150965412,50,360,0,4693.151850789503,8835,4749,4086,0.025646286417726705,0.11749460043196547,169,517.1518507895037,4176.0,3,2,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
191,42,5,2961.0,4966.0,1582525.5589415543,2861311.3829460437,0.5962545308095046,0.5530770150965412,50,361,0,4709.702874317876,8835,4749,4086,0.025646286417726705,0.11749460043196547,190,16.702874317876375,4693.0,6,7,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
192,42,5,2961.0,4966.0,1582525.5589415543,2861311.3829460437,0.5962545308095046,0.5530770150965412,50,362,1,4719.0,8835,4749,4086,0.025646286417726705,0.11749460043196547,191,770.4175710640617,4719.0,9,19,False,{},{},{},{},0.0,0.0,124.0,62.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
192,42,5,2961.0,4966.0,1582525.5589415543,2861311.3829460437,0.5962545308095046,0.5530770150965412,50,363,0,4729.700486173691,8835,4749,4086,0.025646286417726705,0.11749460043196547,101,2248.700486173692,2481.0,9,22,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
192,42,5,2961.0,4966.0,1582525.5589415543,2861311.3829460437,0.5962545308095046,0.5530770150965412,50,364,0,4737.202762759606,8835,4749,4086,0.025646286417726705,0.11749460043196547,173,472.2027627596061,4265.0,3,3,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
192,42,5,2961.0,4966.0,1582525.5589415543,2861311.3829460437,0.5962545308095046,0.5530770150965412,50,365,0,4739.386290841434,8835,4749,4086,0.025646286417726705,0.11749460043196547,168,584.3862908414336,4155.0,9,13,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
193,42,5,2961.0,4966.0,1582525.5589415543,2861311.3829460437,0.5962545308095046,0.5530770150965412,50,366,1,4747.0,8835,4749,4086,0.025646286417726705,0.11749460043196547,192,279.78064098813286,4747.0,7,11,False,{},{},{},{},0.0,0.0,132.0,66.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
194,43,6,3023.0,5071.0,1613264.4988808737,2913369.265101343,0.5961348846381385,0.5537452866706053,50,367,1,4770.0,8730,4718,4012,0.0320065654493229,0.13347732181425487,193,495.78935385999097,4770.0,3,3,True,"{np.int64(0): np.int64(8), np.int64(1): np.int64(34), np.int64(2): np.int64(31)}","{(0, 1): [(np.int64(8), 18), (18, np.int64(34))], (0, 2): [(np.int64(8), 3), (3, 7), (7, 15), (15, np.int64(31))], (1, 2): [(np.int64(34), 18), (18, 8), (8, 3), (3, 7), (7, 15), (15, np.int64(31))]}","{(np.int64(0), np.int64(8)): {'cpu': 15}, (np.int64(1), np.int64(34)): {'cpu': 0}, (np.int64(2), np.int64(31)): {'cpu': 16}}","{((0, 1), (np.int64(8), 18)): {'bw': 25}, ((0, 1), (18, np.int64(34))): {'bw': 25}, ((0, 2), (np.int64(8), 3)): {'bw': 6}, ((0, 2), (3, 7)): {'bw': 6}, ((0, 2), (7, 15)): {'bw': 6}, ((0, 2), (15, np.int64(31))): {'bw': 6}, ((1, 2), (np.int64(34), 18)): {'bw': 0}, ((1, 2), (18, 8)): {'bw': 0}, ((1, 2), (8, 3)): {'bw': 0}, ((1, 2), (3, 7)): {'bw': 0}, ((1, 2), (7, 15)): {'bw': 0}, ((1, 2), (15, np.int64(31))): {'bw': 0}}",105.0,62.0,186.0,31.0,31.0,31.0,31.0,31.0,74.0,43.0,0.5904761904761905,52057.88215529905,30738.93993931944,292.7518089458994,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -69}, np.int64(1): {'cpu': -96}, np.int64(2): {'cpu': -39}}, 'link_level': {(0, 1): {'bw': -43}, (0, 2): {'bw': -17}, (1, 2): {'bw': -17}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (0, 2): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (0, 2): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,3.0
195,43,6,3023.0,5071.0,1613264.4988808737,2913369.265101343,0.5961348846381385,0.5537452866706053,50,368,1,4796.0,8730,4718,4012,0.0320065654493229,0.13347732181425487,194,611.2432736368179,4796.0,5,5,False,{},{},{},{},0.0,0.0,56.0,28.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
195,43,6,3023.0,5071.0,1613264.4988808737,2913369.265101343,0.5961348846381385,0.5537452866706053,50,369,0,4811.754154082035,8730,4718,4012,0.0320065654493229,0.13347732181425487,181,338.75415408203503,4473.0,7,12,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
196,43,6,3023.0,5071.0,1613264.4988808737,2913369.265101343,0.5961348846381385,0.5537452866706053,50,370,1,4823.0,8730,4718,4012,0.0320065654493229,0.13347732181425487,195,51.830219371393,4823.0,9,19,False,{},{},{},{},0.0,0.0,82.0,41.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
196,43,6,3023.0,5071.0,1613264.4988808737,2913369.265101343,0.5961348846381385,0.5537452866706053,50,371,0,4828.302707088168,8730,4718,4012,0.0320065654493229,0.13347732181425487,187,202.3027070881677,4626.0,6,8,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
196,43,6,3023.0,5071.0,1613264.4988808737,2913369.265101343,0.5961348846381385,0.5537452866706053,50,372,0,4838.9044599828885,8730,4718,4012,0.0320065654493229,0.13347732181425487,188,182.90445998288826,4656.0,8,14,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
197,43,6,3023.0,5071.0,1613264.4988808737,2913369.265101343,0.5961348846381385,0.5537452866706053,50,373,1,4847.0,8730,4718,4012,0.0320065654493229,0.13347732181425487,196,1170.902960423077,4847.0,6,7,False,{},{},{},{},0.0,0.0,166.0,83.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
198,43,6,3023.0,5071.0,1613264.4988808737,2913369.265101343,0.5961348846381385,0.5537452866706053,50,374,1,4869.0,8730,4718,4012,0.0320065654493229,0.13347732181425487,197,863.8643564780338,4869.0,7,9,False,{},{},{},{},0.0,0.0,102.0,51.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
198,43,6,3023.0,5071.0,1613264.4988808737,2913369.265101343,0.5961348846381385,0.5537452866706053,50,375,0,4874.830219371393,8730,4718,4012,0.0320065654493229,0.13347732181425487,195,51.830219371393,4823.0,9,19,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
199,44,7,3107.0,5167.0,1633030.2917176082,2935958.7426290396,0.6013160441261854,0.5562170435185652,50,376,1,4895.0,8634,4684,3950,0.03898235535494465,0.14686825053995678,198,235.3070575801732,4895.0,3,2,True,"{np.int64(0): np.int64(1), np.int64(1): np.int64(3), np.int64(2): np.int64(17)}","{(0, 1): [(np.int64(1), 3)], (1, 2): [(np.int64(3), 8), (8, np.int64(17))]}","{(np.int64(0), np.int64(1)): {'cpu': 16}, (np.int64(1), np.int64(3)): {'cpu': 9}, (np.int64(2), np.int64(17)): {'cpu': 9}}","{((0, 1), (np.int64(1), 3)): {'bw': 38}, ((1, 2), (np.int64(3), 8)): {'bw': 12}, ((1, 2), (8, np.int64(17))): {'bw': 12}}",96.0,84.0,306.0,34.0,50.0,34.0,50.0,34.0,62.0,12.0,0.875,22589.477527696625,19765.79283673455,205.89367538265154,Success,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {np.int64(0): {'cpu': -27}, np.int64(1): {'cpu': -49}, np.int64(2): {'cpu': -67}}, 'link_level': {(0, 1): {'bw': -47}, (1, 2): {'bw': -42}}, 'path_level': {(0, 1): {}, (1, 2): {}}}","{'node_level': {np.int64(0): {'cpu': 0}, np.int64(1): {'cpu': 0}, np.int64(2): {'cpu': 0}}, 'link_level': {(0, 1): {'bw': 0}, (1, 2): {'bw': 0}}, 'path_level': {(0, 1): {}, (1, 2): {}}}",[],-inf,-inf,True,True,False,0,[],0,0.0,3.0,2.0
199,44,7,3107.0,5167.0,1633030.2917176082,2935958.7426290396,0.6013160441261854,0.5562170435185652,50,377,0,4923.661308156573,8634,4684,3950,0.03898235535494465,0.14686825053995678,185,351.66130815657266,4572.0,10,23,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,44,7,3107.0,5167.0,1633030.2917176082,2935958.7426290396,0.6013160441261854,0.5562170435185652,50,378,1,4926.0,8634,4684,3950,0.03898235535494465,0.14686825053995678,199,108.32877082225491,4926.0,4,3,False,{},{},{},{},0.0,0.0,88.0,44.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Unknown Reason,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,0.0,0.0
200,44,7,3107.0,5167.0,1633030.2917176082,2935958.7426290396,0.6013160441261854,0.5562170435185652,50,379,0,4961.388657755,8634,4684,3950,0.03898235535494465,0.14686825053995678,141,1518.3886577549997,3443.0,7,10,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,44,6,3107.0,5167.0,1633030.2917176082,2935958.7426290396,0.6013160441261854,0.5562170435185652,50,380,0,5007.851820025917,8825,4699,4126,0.03590480098481741,0.10885529157667384,146,1433.8518200259173,3574.0,4,4,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,44,6,3107.0,5167.0,1633030.2917176082,2935958.7426290396,0.6013160441261854,0.5562170435185652,50,381,0,5026.780640988133,8825,4699,4126,0.03590480098481741,0.10885529157667384,192,279.78064098813286,4747.0,7,11,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
200,44,6,3107.0,5167.0,1633030.2917176082,2935958.7426290396,0.6013160441261854,0.5562170435185652,50,382,0,5028.34091749919,8825,4699,4126,0.03590480098481741,0.10885529157667384,136,1707.3409174991905,3321.0,10,20,False,{},{},{},{},0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leave Event,0.0,"{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}","{'node_level': {}, 'link_level': {}, 'path_level': {}}",[],-inf,-inf,True,True,False,0,[],0,0.0,,
